state,industry,reference,percent_change_state_imputed
48,31327300,201.9,0.03577470496912971
48,31327900,98.1,-0.014990729822369264
48,31331100,83.5,0.027785190362809575
48,31331200,54.8,-0.04423718823765377
48,31332300,404.6,0.009410717001460123
48,31332400,95.3,0.062203132035494324
48,31332600,67.7,-0.056513941157919634
48,31332900,283.4,0.0341236948905278
48,31333120,69.2,0.06870639121806632
48,31333130,69.6,-0.02456814203553792
48,31335100,47,-0.06712140478703088
48,31335300,145.7,0.011533365288466824
48,31335900,149.5,-0.02878083693674982
48,31336100,243.1,-0.4681317694848839
48,31336200,168,-0.14388787612334342
48,31336300,587.7,-0.24099220534865284
48,31336411,245.1,0.06676521008053837
48,31336412,91.2,-0.06453323953186474
48,31336413,115.7,0.056699644969795515
48,31321900,233.6,-0.040556564959817076
48,31339900,292.2,-0.06988461346477415
48,31334100,169.3,0.07448208484080787
48,31334500,433.1,0.05264375479176375
48,31337000,386.4,-0.07609332676146618
48,31321000,410.6,-0.014717332029725028
48,31327000,425.6,9.062373662442891e-4
48,31331000,372.7,-0.03767626665339685
48,31332000,1483.9,0.005363603573054432
48,31333000,1109.9,0.009020495441380727
48,31334000,1098.2,0.05373294080303703
48,31335000,404.5,-0.018445603298458124
48,31336000,1742.9,-0.14922251270331832
48,31339000,622.9,-0.035454128953311126
48,31334200,84.6,0.029568318099993607
48,31334400,378,0.04979234151550638
48,31334600,33.2,0.06857541029857517
48,32311300,81.4,-0.0962625870431536
48,32311400,174,0.006688640046004557
48,32311500,155.7,-0.007370226474492481
48,32311600,535.5,0.03849906536555747
48,32311811,86.1,-0.25961757966643895
48,32329100,287.4,-0.1491482170539381
48,32329900,37.9,-0.06456493650941475
48,32322100,95.5,0.009943273375448203
48,32322210,150.1,-0.007090397022297079
48,32324110,68.4,-0.02526661491267357
48,32324190,45.6,-0.0976350359653052
48,32325200,94.2,-0.014750527407032421
48,32325300,37.3,0.034693641920677254
48,32325400,308.2,0.0240550294114783
48,32325500,65.1,-0.08087613524211201
48,32325600,111.2,0.02125506302508051
48,32326100,608.3,-0.04391059258834851
48,32326210,58.8,0.06206586013313142
48,32326290,78.9,-0.04903447353645818
48,32311100,63.7,0.042012265517413216
48,32311200,60,0.005539214758648159
48,32311800,314.9,-0.1291172899518419
48,32311700,34.9,-0.03562601924326214
48,32311900,234.1,-0.020503786807634095
48,32322220,55.7,-0.0015788110897591023
48,32322290,61.8,0.013847100956396852
48,32325100,153.4,0.011657265383141935
48,32325900,81.6,-0.021143371168740765
48,32313000,106.5,-0.1461221853199678
48,32314000,111.3,-0.09386904382951566
48,32315000,105,-0.2495024670101087
48,32323000,417.2,-0.12885369743516462
48,32311000,1655.4,-0.021475404064597026
48,32322000,363.6,-3.715539187996164e-4
48,32324000,114.3,-0.05490929115709031
48,32325000,851.1,0.003504230205259584
48,32326000,746.2,-0.03647468178720159
48,41423100,363.2,-0.0427666795560635
48,41423200,115.2,-0.08105672483261772
48,41423300,247.3,0.007965478856109431
48,41423400,696.4,0.009094908168850169
48,41423500,136.6,-0.011473747363933806
48,41423600,358.5,0.003715619425866734
48,41423700,289.5,0.00442380913399143
48,41423800,720.5,-0.0028602804267267024
48,41423930,102.4,-0.05154283594372877
48,41424100,126.2,-0.00648873944264694
48,41424300,153.9,-0.2606141774727754
48,41424400,801.5,-0.02257990369192986
48,41424500,69.5,0.08761904881169413
48,41424700,101.1,0.03177577091175898
48,41424800,204.2,0.022204269958968292
48,41424910,120.3,0.04205669570166348
48,44221100,381.7,0.04060529680688396
48,44221200,110.9,0.043633371343158256
48,44221300,53.4,-0.006026713154465679
48,41423900,295.2,-0.07802911643153365
48,41424200,240.1,0.025787497809264148
48,41424600,148,0.029525523631838135
48,41424900,334.1,-0.011921647873699315
48,41425110,34,0.0487445593498701
48,41425120,499.1,-0.01315922039484696
48,41420000,5934.2,-0.014126071358513625
48,41423000,3221,-0.012259131348882457
48,41424000,2180.4,-0.01821342335036713
48,44220000,546.1,0.03757665207682692
48,42443141,48.2,-0.33689452916496676
48,42443142,427.8,-0.21436664841253084
48,42444130,158.3,0.015517147386864938
48,42444200,156.4,-2.4010720274025843e-4
48,42445110,2538.5,0.09372903365229335
48,42445120,163.1,-0.014156023288718123
48,42445200,226.3,-0.18719561496057102
48,42445300,161.8,-0.0544154741780466
48,42446110,698.6,0.016130449739988895
48,42448100,969.1,-0.5254628118101567
48,42448200,195,-0.31573477972117114
48,42448300,125.7,-0.3777566878051317
48,42451130,36.5,-0.13772808407018988
48,42451140,33,-0.14138105210671958
48,42451200,79.3,-0.47370555820171745
48,42453100,56.9,-0.39785133538304607
48,42453210,92.6,-0.03827236883569485
48,42453300,180.4,-0.43454678661619717
48,42453220,135.2,-0.4303385183366343
48,42453900,354.5,-0.024478109894040867
48,42454100,373.9,0.02968624577560086
48,42454200,41.6,-0.12193350549479243
48,42454310,70.7,0.08125779577819192
48,42454390,65.7,-0.020382896666786388
48,42444100,1150.7,0.08242146408145734
48,42451110,276.3,-0.21239082409369026
48,42451120,125.5,-0.29065064042013256
48,42441100,1309.4,-0.09406193217976733
48,42441200,165.6,-0.1627787320711509
48,42441300,588.7,-0.0757696914354754
48,42442000,470.7,-0.31829179771805993
48,42447000,947.2,0.003489098259179313
48,42452200,1078.5,-0.15325933785078316
48,42452300,1968.3,0.12406778522804118
48,42446000,1058.3,-0.060276816000303546
48,42000000,15672,-0.06838958795000072
48,42441000,2063.7,-0.09435793447460106
48,42443000,475.3,-0.22606040212748968
48,42444000,1309.3,0.07303854094156992
48,42445000,3090.2,0.060284859641719146
48,42448000,1289.1,-0.479071753041854
48,42451000,549.8,-0.251396815414589
48,42452000,3046.8,0.02590010036506607
48,42453000,820.4,-0.2112781090688216
48,42454000,551.2,0.016264970557457126
48,43485300,70.5,-0.41779270457297935
48,43485400,212.2,-0.37234247362532513
48,43485500,108.9,-0.23321579427073047
48,43485900,117.7,-0.16943439489035073
48,43481000,511.2,-0.19585942464803552
48,43482000,159.9,0.01263062341604193
48,43483000,64.9,-0.07027558433514314
48,43484000,1527.3,-0.008127783705674796
48,43486000,50.5,0.06641299977750559
48,43487000,36.7,-0.4768033382050666
48,43488000,763.8,-0.06395470313575513
48,43492000,847.8,0.0756452818167499
48,43493000,1207.8,-0.006074248947366967
48,50511110,121.4,-0.03556782137457015
48,50511200,486.3,0.032394680670763565
48,50519130,287.6,0.039021593871143234
48,50517311,510.1,0.02498785225472866
48,50511100,283.7,-0.03122853915485513
48,50512000,456.3,-0.4857421476748627
48,50515000,263.3,-0.04515283382018909
48,50518000,349.6,0.014167959038623668
48,50519000,354.4,0.03853182409433409
48,50517000,700.5,0.023927333267884654
48,55524100,1613.3,0.012281480879720807
48,55524200,1204.3,1.816435229125002e-4
48,55522120,94.5,0.00799952596585185
48,55522190,298.4,8.382283219805498e-4
48,55523000,968.8,0.010378506329310921
48,55521000,19.3,0.03234254067766329
48,55522110,1393.8,0.007671105298036274
48,55522200,587.2,-0.005923719857977905
48,55522300,305.2,4.7691616574907503e-4
48,55531300,757.6,-0.008965862512222533
48,55532100,228.7,-0.1619761634851734
48,55531100,622,-0.04972794076237441
48,55531200,371.4,-0.020804184816764826
48,55532200,135.8,-0.16559590573067606
48,55532300,36.2,-0.18262615007766003
48,55532400,180.1,-0.07728872243617158
48,55533000,23.7,0.010633325176701125
48,60541940,408.4,-0.02786594806299647
48,60541100,1162.7,-0.037260040609849665
48,60541200,1038,-0.031954379562122215
48,60541300,1539.8,-0.02839759053890001
48,60541400,145.1,-0.11006030345488627
48,60541500,2252.7,-0.023177718235226297
48,60541600,1561.1,-0.02986728717667042
48,60541700,749.5,-0.001730698006917053
48,60541800,492.6,-0.0709116406681094
48,60541900,766.1,-0.07164183138313396
48,60550000,2447.3,-0.09308971753206619
48,60561730,808.6,-6.582490291769938e-4
48,60561300,3650.2,-0.2224642098459948
48,60561400,869.4,-0.08596639974840581
48,60561500,222.5,-0.196703134109957
48,60561600,970.2,-0.044697454752752774
48,60562000,467,0.008993278564777718
48,60561700,2178.8,-0.05026769804887399
48,60561100,530.3,-0.030390997880093362
48,60561200,164.3,-0.03855149316813378
48,60561900,342.3,-0.0919870528749539
48,65611100,1130.2,-0.044694194036385526
48,65611200,52.3,-0.08228191688142583
48,65611300,1804.3,-0.05041688741972661
48,65611400,81,-0.048920256942328155
48,65611500,116.4,-0.19225740852690243
48,65611600,487,-0.35531618058671166
48,65611700,161.7,-0.11153964813314776
48,65621310,141,-0.11561747876479378
48,65621320,140.9,-0.37410118784874746
48,65622200,149.1,-0.059559757615693765
48,65622100,4834,-0.013097991570519274
48,65622300,278.2,-0.016670502603232218
48,65621100,2722.9,-0.07388500402249265
48,65621200,977,-0.2905777964509999
48,65621400,980.2,-0.06197709101979787
48,65621600,1572.4,-0.05902002937008233
48,65623100,1592.2,-0.029598896884703185
48,65624100,2699.9,-0.06629940758159902
48,65624200,186,-0.022095719432256966
48,65624300,326,-0.1848472201908823
48,65624400,1038.6,-0.2999582887718766
48,65621300,987.8,-0.14835402778338802
48,65621500,289.6,-0.09380902068574726
48,65621900,325.3,-0.08628940003808327
48,65623200,653,-0.04794251420905227
48,65623300,977.9,-0.02861435108423893
48,65623900,167.9,-0.03431721584269065
48,70711100,133.2,-0.40264174861464985
48,70711200,145.3,-0.44853416546370817
48,70711300,181.1,-0.31441381886270026
48,70711500,51.5,-0.30025975497052027
48,70713950,69.8,-0.7281145152552551
48,70712000,175.2,-0.19670339300095752
48,70713000,1785.5,-0.45550204244619696
48,70721100,2019.5,-0.4441692740189874
48,70722400,397.6,-0.6172172541599698
48,70721200,72.7,-0.1908775887209323
48,70721199,24,-0.28026319165536606
48,70722000,12303.1,-0.3065441491155476
48,80811192,177.1,-0.29508980269399254
48,80811200,106.1,-0.0068965796976716565
48,80811300,228.6,-0.018268921114466652
48,80811400,79.9,-0.09596172828703708
48,80812112,450.7,-0.6553600340086884
48,80812300,291.1,-0.1171646683051838
48,80812200,137.5,0.09682714956433947
48,80812900,363.7,-0.2868743026815176
48,80813930,113.6,-0.12139536642568172
48,80811100,967.2,-0.10338622810121745
48,80812113,120.3,-0.7442017932301895
48,80812190,172.8,-0.5263912847790949
48,80813200,186.2,-0.019468958353186627
48,80813300,241.2,-0.03172196115158277
48,80813400,388.2,-0.49443480086850566
48,80813900,485.6,-0.03657072665957284
48,80813000,3025.6,-0.04548352307578862
48,80000000,5941,-0.14285875952523586
48,80811000,1378.6,-0.0791238922207369
48,80812000,1537.2,-0.3918243774150565
48,90000000,22745,-0.04449315398861897
48,90919110,553.4,-0.006485430962619332
48,90919120,601.6,1.3234478212198475e-4
49,10113300,54.5,-0.004888222049581947
49,10211000,156.6,0.01454304091220937
49,10212100,50.4,4.4889750772114656e-4
49,10212200,40.8,0.03417905623787998
49,10212300,97.4,0.0419648194137866
49,10213000,314.5,-0.11175364116540576
49,10210000,659.7,-0.041480334394225826
49,20000000,7639,0.03617953116854189
49,30000000,12852,0.002077171794507726
49,31327100,40.7,-0.015277880791557896
49,31327200,84.8,-0.02567957751400929
49,31331300,57.8,-0.0018413615814679707
49,31331400,61.2,0.03939277913364159
49,31331500,115.9,-0.10607153256170088
49,31332100,100.3,0.0061357598977804795
49,31332200,34.4,0.01281340139190279
49,31332700,358,0.013099227038258499
49,31332800,140.3,0.00818875984306211
49,31332994,45.4,0.0816075823159883
49,31333110,75.9,0.013306952372145298
49,31333300,95.4,0.03715909148269303
49,31333500,176.8,-0.02230119480889181
49,31333600,97.7,-0.020503629077615382
49,31335200,61.8,0.004373899712410645
49,31336419,88.1,0.10744682801394767
49,31336900,60.8,0.08923897509561318
49,31336600,142.9,-0.03871556617358507
49,31321100,92.9,0.03722687705747063
49,31321200,84.2,0.04061084418683858
49,31321990,69,-0.038352287074134184
49,31339100,330.7,0.016121276499169612
49,31339920,43.5,-0.03582148511065153
49,31327300,201.9,0.056323235386081305
49,31327900,98.1,0.0055578005945823294
49,31331100,83.5,0.04833372077976117
49,31331200,54.8,-0.023688657820702175
49,31332300,404.6,0.029959247418411716
49,31332400,95.3,0.08275166245244592
49,31332600,67.7,-0.03596541074096804
49,31332900,283.4,0.054672225307479394
49,31333120,69.2,0.08925492163501791
49,31333130,69.6,-0.004019611618586327
49,31335100,47,-0.04657287437007929
49,31335300,145.7,0.03208189570541842
49,31335900,149.5,-0.008232306519798227
49,31336100,243.1,-0.4475832390679323
49,31336200,168,-0.12333934570639182
49,31336300,587.7,-0.22044367493170125
49,31336411,245.1,0.08731374049748997
49,31336412,91.2,-0.043984709114913145
49,31336413,115.7,0.07724817538674711
49,31321900,233.6,-0.020008034542865483
49,31339900,292.2,-0.049336083047822554
49,31334100,169.3,0.09503061525775947
49,31334500,433.1,0.07319228520871535
49,31337000,386.4,-0.05554479634451459
49,31321000,410.6,0.005831198387226566
49,31327000,425.6,0.021454767783195883
49,31331000,372.7,-0.017127736236445257
49,31332000,1483.9,0.025912133990006025
49,31333000,1109.9,0.02956902585833232
49,31334000,1098.2,0.07428147121998863
49,31335000,404.5,0.0021029271184934695
49,31336000,1742.9,-0.12867398228636673
49,31339000,622.9,-0.014905598536359532
49,31334200,84.6,0.0501168485169452
49,31334400,378,0.07034087193245797
49,31334600,33.2,0.08912394071552676
49,32311300,81.4,-0.02269482335843831
49,32311400,174,0.08025640373071985
49,32311500,155.7,0.06619753721022281
49,32311600,535.5,0.11206682905027276
49,32311811,86.1,-0.18604981598172365
49,32329100,287.4,-0.07558045336922281
49,32329900,37.9,0.009002827175300543
49,32322100,95.5,0.0835110370601635
49,32322210,150.1,0.06647736666241821
49,32324110,68.4,0.048301148772041724
49,32324190,45.6,-0.024067272280589913
49,32325200,94.2,0.05881723627768287
49,32325300,37.3,0.10826140560539255
49,32325400,308.2,0.0976227930961936
49,32325500,65.1,-0.00730837155739672
49,32325600,111.2,0.0948228267097958
49,32326100,608.3,0.029657171096366786
49,32326210,58.8,0.13563362381784672
49,32326290,78.9,0.024533290148257114
49,32311100,63.7,0.11558002920212851
49,32311200,60,0.07910697844336345
49,32311800,314.9,-0.055549526267126614
49,32311700,34.9,0.03794174444145315
49,32311900,234.1,0.0530639768770812
49,32322220,55.7,0.07198895259495619
49,32322290,61.8,0.08741486464111214
49,32325100,153.4,0.08522502906785723
49,32325900,81.6,0.05242439251597453
49,32313000,106.5,-0.0725544216352525
49,32314000,111.3,-0.02030128014480037
49,32315000,105,-0.1759347033253934
49,32323000,417.2,-0.05528593375044932
49,32311000,1655.4,0.05209235962011827
49,32322000,363.6,0.07319620976591568
49,32324000,114.3,0.01865847252762498
49,32325000,851.1,0.07707199388997488
49,32326000,746.2,0.0370930818975137
49,41423100,363.2,-0.043287719632205346
49,41423200,115.2,-0.08157776490875956
49,41423300,247.3,0.007444438779967588
49,41423400,696.4,0.008573868092708326
49,41423500,136.6,-0.01199478744007565
49,41423600,358.5,0.003194579349724891
49,41423700,289.5,0.0039027690578495866
49,41423800,720.5,-0.0033813205028685456
49,41423930,102.4,-0.052063876019870614
49,41424100,126.2,-0.0070097795187887835
49,41424300,153.9,-0.2611352175489172
49,41424400,801.5,-0.023100943768071702
49,41424500,69.5,0.08709800873555229
49,41424700,101.1,0.03125473083561714
49,41424800,204.2,0.02168322988282645
49,41424910,120.3,0.04153565562552164
49,44221100,381.7,0.04008425673074212
49,44221200,110.9,0.04311233126701641
49,44221300,53.4,-0.006547753230607523
49,41423900,295.2,-0.0785501565076755
49,41424200,240.1,0.025266457733122305
49,41424600,148,0.029004483555696292
49,41424900,334.1,-0.012442687949841158
49,41425110,34,0.048223519273728255
49,41425120,499.1,-0.013680260470988803
49,41420000,5934.2,-0.014647111434655469
49,41423000,3221,-0.0127801714250243
49,41424000,2180.4,-0.018734463426508974
49,44220000,546.1,0.03705561200068508
49,42443141,48.2,-0.3260708175417336
49,42443142,427.8,-0.2035429367892977
49,42444130,158.3,0.026340859010098083
49,42444200,156.4,0.010583604420492887
49,42445110,2538.5,0.10455274527552649
49,42445120,163.1,-0.003332311665484977
49,42445200,226.3,-0.17637190333733788
49,42445300,161.8,-0.04359176255481345
49,42446110,698.6,0.02695416136322204
49,42448100,969.1,-0.5146391001869236
49,42448200,195,-0.304911068097938
49,42448300,125.7,-0.3669329761818986
49,42451130,36.5,-0.12690437244695674
49,42451140,33,-0.13055734048348644
49,42451200,79.3,-0.4628818465784843
49,42453100,56.9,-0.3870276237598129
49,42453210,92.6,-0.027448657212461702
49,42453300,180.4,-0.423723074992964
49,42453220,135.2,-0.41951480671340113
49,42453900,354.5,-0.013654398270807722
49,42454100,373.9,0.04050995739883401
49,42454200,41.6,-0.11110979387155928
49,42454310,70.7,0.09208150740142507
49,42454390,65.7,-0.009559185043553242
49,42444100,1150.7,0.09324517570469049
49,42451110,276.3,-0.2015671124704571
49,42451120,125.5,-0.2798269287968994
49,42441100,1309.4,-0.08323822055653418
49,42441200,165.6,-0.15195502044791775
49,42441300,588.7,-0.06494597981224226
49,42442000,470.7,-0.3074680860948268
49,42447000,947.2,0.014312809882412458
49,42452200,1078.5,-0.14243562622755002
49,42452300,1968.3,0.13489149685127433
49,42446000,1058.3,-0.0494531043770704
49,42000000,15672,-0.05756587632676757
49,42441000,2063.7,-0.08353422285136791
49,42443000,475.3,-0.21523669050425653
49,42444000,1309.3,0.08386225256480306
49,42445000,3090.2,0.07110857126495229
49,42448000,1289.1,-0.46824804141862086
49,42451000,549.8,-0.24057310379135588
49,42452000,3046.8,0.036723811988299215
49,42453000,820.4,-0.20045439744558846
49,42454000,551.2,0.02708868218069027
49,43485300,70.5,-0.4810081276499587
49,43485400,212.2,-0.4355578967023045
49,43485500,108.9,-0.29643121734770983
49,43485900,117.7,-0.23264981796733009
49,43481000,511.2,-0.2590748477250149
49,43482000,159.9,-0.05058479966093743
49,43483000,64.9,-0.1334910074121225
49,43484000,1527.3,-0.07134320678265416
49,43486000,50.5,0.003197576700526228
49,43487000,36.7,-0.540018761282046
49,43488000,763.8,-0.1271701262127345
49,43492000,847.8,0.012429858739770538
49,43493000,1207.8,-0.06928967202434633
49,50511110,121.4,-0.0037118915217121407
49,50511200,486.3,0.06425061052362158
49,50519130,287.6,0.07087752372400125
49,50517311,510.1,0.05684378210758667
49,50511100,283.7,6.273906980028832e-4
49,50512000,456.3,-0.45388621782200467
49,50515000,263.3,-0.013296903967331075
49,50518000,349.6,0.04602388889148168
49,50519000,354.4,0.0703877539471921
49,50517000,700.5,0.055783263120742665
49,55524100,1613.3,-0.031472679147710236
49,55524200,1204.3,-0.043572516504518544
49,55522120,94.5,-0.035754634061579194
49,55522190,298.4,-0.042915931705450494
49,55523000,968.8,-0.03337565369812012
49,55521000,19.3,-0.011411619349767754
49,55522110,1393.8,-0.03608305472939477
49,55522200,587.2,-0.04967787988540895
49,55522300,305.2,-0.04327724386168197
49,55531300,757.6,-0.05220689993438554
49,55532100,228.7,-0.20521720090733642
49,55531100,622,-0.09296897818453742
49,55531200,371.4,-0.06404522223892783
49,55532200,135.8,-0.20883694315283907
49,55532300,36.2,-0.22586718749982304
49,55532400,180.1,-0.12052975985833458
49,55533000,23.7,-0.032607712245461884
49,60541940,408.4,4.366497736263408e-5
49,60541100,1162.7,-0.00935042756949056
49,60541200,1038,-0.00404476652176311
49,60541300,1539.8,-4.8797749854090355e-4
49,60541400,145.1,-0.08215069041452716
49,60541500,2252.7,0.004731894805132808
49,60541600,1561.1,-0.001957674136311316
49,60541700,749.5,0.026178915033442052
49,60541800,492.6,-0.043002027627750294
49,60541900,766.1,-0.04373221834277485
49,60550000,2447.3,-0.0569846989932391
49,60561730,808.6,0.07095037904733825
49,60561300,3650.2,-0.15085558176947955
49,60561400,869.4,-0.014357771671890562
49,60561500,222.5,-0.12509450603344174
49,60561600,970.2,0.026911173323762472
49,60562000,467,0.08060190664129296
49,60561700,2178.8,0.02134093002764126
49,60561100,530.3,0.041217630196421884
49,60561200,164.3,0.03305713490838147
49,60561900,342.3,-0.020378424798438655
49,65611100,1130.2,-0.03411588828230239
49,65611200,52.3,-0.07170361112734269
49,65611300,1804.3,-0.03983858166564347
49,65611400,81,-0.038341951188245016
49,65611500,116.4,-0.1816791027728193
49,65611600,487,-0.3447378748326285
49,65611700,161.7,-0.10096134237906462
49,65621310,141,-0.06930396708473752
49,65621320,140.9,-0.3277876761686912
49,65622200,149.1,-0.013246245935637502
49,65622100,4834,0.03321552010953699
49,65622300,278.2,0.029643009076824045
49,65621100,2722.9,-0.027571492342436388
49,65621200,977,-0.24426428477094364
49,65621400,980.2,-0.015663579339741607
49,65621600,1572.4,-0.012706517690026065
49,65623100,1592.2,0.016714614795353078
49,65624100,2699.9,-0.01998589590154276
49,65624200,186,0.024217792247799297
49,65624300,326,-0.13853370851082603
49,65624400,1038.6,-0.2536447770918203
49,65621300,987.8,-0.10204051610333176
49,65621500,289.6,-0.047495509005690995
49,65621900,325.3,-0.03997588835802701
49,65623200,653,-0.0016290025289960042
49,65623300,977.9,0.01769916059581733
49,65623900,167.9,0.011996295837365611
49,70711100,133.2,-0.676022084257691
49,70711200,145.3,-0.7219145011067493
49,70711300,181.1,-0.5877941545057414
49,70711500,51.5,-0.5736400906135614
49,70713950,69.8,-1.0014948508982962
49,70712000,175.2,-0.4700837286439986
49,70713000,1785.5,-0.7288823780892381
49,70721100,2019.5,-0.45440275781110484
49,70722400,397.6,-0.6274507379520872
49,70721200,72.7,-0.20111107251304972
49,70721199,24,-0.2904966754474835
49,70722000,12303.1,-0.31677763290766503
49,80811192,177.1,-0.2512750912507584
49,80811200,106.1,0.036918131745562466
49,80811300,228.6,0.02554579032876747
49,80811400,79.9,-0.05214701684380296
49,80812112,450.7,-0.6115453225654542
49,80812300,291.1,-0.07334995686194967
49,80812200,137.5,0.1406418610075736
49,80812900,363.7,-0.24305959123828347
49,80813930,113.6,-0.0775806549824476
49,80811100,967.2,-0.059571516657983326
49,80812113,120.3,-0.7003870817869554
49,80812190,172.8,-0.4825765733358608
49,80813200,186.2,0.024345753090047495
49,80813300,241.2,0.012092750291651355
49,80813400,388.2,-0.45062008942527154
49,80813900,485.6,0.007243984783661284
49,80813000,3025.6,-0.001668811632554501
49,80000000,5941,-0.09904404808200173
49,80811000,1378.6,-0.03530918077750278
49,80812000,1537.2,-0.34800966597182237
49,90000000,22745,-0.052158507654853414
49,90919110,553.4,0.008457567396686128
49,90919120,601.6,0.015075343141427444
50,10113300,54.5,-0.2438992110605711
50,10211000,156.6,-0.2244679480987798
50,10212100,50.4,-0.23856209150326801
50,10212200,40.8,-0.20483193277310918
50,10212300,97.4,-0.19704616959720256
50,10213000,314.5,-0.3507646301763949
50,10210000,659.7,-0.280491323405215
50,20000000,7639,-0.4018440993362916
50,30000000,12852,-0.15141191611779836
50,31327100,40.7,-0.20160692060420438
50,31327200,84.8,-0.21200861732665577
50,31331300,57.8,-0.18817040139411445
50,31331400,61.2,-0.1469362606790049
50,31331500,115.9,-0.29240057237434736
50,31332100,100.3,-0.180193279914866
50,31332200,34.4,-0.1735156384207437
50,31332700,358,-0.17322981277438798
50,31332800,140.3,-0.17814027996958437
50,31332994,45.4,-0.10472145749665818
50,31333110,75.9,-0.17302208744050118
50,31333300,95.4,-0.14916994832995345
50,31333500,176.8,-0.2086302346215383
50,31333600,97.7,-0.20683266889026186
50,31335200,61.8,-0.18195514010023583
50,31336419,88.1,-0.07888221179869881
50,31336900,60.8,-0.0970900647170333
50,31336600,142.9,-0.22504460598623155
50,31321100,92.9,-0.14910216275517585
50,31321200,84.2,-0.1457181956258079
50,31321990,69,-0.22468132688678066
50,31339100,330.7,-0.17020776331347687
50,31339920,43.5,-0.222150524923298
50,31327300,201.9,-0.13000580442656517
50,31327900,98.1,-0.18077123921806415
50,31331100,83.5,-0.1379953190328853
50,31331200,54.8,-0.21001769763334865
50,31332300,404.6,-0.15636979239423476
50,31332400,95.3,-0.10357737736020056
50,31332600,67.7,-0.22229445055361452
50,31332900,283.4,-0.13165681450516709
50,31333120,69.2,-0.09707411817762857
50,31333130,69.6,-0.1903486514312328
50,31335100,47,-0.23290191418272577
50,31335300,145.7,-0.15424714410722806
50,31335900,149.5,-0.1945613463324447
50,31336100,243.1,-0.6339122788805788
50,31336200,168,-0.3096683855190383
50,31336300,587.7,-0.40677271474434773
50,31336411,245.1,-0.09901529931515651
50,31336412,91.2,-0.23031374892755963
50,31336413,115.7,-0.10908086442589937
50,31321900,233.6,-0.20633707435551196
50,31339900,292.2,-0.23566512286046903
50,31334100,169.3,-0.09129842455488701
50,31334500,433.1,-0.11313675460393113
50,31337000,386.4,-0.24187383615716107
50,31321000,410.6,-0.1804978414254199
50,31327000,425.6,-0.1648742720294506
50,31331000,372.7,-0.20345677604909174
50,31332000,1483.9,-0.16041690582264045
50,31333000,1109.9,-0.15676001395431416
50,31334000,1098.2,-0.11204756859265785
50,31335000,404.5,-0.184226112694153
50,31336000,1742.9,-0.3150030220990132
50,31339000,622.9,-0.201234638349006
50,31334200,84.6,-0.13621219129570128
50,31334400,378,-0.11598816788018851
50,31334600,33.2,-0.09720509909711972
50,32311300,81.4,-0.126491569005027
50,32311400,174,-0.023540341915868845
50,32311500,155.7,-0.03759920843636588
50,32311600,535.5,0.00827008340368407
50,32311811,86.1,-0.28984656162831235
50,32329100,287.4,-0.1793771990158115
50,32329900,37.9,-0.09479391847128815
50,32322100,95.5,-0.0202857085864252
50,32322210,150.1,-0.03731937898417048
50,32324110,68.4,-0.05549559687454697
50,32324190,45.6,-0.1278640179271786
50,32325200,94.2,-0.04497950936890582
50,32325300,37.3,0.004464659958803852
50,32325400,308.2,-0.006173952550395101
50,32325500,65.1,-0.11110511720398542
50,32325600,111.2,-0.00897391893679289
50,32326100,608.3,-0.07413957455022191
50,32326210,58.8,0.03183687817125802
50,32326290,78.9,-0.07926345549833158
50,32311100,63.7,0.011783283555539814
50,32311200,60,-0.024689767203225244
50,32311800,314.9,-0.1593462719137153
50,32311700,34.9,-0.06585500120513554
50,32311900,234.1,-0.0507327687695075
50,32322220,55.7,-0.031807793051632505
50,32322290,61.8,-0.01638188100547655
50,32325100,153.4,-0.018571716578731468
50,32325900,81.6,-0.05137235313061417
50,32313000,106.5,-0.1763511672818412
50,32314000,111.3,-0.12409802579138907
50,32315000,105,-0.2797314489719821
50,32323000,417.2,-0.15908267939703802
50,32311000,1655.4,-0.05170438602647043
50,32322000,363.6,-0.03060053588067302
50,32324000,114.3,-0.08513827311896371
50,32325000,851.1,-0.026724751756613818
50,32326000,746.2,-0.06670366374907499
50,41423100,363.2,-0.16545506245763397
50,41423200,115.2,-0.2037451077341882
50,41423300,247.3,-0.11472290404546104
50,41423400,696.4,-0.1135934747327203
50,41423500,136.6,-0.13416213026550428
50,41423600,358.5,-0.11897276347570374
50,41423700,289.5,-0.11826457376757904
50,41423800,720.5,-0.12554866332829717
50,41423930,102.4,-0.17423121884529924
50,41424100,126.2,-0.1291771223442174
50,41424300,153.9,-0.38330256037434585
50,41424400,801.5,-0.14526828659350033
50,41424500,69.5,-0.035069334089876336
50,41424700,101.1,-0.09091261198981149
50,41424800,204.2,-0.10048411294260218
50,41424910,120.3,-0.08063168719990699
50,44221100,381.7,-0.08208308609468651
50,44221200,110.9,-0.07905501155841221
50,44221300,53.4,-0.12871509605603615
50,41423900,295.2,-0.20071749933310412
50,41424200,240.1,-0.09690088509230632
50,41424600,148,-0.09316285926973233
50,41424900,334.1,-0.13461003077526978
50,41425110,34,-0.07394382355170037
50,41425120,499.1,-0.13584760329641743
50,41420000,5934.2,-0.1368144542600841
50,41423000,3221,-0.13494751425045293
50,41424000,2180.4,-0.1409018062519376
50,44220000,546.1,-0.08511173082474355
50,42443141,48.2,-0.5109643126224481
50,42443142,427.8,-0.3884364318700122
50,42444130,158.3,-0.15855263607061643
