state,industry,reference,percent_change_state_imputed
41,41424910,117.2,0.03995683823463647
41,44221100,383.4,0.010341867331840282
41,44221200,110.1,5.321766110700787e-4
41,44221300,53.6,0.003722966530681715
41,41423900,295.8,-0.016044987448028403
41,41424200,235.6,-0.0012972106826584229
41,41424600,147,-0.03135680667725316
41,41424900,325.9,0.013312586087523837
41,41425110,29.4,-0.027128777833893336
41,41425120,484.4,-0.04887389206455672
41,41420000,5895.2,-0.014929418751268853
41,41423000,3217.8,-0.009762678733458152
41,41424000,2163.4,-0.014758972202795984
41,44220000,547.4,0.007726287521634845
41,42443141,47.5,0.030975418075038896
41,42443142,421.9,-0.1297810595138137
41,42444130,158,0.038860029530885964
41,42444200,161.6,0.13211576333211428
41,42445110,2523.7,0.014969463213906908
41,42445120,163.6,-0.02731207940025271
41,42445200,224.3,-0.08828225883379615
41,42445300,162.8,-0.002841175956244224
41,42446110,677.7,0.028085979799508554
41,42448100,958.1,-0.20334296530475726
41,42448200,187,-0.2604750342893284
41,42448300,126.7,-0.1601137446202714
41,42451130,35.3,0.08008982600086445
41,42451140,32.4,-0.13169277813301472
41,42451200,81,-0.4798409262811629
41,42453100,57.9,-0.0935188925140944
41,42453210,92.4,-0.14096971457631557
41,42453300,180.8,-0.11661906522566623
41,42453220,144.3,-0.11566618927279015
41,42453900,372.1,0.04170530994229937
41,42454100,410.3,0.09069587444430993
41,42454200,39.7,-0.12185241761452026
41,42454310,73,-0.031745105927552864
41,42454390,62.8,-0.03319785874144354
41,42444100,1131.6,0.05775049939320709
41,42451110,279.5,-0.01816332739426163
41,42451120,133.5,-0.304684871349827
41,42441100,1313.9,-0.0473192089172505
41,42441200,161.7,0.009354208742543668
41,42441300,567.9,-0.009074523745505103
41,42442000,473.4,-0.058465683357630804
41,42447000,955.7,-0.016473379514976294
41,42452200,1018.4,-0.03295481298797953
41,42452300,1981.1,0.05224593006688172
41,42446000,1033.2,-0.032367136114689776
41,42000000,15609.8,-0.025027796637534294
41,42441000,2043.5,-0.03220629071582015
41,42443000,469.2,-0.11334862733259787
41,42444000,1293,0.0639596408753208
41,42445000,3074.9,0.005477366273969886
41,42448000,1270.6,-0.20638252167791316
41,42451000,562.5,-0.14997425961449617
41,42452000,2999.4,0.023352370155902302
41,42453000,849.1,-0.050740487908506826
41,42454000,585.3,0.04317350506458573
41,43485300,73.6,-0.21109638591677637
41,43485400,206.1,-0.07540283804005976
41,43485500,101.3,-0.11415955386389853
41,43485900,113.4,-0.11659874386478652
41,43481000,516.9,-0.07190884804084674
41,43482000,159.4,0.006608046300551895
41,43483000,67.6,-0.015750205427451647
41,43484000,1524.8,0.07301534031101364
41,43486000,51.3,0.05775868184661781
41,43487000,35.2,-0.12183882834299775
41,43488000,764.7,0.02779241444977898
41,43492000,882.8,0.2727334520046565
41,43493000,1327.7,0.1636760658349039
41,50511110,123.3,-0.12399438214939129
41,50511200,501.8,0.05958592905468607
41,50519130,286.3,0.09314418731063945
41,50517311,512.2,-0.020758031186717818
41,50511100,284.7,-0.11518671590746843
41,50512000,441.9,-0.3416493030208755
41,50515000,264.2,-0.0686522541134581
41,50518000,363,0.012759065051628826
41,50519000,352,0.0803382661535571
41,50517000,708,-0.020178554596314457
41,55524100,1649.1,0.006486014414583963
41,55524200,1207,-7.564839037725868e-4
41,55522120,93.4,-0.012588562335301368
41,55522190,295.2,-0.004307601581368226
41,55523000,965.8,0.021466623662237838
41,55521000,19.5,0.03624167397259548
41,55522110,1400.1,-0.039938598865058794
41,55522200,583,0.04785710256915632
41,55522300,299.6,0.07677948507115429
41,55531300,756.4,0.008510340821908713
41,55532100,230.4,-0.14925829318616513
41,55531100,628.1,-0.03582268119112764
41,55531200,368.5,0.01819619117210003
41,55532200,142.5,-0.14078241599318264
41,55532300,34.6,-0.08895602921699364
41,55532400,176.8,-0.11562801415147439
41,55533000,23.2,-0.04271332684412721
41,60541940,411.8,0.11138285262083225
41,60541100,1165.3,-0.004253904517932172
41,60541200,1027.7,0.03411860142178136
41,60541300,1546.2,0.02217222337601865
41,60541400,142.3,-0.01850079149970474
41,60541500,2239.4,0.014546912084687058
41,60541600,1574.3,0.03710183017882129
41,60541700,762.7,0.08102321155892644
41,60541800,486.9,-0.07696307248138234
41,60541900,763.9,0.028300689637379417
41,60550000,2425,-0.06678594041724162
41,60561730,824.7,0.0076040356875255455
41,60561300,3593.1,-0.0935949650847896
41,60561400,864.7,-0.10267839017118385
41,60561500,220.8,-0.3174857058524204
41,60561600,957,-0.05994941717857538
41,60562000,458.5,-0.029463267371551805
41,60561700,2197.7,-0.03487422814153274
41,60561100,545.3,0.003375018997881507
41,60561200,164.7,-0.07373966562116985
41,60561900,333,-0.11265070781090047
41,65611100,1093.5,-0.08292050643348914
41,65611200,52,-0.17684615097641765
41,65611300,1782.2,-0.13304290002469843
41,65611400,75,-0.15838461251487912
41,65611500,121,-0.17392180259752377
41,65611600,488.9,-0.1772678197147155
41,65611700,166.2,-0.0780958038506192
41,65621310,144.7,0.01851727311878093
41,65621320,141.6,-0.01567874513835743
41,65622200,161.3,-0.05800858917677221
41,65622100,4798.3,-0.02424018450348553
41,65622300,276.5,-0.02091485820026906
41,65621100,2726.1,-0.020344098077644035
41,65621200,990.9,0.0082197617359967
41,65621400,997.7,-2.0804891130588032e-4
41,65621600,1547.3,-0.036097341521431736
41,65623100,1585.7,-0.13505081007841202
41,65624100,2735.2,-0.03668117371725388
41,65624200,187.1,-0.008794285764887833
41,65624300,325.6,-0.13886784482027492
41,65624400,1046.5,-0.13634454555784514
41,65621300,1002.2,-0.030475288787527255
41,65621500,289.3,0.01543401147777912
41,65621900,321.7,-0.02699795291463536
41,65623200,651,-0.07531366433061049
41,65623300,976.1,-0.08650825026469622
41,65623900,166.6,-0.11216711538845303
41,70711100,130.8,-0.5863241869142142
41,70711200,158.4,-0.33359042729972055
41,70711300,183.2,-0.5195383343174965
41,70711500,51.8,-0.26448235819165133
41,70713950,72.6,-0.4520172093668222
41,70712000,174.6,-0.3977056017037589
41,70713000,1802.1,-0.36097535324029206
41,70721100,2032.1,-0.317666519301986
41,70722400,423.7,-0.31114866023886356
41,70721200,73.2,-0.20960453437858584
41,70721199,31.3,0.14738930280432572
41,70722000,12308.1,-0.18102112020029237
41,80811192,178.1,-0.021391703894132696
41,80811200,105.5,-0.04519110302822593
41,80811300,218.8,-0.056465871909759935
41,80811400,79.9,-0.029381056109388015
41,80812112,459,-0.17394107491159883
41,80812300,291.4,-0.22134620946599248
41,80812200,135.7,-0.04809927663493119
41,80812900,375,-0.19217375465016084
41,80813930,111.3,-0.07279976048777759
41,80811100,959.7,-0.05126172047532518
41,80812113,131.9,-0.002595185026708857
41,80812190,174.5,-0.13634720259667477
41,80813200,188.4,-0.05457850731880198
41,80813300,243.9,-0.059367981965140704
41,80813400,389.5,-0.30322926268321104
41,80813900,482,-0.03444653772995154
41,80813000,3006.9,-0.06758426287084107
41,80000000,5937,-0.08700066292400488
41,80811000,1364.1,-0.047702836716497
41,80812000,1566.1,-0.1588884046299407
41,90000000,22835,-0.06773257426465218
41,90919110,558,0.01915739044455833
41,90919120,602.8,9.443735640800588e-4
42,10113300,48.7,-0.16193292812868043
42,10211000,137.4,-0.0607714337882006
42,10212100,46.5,-0.1351152380798849
42,10212200,41.8,-0.04694319506913214
42,10212300,97.9,-0.06737220426218626
42,10213000,317.3,-0.24328734886680004
42,10210000,640.9,-0.15663269421096382
42,20000000,7648,-0.0347390234568955
42,30000000,12799,-0.04830810023536236
42,31327100,37.8,-0.09033711305313619
42,31327200,85.6,-0.06416023524074443
42,31331300,59.3,-0.05917059348588383
42,31331400,61.2,-0.11958677794730199
42,31331500,115.9,-0.11823616580137952
42,31332100,97.7,-0.08334644736874364
42,31332200,36.4,-0.0663202289607443
42,31332700,357.5,-0.08051603315654843
42,31332800,140.1,-0.10641521605787263
42,31332994,47.3,0.12033613792818088
42,31333110,76.1,0.054402719058595284
42,31333300,93.3,-0.09991558215560781
42,31333500,174.1,-0.08761468450589749
42,31333600,98,-0.11218126013097818
42,31335200,62.3,0.03294972087861514
42,31336419,88.7,0.03928029126988286
42,31336900,59.6,0.03948647605685052
42,31336600,143.9,-0.01415466175790725
42,31321100,89.9,-0.005693720424684745
42,31321200,84.2,-0.07301317540105057
42,31321990,70.1,0.06577735458495515
42,31339100,332.7,-0.00615612060604398
42,31339920,42.2,0.0797530784361169
42,31327300,200,-0.08026303897906228
42,31327900,95.6,-0.04764379211713754
42,31331100,86.2,-0.05045131246954093
42,31331200,57.9,-0.08120078451711465
42,31332300,398.7,-0.0226735696255973
42,31332400,93.1,-0.032258426101948845
42,31332600,67.6,-0.03377585026251928
42,31332900,276.9,-0.057381984107006456
42,31333120,71.2,-0.05737731608144825
42,31333130,67.7,-0.22499137679211823
42,31335100,45.6,-0.16186315400522377
42,31335300,142.5,-0.08537192593504828
42,31335900,146.9,-0.03664370647557602
42,31336100,243.4,-0.30819844615808
42,31336200,158.2,-0.03426054368708076
42,31336300,583.8,-0.06525370112067874
42,31336411,243.8,-0.07718551275563201
42,31336412,91.9,-0.16141945466738294
42,31336413,116.3,-0.1623073688363037
42,31321900,237.2,-0.03444263949721604
42,31339900,290.5,-0.013128128177745224
42,31334100,162,0.005654224346315573
42,31334500,426.8,-0.00679501026786733
42,31337000,384.1,-0.09458442878220996
42,31321000,411.5,-0.03482775216239242
42,31327000,419,-0.0663823707213057
42,31331000,379,-0.08225254786124814
42,31332000,1467.8,-0.06013357598978819
42,31333000,1111.1,-0.06015293372526498
42,31334000,1082.6,-0.008333705944958414
42,31335000,397.5,-0.05528917188009952
42,31336000,1731.8,-0.09860916249589091
42,31339000,623,-0.009407305883753825
42,31334200,87.4,-0.03275157275513374
42,31334400,374.7,-0.016883806078023755
42,31334600,31.7,0.06785191099195198
42,32311300,77.8,-0.06546512871647381
42,32311400,175.3,0.002932491521766112
42,32311500,155.6,-0.03397412614577977
42,32311600,538.1,-0.006912208296200428
42,32311811,89.3,-0.039768263351179
42,32329100,285.1,-0.006067156059514356
42,32329900,39,0.006209238188118027
42,32322100,95.6,-0.07602356388138343
42,32322210,151.3,-0.01089415543519745
42,32324110,67.8,-0.11614999647784663
42,32324190,45.7,-0.11061176135459194
42,32325200,93.6,-0.03336485165773373
42,32325300,36.9,0.05460679728952511
42,32325400,311.4,0.03241747135002282
42,32325500,67.4,-0.0388810960463819
42,32325600,111.7,0.02092433871023902
42,32326100,595.1,-0.01630849775943166
42,32326210,56.5,0.03658779541952384
42,32326290,79.6,-0.014684050535916815
42,32311100,64.5,0.0755663373762705
42,32311200,61.6,0.01117994857127691
42,32311800,317.1,-0.028074946643883214
42,32311700,36,-0.0022760398847114782
42,32311900,235.4,-0.042012186396559015
42,32322220,54.9,-0.03589544962267033
42,32322290,61.2,-0.04162779720651277
42,32325100,151.4,-0.022915371591344935
42,32325900,82.5,-0.09863291692579912
42,32313000,106.1,-0.1025729973270133
42,32314000,112.2,-0.06258700892942659
42,32315000,104.5,-0.11265737200288561
42,32323000,419.6,-0.11701878250548337
42,32311000,1662.5,-0.019910960519632148
42,32322000,363.4,-0.03863320366188505
42,32324000,113.7,-0.11285768088254466
42,32325000,855,-0.008893416659983
42,32326000,731,-0.011225238005412197
42,41423100,366.8,-0.06614045564770998
42,41423200,116.2,-0.06248461089465196
42,41423300,246.3,0.03733348871799724
42,41423400,703.7,-0.014006649433508711
42,41423500,133.9,-0.06825612327512454
42,41423600,353.1,-0.04553027821010869
42,41423700,286.2,-0.020464478854060664
42,41423800,717.7,-0.052723557884666206
42,41423930,101,-0.09088051416828391
42,41424100,126.8,-0.04205327575634321
42,41424300,149.9,-0.1316761157990216
42,41424400,802.1,-0.046633425576000476
42,41424500,67.5,-0.0032181314637858005
42,41424700,104.3,-0.006966577896795889
42,41424800,203.5,-0.025316593562247802
42,41424910,117.2,0.01595643559474036
42,44221100,383.4,-0.01365853530805583
42,44221200,110.1,-0.023468226028826034
42,44221300,53.6,-0.020277436109214397
42,41423900,295.8,-0.040045390087924515
42,41424200,235.6,-0.025297613322554535
42,41424600,147,-0.05535720931714927
42,41424900,325.9,-0.010687816552372276
42,41425110,29.4,-0.05112918047378945
42,41425120,484.4,-0.07287429470445284
42,41420000,5895.2,-0.038929821391164965
42,41423000,3217.8,-0.033763081373354265
42,41424000,2163.4,-0.038759374842692096
42,44220000,547.4,-0.016274115118261268
42,42443141,47.5,0.020287250824579828
42,42443142,421.9,-0.14046922676427276
42,42444130,158,0.028171862280426896
42,42444200,161.6,0.12142759608165521
42,42445110,2523.7,0.00428129596344784
42,42445120,163.6,-0.03800024665071178
42,42445200,224.3,-0.09897042608425521
42,42445300,162.8,-0.013529343206703293
42,42446110,677.7,0.017397812549049485
42,42448100,958.1,-0.21403113255521633
42,42448200,187,-0.27116320153978746
42,42448300,126.7,-0.17080191187073046
42,42451130,35.3,0.06940165875040538
42,42451140,32.4,-0.1423809453834738
42,42451200,81,-0.490529093531622
42,42453100,57.9,-0.10420705976455347
42,42453210,92.4,-0.15165788182677464
42,42453300,180.8,-0.1273072324761253
42,42453220,144.3,-0.12635435652324922
42,42453900,372.1,0.031017142691840305
42,42454100,410.3,0.08000770719385086
42,42454200,39.7,-0.13254058486497933
42,42454310,73,-0.04243327317801193
42,42454390,62.8,-0.04388602599190261
42,42444100,1131.6,0.04706233214274802
42,42451110,279.5,-0.0288514946447207
42,42451120,133.5,-0.3153730386002861
42,42441100,1313.9,-0.05800737616770957
42,42441200,161.7,-0.0013339585079154004
42,42441300,567.9,-0.01976269099596417
42,42442000,473.4,-0.06915385060808987
42,42447000,955.7,-0.027161546765435363
42,42452200,1018.4,-0.0436429802384386
42,42452300,1981.1,0.04155776281642265
42,42446000,1033.2,-0.043055303365148845
42,42000000,15609.8,-0.03571596388799336
42,42441000,2043.5,-0.04289445796627922
42,42443000,469.2,-0.12403679458305694
42,42444000,1293,0.05327147362486173
42,42445000,3074.9,-0.005210800976489183
42,42448000,1270.6,-0.21707068892837222
42,42451000,562.5,-0.16066242686495524
42,42452000,2999.4,0.012664202905443234
42,42453000,849.1,-0.061428655158965895
42,42454000,585.3,0.03248533781412666
42,43485300,73.6,-0.29491020101315746
42,43485400,206.1,-0.15921665313644084
42,43485500,101.3,-0.19797336896027962
42,43485900,113.4,-0.2004125589611676
42,43481000,516.9,-0.15572266313722782
42,43482000,159.4,-0.07720576879582919
42,43483000,67.6,-0.09956402052383273
42,43484000,1524.8,-0.01079847478536744
42,43486000,51.3,-0.026055133249763274
42,43487000,35.2,-0.20565264343937883
42,43488000,764.7,-0.056021400646602104
42,43492000,882.8,0.1889196369082754
42,43493000,1327.7,0.07986225073852282
42,50511110,123.3,-0.1322992386643369
42,50511200,501.8,0.05128107253974046
42,50519130,286.3,0.08483933079569383
42,50517311,512.2,-0.02906288770166343
42,50511100,284.7,-0.12349157242241404
42,50512000,441.9,-0.3499541595358211
42,50515000,264.2,-0.07695711062840371
42,50518000,363,0.004454208536683213
42,50519000,352,0.07203340963861149
42,50517000,708,-0.02848341111126007
42,55524100,1649.1,-0.021604034637545122
42,55524200,1207,-0.02884653295590167
42,55522120,93.4,-0.04067861138743045
42,55522190,295.2,-0.03239765063349731
42,55523000,965.8,-0.0066234253898912465
42,55521000,19.5,0.008151624920466394
42,55522110,1400.1,-0.06802864791718788
42,55522200,583,0.019767053517027233
42,55522300,299.6,0.0486894360190252
42,55531300,756.4,0.014814781908958685
42,55532100,230.4,-0.14295385209911515
42,55531100,628.1,-0.029518240104077664
42,55531200,368.5,0.02450063225915
42,55532200,142.5,-0.13447797490613267
42,55532300,34.6,-0.082651588129943665
42,55532400,176.8,-0.10932357306442442
42,55533000,23.2,-0.036408885757077236
42,60541940,411.8,0.09167900841982823
42,60541100,1165.3,-0.02395774871893619
42,60541200,1027.7,0.014414757220777341
42,60541300,1546.2,0.0024683791750146344
42,60541400,142.3,-0.038204635700708756
42,60541500,2239.4,-0.005156932116316959
42,60541600,1574.3,0.017397985977817276
42,60541700,762.7,0.06131936735792243
42,60541800,486.9,-0.09666691668238636
42,60541900,763.9,0.0085968454363754
42,60550000,2425,-0.025847046372153293
42,60561730,824.7,-0.06987857025807853
42,60561300,3593.1,-0.17107757103039367
42,60561400,864.7,-0.18016099611678793
42,60561500,220.8,-0.3949683117980245
42,60561600,957,-0.13743202312417946
42,60562000,458.5,-0.10694587331715588
42,60561700,2197.7,-0.11235683408713681
42,60561100,545.3,-0.07410758694772257
42,60561200,164.7,-0.15122227156677392
42,60561900,333,-0.19013331375650455
42,65611100,1093.5,-0.02400149645315841
42,65611200,52,-0.11792714099608692
42,65611300,1782.2,-0.0741238900443677
42,65611400,75,-0.09946560253454839
42,65611500,121,-0.11500279261719304
42,65611600,488.9,-0.11834880973438477
42,65611700,166.2,-0.019176793870288478
42,65621310,144.7,0.011861288515757407
42,65621320,141.6,-0.022334729741380954
42,65622200,161.3,-0.06466457377979573
42,65622100,4798.3,-0.030896169106509053
42,65622300,276.5,-0.027570842803292583
42,65621100,2726.1,-0.02700008268066756
42,65621200,990.9,0.0015637771329731764
42,65621400,997.7,-0.006864033514329404
42,65621600,1547.3,-0.04275332612445526
42,65623100,1585.7,-0.14170679468143554
42,65624100,2735.2,-0.0433371583202774
42,65624200,187.1,-0.015450270367911356
42,65624300,325.6,-0.14552382942329845
42,65624400,1046.5,-0.14300053016086867
42,65621300,1002.2,-0.03713127339055078
42,65621500,289.3,0.008778026874755596
42,65621900,321.7,-0.03365393751765888
42,65623200,651,-0.08196964893363401
42,65623300,976.1,-0.09316423486771974
42,65623900,166.6,-0.11882309999147656
42,70711100,130.8,-0.4733601675181015
42,70711200,158.4,-0.22062640790360788
42,70711300,183.2,-0.40657431492138385
42,70711500,51.8,-0.15151833879553867
42,70713950,72.6,-0.33905318997070955
42,70712000,174.6,-0.28474158230764623
42,70713000,1802.1,-0.2480113338441794
42,70721100,2032.1,-0.3218504392467756
42,70722400,423.7,-0.3153325801836532
42,70721200,73.2,-0.21378845432337545
42,70721199,31.3,0.1432053828595361
42,70722000,12308.1,-0.185205040145082
42,80811192,178.1,-0.061348383647123916
42,80811200,105.5,-0.08514778278121715
42,80811300,218.8,-0.09642255166275115
42,80811400,79.9,-0.06933773586237924
42,80812112,459,-0.21389775466459005
42,80812300,291.4,-0.2613028892189837
42,80812200,135.7,-0.08805595638792241
42,80812900,375,-0.23213043440315206
42,80813930,111.3,-0.11275644024076881
42,80811100,959.7,-0.0912184002283164
42,80812113,131.9,-0.04255186477970008
42,80812190,174.5,-0.17630388234966599
42,80813200,188.4,-0.0945351870717932
42,80813300,243.9,-0.09932466171813192
42,80813400,389.5,-0.34318594243620226
42,80813900,482,-0.07440321748294276
42,80813000,3006.9,-0.10754094262383229
42,80000000,5937,-0.1269573426769961
42,80811000,1364.1,-0.08765951646948822
42,80812000,1566.1,-0.1988450843829319
42,90000000,22835,-0.04994238813944063
42,90919110,558,0.003691001994298837
42,90919120,602.8,-0.014522014886179435
44,10113300,48.7,-0.004844805523316453
44,10211000,137.4,0.09631668881716338
44,10212100,46.5,0.021972884525479075
44,10212200,41.8,0.11014492753623184
44,10212300,97.9,0.08971591834317771
44,10213000,317.3,-0.08619922626143606
44,10210000,640.9,4.5542839440015914e-4
44,20000000,7648,0.031867695859183476
44,30000000,12799,-0.03086630119108713
44,31327100,37.8,-0.08534350064215657
44,31327200,85.6,-0.059166622829764814
44,31331300,59.3,-0.05417698107490421
44,31331400,61.2,-0.11459316553632237
44,31331500,115.9,-0.1132425533903999
44,31332100,97.7,-0.07835283495776402
44,31332200,36.4,-0.06132661654976468
44,31332700,357.5,-0.07552242074556881
44,31332800,140.1,-0.10142160364689301
44,31332994,47.3,0.1253297503391605
44,31333110,76.1,0.0593963314695749
44,31333300,93.3,-0.09492196974462819
44,31333500,174.1,-0.08262107209491787
44,31333600,98,-0.10718764771999856
44,31335200,62.3,0.03794333328959476
44,31336419,88.7,0.04427390368086248
44,31336900,59.6,0.04448008846783014
44,31336600,143.9,-0.00916104934692763
44,31321100,89.9,-7.001080137051252e-4
44,31321200,84.2,-0.06801956299007095
44,31321990,70.1,0.07077096699593477
44,31339100,332.7,-0.00116250819506436
44,31339920,42.2,0.08474669084709652
44,31327300,200,-0.07526942656808266
44,31327900,95.6,-0.04265017970615792
44,31331100,86.2,-0.04545770005856131
44,31331200,57.9,-0.07620717210613503
44,31332300,398.7,-0.01767995721461768
44,31332400,93.1,-0.027264813690969225
44,31332600,67.6,-0.02878223785153966
44,31332900,276.9,-0.052388371696026836
44,31333120,71.2,-0.05238370367046863
44,31333130,67.7,-0.2199977643811386
44,31335100,45.6,-0.15686954159424416
44,31335300,142.5,-0.08037831352406866
44,31335900,146.9,-0.0316500940645964
44,31336100,243.4,-0.3032048337471004
44,31336200,158.2,-0.029266931276101138
44,31336300,583.8,-0.06026008870969912
44,31336411,243.8,-0.0721919003446524
44,31336412,91.9,-0.15642584225640332
44,31336413,116.3,-0.15731375642532408
44,31321900,237.2,-0.029449027086236423
44,31339900,290.5,-0.008134515766765604
44,31334100,162,0.010647836757295193
44,31334500,426.8,-0.0018013978568877098
44,31337000,384.1,-0.08959081637123034
44,31321000,411.5,-0.029834139751412803
44,31327000,419,-0.061388758310326086
44,31331000,379,-0.07725893545026852
44,31332000,1467.8,-0.05513996357880857
44,31333000,1111.1,-0.05515932131428536
44,31334000,1082.6,-0.003340093533978794
44,31335000,397.5,-0.0502955594691199
44,31336000,1731.8,-0.09361555008491129
44,31339000,623,-0.004413693472774205
44,31334200,87.4,-0.02775796034415412
44,31334400,374.7,-0.011890193667044135
44,31334600,31.7,0.0728455234029316
44,32311300,77.8,-0.025187895432096208
44,32311400,175.3,0.04320972480614371
44,32311500,155.6,0.00630310713859783
44,32311600,538.1,0.03336502498817717
44,32311811,89.3,5.089699331985997e-4
44,32329100,285.1,0.034210077224863245
44,32329900,39,0.04648647147249563
44,32322100,95.6,-0.035746330597005826
44,32322210,151.3,0.02938307784918015
44,32324110,67.8,-0.07587276319346903
44,32324190,45.7,-0.07033452807021434
44,32325200,93.6,0.006912381626643871
44,32325300,36.9,0.09488403057390271
44,32325400,311.4,0.07269470463440042
44,32325500,67.4,0.0013961372379956982
44,32325600,111.7,0.06120157199461662
44,32326100,595.1,0.02396873552494594
44,32326210,56.5,0.07686502870390144
44,32326290,79.6,0.025593182748460785
44,32311100,64.5,0.1158435706606481
44,32311200,61.6,0.05145718185565451
44,32311800,317.1,0.012202286640494386
44,32311700,36,0.03800119339966612
44,32311900,235.4,-0.0017349531121814143
44,32322220,54.9,0.0043817836617072725
44,32322290,61.2,-0.0013505639221351728
44,32325100,151.4,0.017361861693032665
44,32325900,82.5,-0.05835568364142152
44,32313000,106.1,-0.062295764042635704
44,32314000,112.2,-0.02230977564504899
44,32315000,104.5,-0.07238013871850801
44,32323000,419.6,-0.07674154922110576
44,32311000,1662.5,0.020366272764745452
44,32322000,363.4,0.0016440296224925488
44,32324000,113.7,-0.07258044759816706
44,32325000,855,0.0313838166243946
44,32326000,731,0.029051995278965403
44,41423100,366.8,-0.08349434372390552
44,41423200,116.2,-0.0798384989708475
44,41423300,246.3,0.01997960064180171
44,41423400,703.7,-0.031360537509704245
44,41423500,133.9,-0.08561001135132007
44,41423600,353.1,-0.06288416628630422
44,41423700,286.2,-0.0378183669302562
44,41423800,717.7,-0.07007744596086174
44,41423930,101,-0.10823440224447944
44,41424100,126.8,-0.059407163832538745
44,41424300,149.9,-0.14903000387521714
44,41424400,802.1,-0.06398731365219601
44,41424500,67.5,-0.020572019539981334
44,41424700,104.3,-0.024320465972991423
44,41424800,203.5,-0.042670481638443336
44,41424910,117.2,-0.0013974524814551748
44,44221100,383.4,-0.031012423384251364
44,44221200,110.1,-0.04082211410502157
44,44221300,53.6,-0.03763132418540993
44,41423900,295.8,-0.05739927816412005
44,41424200,235.6,-0.04265150139875007
44,41424600,147,-0.0727110973933448
44,41424900,325.9,-0.02804170462856781
44,41425110,29.4,-0.06848306854998498
44,41425120,484.4,-0.09022818278064837
44,41420000,5895.2,-0.0562837094673605
44,41423000,3217.8,-0.0511169694495498
44,41424000,2163.4,-0.05611326291888763
44,44220000,547.4,-0.0336280031944568
44,42443141,47.5,0.011790317140679685
44,42443142,421.9,-0.1489661604481729
44,42444130,158,0.019674928596526753
44,42444200,161.6,0.11293066239775507
44,42445110,2523.7,-0.004215637720452303
44,42445120,163.6,-0.04649718033461192
44,42445200,224.3,-0.10746735976815536
44,42445300,162.8,-0.022026276890603436
44,42446110,677.7,0.008900878865149342
44,42448100,958.1,-0.22252806623911647
44,42448200,187,-0.2796601352236876
44,42448300,126.7,-0.1792988455546306
44,42451130,35.3,0.06090472506650524
44,42451140,32.4,-0.15087787906737393
44,42451200,81,-0.49902602721552214
44,42453100,57.9,-0.11270399344845361
44,42453210,92.4,-0.1601548155106748
44,42453300,180.8,-0.13580416616002544
44,42453220,144.3,-0.13485129020714937
44,42453900,372.1,0.022520209007940162
44,42454100,410.3,0.07151077350995072
44,42454200,39.7,-0.14103751854887947
44,42454310,73,-0.050930206861912075
44,42454390,62.8,-0.052382959675802754
44,42444100,1131.6,0.03856539845884788
44,42451110,279.5,-0.03734842832862084
44,42451120,133.5,-0.32386997228418624
44,42441100,1313.9,-0.06650430985160971
44,42441200,161.7,-0.009830892191815543
44,42441300,567.9,-0.028259624679864315
44,42442000,473.4,-0.07765078429199002
44,42447000,955.7,-0.035658480449335506
44,42452200,1018.4,-0.05213991392233874
44,42452300,1981.1,0.03306082913252251
44,42446000,1033.2,-0.05155223704904899
44,42000000,15609.8,-0.044212897571893506
44,42441000,2043.5,-0.05139139165017936
44,42443000,469.2,-0.13253372826695708
44,42444000,1293,0.04477453994096159
44,42445000,3074.9,-0.013707734660389326
44,42448000,1270.6,-0.22556762261227237
44,42451000,562.5,-0.1691593605488554
44,42452000,2999.4,0.004167269221543091
44,42453000,849.1,-0.06992558884286604
44,42454000,585.3,0.023988404130226515
44,43485300,73.6,-0.37470767728601717
44,43485400,206.1,-0.23901412940930056
44,43485500,101.3,-0.27777084523313933
44,43485900,113.4,-0.2802100352340273
44,43481000,516.9,-0.23552013941008754
44,43482000,159.4,-0.1570032450686889
44,43483000,67.6,-0.17936149679669244
44,43484000,1524.8,-0.09059595105822715
44,43486000,51.3,-0.10585260952262299
44,43487000,35.2,-0.28545011971223855
44,43488000,764.7,-0.13581887691946182
44,43492000,882.8,0.10912216063541569
44,43493000,1327.7,6.477446566310885e-5
44,50511110,123.3,-0.1489392811292698
44,50511200,501.8,0.034641030074807566
44,50519130,286.3,0.06819928833076094
44,50517311,512.2,-0.04570293016659632
44,50511100,284.7,-0.14013161488734693
44,50512000,441.9,-0.366594202000754
44,50515000,264.2,-0.0935971530933366
44,50518000,363,-0.012185833928249679
44,50519000,352,0.0553933671736786
44,50517000,708,-0.04512345357619296
44,55524100,1649.1,-0.002176892538491626
44,55524200,1207,-0.009419390856848175
44,55522120,93.4,-0.021251469288376956
44,55522190,295.2,-0.012970508534443814
44,55523000,965.8,0.01280371670916225
44,55521000,19.5,0.02757876701951989
44,55522110,1400.1,-0.04860150581813438
44,55522200,583,0.03919419561608073
44,55522300,299.6,0.0681165781180787
44,55531300,756.4,0.0198366104601988
44,55532100,230.4,-0.13793202354787504
44,55531100,628.1,-0.02449641155283755
44,55531200,368.5,0.029522460810390116
44,55532200,142.5,-0.12945614635489255
44,55532300,34.6,-0.07762975957870355
44,55532400,176.8,-0.1043017445131843
44,55533000,23.2,-0.03138705720583712
44,60541940,411.8,0.006475079234798176
44,60541100,1165.3,-0.10916167790396625
44,60541200,1027.7,-0.07078917196425272
44,60541300,1546.2,-0.08273555001001542
44,60541400,142.3,-0.12340856488573881
