state,industry,reference,percent_change_state_imputed
46,55521000,19.5,0.01098021396521387
46,55522110,1400.1,-0.05841482924598507
46,55522200,583,0.01624915885680045
46,55522300,299.6,0.040169560444280106
46,55531300,756.4,0.03565509487248075
46,55532100,230.4,-0.15663411080324807
46,55531100,628.1,-0.009760953005454542
46,55531200,368.5,0.036768380901352815
46,55532200,142.5,-0.1356893008617276
46,55532300,34.6,-0.04109240399528413
46,55532400,176.8,-0.09936993910892944
46,55533000,23.2,-0.009058732828707727
46,60541940,411.8,0.04279659829829352
46,60541100,1165.3,-0.06220548220586386
46,60541200,1027.7,-0.05593094733830062
46,60541300,1546.2,-0.0342511768891961
46,60541400,142.3,-0.07974788711560499
46,60541500,2239.4,-0.03391688668010262
46,60541600,1574.3,-0.01981709165090928
46,60541700,762.7,0.013020702043318622
46,60541800,486.9,-0.12083707312135161
46,60541900,763.9,-0.036529564745940046
46,60550000,2425,-0.04146114786890287
46,60561730,824.7,0.022018730881736892
46,60561300,3593.1,-0.03851486409287719
46,60561400,864.7,-0.05824585093218171
46,60561500,220.8,-0.31414411212019533
46,60561600,957,-0.029052283034738058
46,60562000,458.5,-3.053696866137656e-4
46,60561700,2197.7,-0.014653739939265553
46,60561100,545.3,0.011789940269527843
46,60561200,164.7,-0.05047053565706072
46,60561900,333,-0.09448668295189666
46,65611100,1093.5,-0.007262983997527894
46,65611200,52,-0.09955308986788058
46,65611300,1782.2,-0.06848172603925051
46,65611400,75,-0.08406591038070099
46,65611500,121,-0.07819263214378647
46,65611600,488.9,-0.11744097003843612
46,65611700,166.2,0.0074912496674337525
46,65621310,144.7,0.046489551752110225
46,65621320,141.6,0.025242592330903424
46,65622200,161.3,-0.009181152709950346
46,65622100,4798.3,0.02369110124328977
46,65622300,276.5,0.02104096886329787
46,65621100,2726.1,0.021888473002789843
46,65621200,990.9,0.043284130901353746
46,65621400,997.7,0.03665859850442166
46,65621600,1547.3,0.01462629815532368
46,65623100,1585.7,-0.0702937171036867
46,65624100,2735.2,0.008025108397327618
46,65624200,187.1,0.02947746404374596
46,65624300,325.6,-0.10349991472465381
46,65624400,1046.5,-0.11494249681940982
46,65621300,1002.2,0.0017583818876639734
46,65621500,289.3,0.04937491828325913
46,65621900,321.7,0.022808589925473632
46,65623200,651,-0.02151689483840813
46,65623300,976.1,-0.03895907791407005
46,65623900,166.6,-0.05126685934033792
46,70711100,130.8,-0.293480860181737
46,70711200,158.4,0.018793257138251862
46,70711300,183.2,-0.21825517477917566
46,70711500,51.8,0.04187153021652501
46,70713950,72.6,-0.21508103937066647
46,70712000,174.6,-0.06330559509431466
46,70713000,1802.1,-0.0876947622953903
46,70721100,2032.1,-0.24051003601207377
46,70722400,423.7,-0.2612158578675434
46,70721200,73.2,-0.17295676599583443
46,70721199,31.3,0.15691543847700884
46,70722000,12308.1,-0.08857047750101943
46,80811192,178.1,0.06748534604424172
46,80811200,105.5,0.09555360739163965
46,80811300,218.8,0.049933378135983975
46,80811400,79.9,0.11197104862446006
46,80812112,459,-0.05334655146727674
46,80812300,291.4,-0.10255576310129355
46,80812200,135.7,0.06865009948164791
46,80812900,375,-0.09828598501847496
46,80813930,111.3,0.07926700410813725
46,80811100,959.7,0.06633061264654005
46,80812113,131.9,0.07278947618951082
46,80812190,174.5,-0.01861301462687992
46,80813200,188.4,0.05657055622240925
46,80813300,243.9,0.05639297482876093
46,80813400,389.5,-0.21033758721370166
46,80813900,482,0.09114958380563909
46,80813000,3006.9,0.052839646868064305
46,80000000,5937,0.03060369170406907
46,80811000,1364.1,0.06754083157743862
46,80812000,1566.1,-0.044130090333163174
46,90000000,22835,-0.00902550375638933
46,90919110,558,0.013835545827525886
46,90919120,602.8,0.014699964811365485
47,10113300,48.7,0.06895217688896815
47,10211000,137.4,0.11508765268021015
47,10212100,46.5,0.08256194483403456
47,10212200,41.8,0.14492753623188404
47,10212300,97.9,0.11428402244230285
47,10213000,317.3,-0.06213202884848157
47,10210000,640.9,0.02681238566237254
47,20000000,7648,-0.01884978321050701
47,30000000,12799,-0.029455889433061544
47,31327100,37.8,-0.08666007172187173
47,31327200,85.6,-0.050933423845691106
47,31331300,59.3,-0.028118586583203875
47,31331400,61.2,-0.10998601596080104
47,31331500,115.9,-0.10600890023674314
47,31332100,97.7,-0.05314603636326998
47,31332200,36.4,-0.04985608169153444
47,31332700,357.5,-0.05479114662659934
47,31332800,140.1,-0.06979082218302002
47,31332994,47.3,0.1167099104558531
47,31333110,76.1,0.06663718197287138
47,31333300,93.3,-0.07464332979240607
47,31333500,174.1,-0.05353708010406877
47,31333600,98,-0.07440709381891708
47,31335200,62.3,0.03187233737108053
47,31336419,88.7,0.046583154305334995
47,31336900,59.6,0.040707833678533145
47,31336600,143.9,7.775129393918778e-4
47,31321100,89.9,0.004517509645603268
47,31321200,84.2,-0.04730438800261494
47,31321990,70.1,0.09410032396298551
47,31339100,332.7,0.009843632290830073
47,31339920,42.2,0.07159460843460275
47,31327300,200,-0.049339965901765814
47,31327900,95.6,-0.01535879435364873
47,31331100,86.2,-0.03890568901176916
47,31331200,57.9,-0.051712793027413495
47,31332300,398.7,-7.500585448790842e-4
47,31332400,93.1,-0.00850269823288774
47,31332600,67.6,-0.00949259902035926
47,31332900,276.9,-0.03801580928788173
47,31333120,71.2,-0.02674600691224438
47,31333130,67.7,-0.21503953586515956
47,31335100,45.6,-0.13228454359538067
47,31335300,142.5,-0.07219682429713503
47,31335900,146.9,-0.02998168809038282
47,31336100,243.4,-0.22038915363210532
47,31336200,158.2,0.0010248226229497837
47,31336300,583.8,-0.034371891611225336
47,31336411,243.8,-0.09613829941548713
47,31336412,91.9,-0.14183300805927646
47,31336413,116.3,-0.1348073521115145
47,31321900,237.2,0.0029934253623356
47,31339900,290.5,-0.017026905379625146
47,31334100,162,0.022115336257991225
47,31334500,426.8,0.007552757434244106
47,31337000,384.1,-0.07081249567877934
47,31321000,411.5,-0.005015155919078418
47,31327000,419,-0.04265380838386612
47,31331000,379,-0.06797228874608041
47,31332000,1467.8,-0.03545162799017376
47,31333000,1111.1,-0.03456167495656526
47,31334000,1082.6,0.008543984254469894
47,31335000,397.5,-0.04688070380723108
47,31336000,1731.8,-0.0673893395307048
47,31339000,623,-2.8127115734255526e-4
47,31334200,87.4,-0.004923678347766192
47,31334400,374.7,-3.769480883730747e-5
47,31334600,31.7,0.09110314636041783
47,32311300,77.8,-0.04303188521204182
47,32311400,175.3,-0.014147138241369372
47,32311500,155.6,-0.0038288003791366876
47,32311600,538.1,0.01336859844725824
47,32311811,89.3,-0.05287709661060869
47,32329100,285.1,-0.024738419288006352
47,32329900,39,-0.024677262159153668
47,32322100,95.6,-0.05484526317882421
47,32322210,151.3,0.0073645391756654854
47,32324110,67.8,-0.0943100185346386
47,32324190,45.7,-0.07864094422030199
47,32325200,93.6,-0.018566556211602192
47,32325300,36.9,0.04222664787428476
47,32325400,311.4,0.038427910464945425
47,32325500,67.4,-0.03209403598537286
47,32325600,111.7,0.01957839095304048
47,32326100,595.1,-0.0025933918882861118
47,32326210,56.5,0.054514880239697194
47,32326290,79.6,-0.009090758573839453
47,32311100,64.5,0.09467362085599218
47,32311200,61.6,0.02231632698707009
47,32311800,317.1,-0.025628829401794895
47,32311700,36,-0.07238064270989952
47,32311900,235.4,-0.03195300181496885
47,32322220,54.9,-0.013671123815508723
47,32322290,61.2,0.0034723455941129133
47,32325100,151.4,-0.0014541918403211396
47,32325900,82.5,-0.07364425628930227
47,32313000,106.1,-0.0787455795572014
47,32314000,112.2,-0.040112030001658194
47,32315000,104.5,-0.09061395325899946
47,32323000,419.6,-0.09881406181533703
47,32311000,1662.5,-0.00474655749686681
47,32322000,363.4,-0.011455658261988133
47,32324000,113.7,-0.08344070711894302
47,32325000,855,0.006919273747911792
47,32326000,731,0.002067632561041366
47,41423100,366.8,-0.03515696277263669
47,41423200,116.2,-0.05632998638289011
47,41423300,246.3,0.05733714079993191
47,41423400,703.7,0.009975797869855918
47,41423500,133.9,-0.05391597741840737
47,41423600,353.1,-0.011336320738396855
47,41423700,286.2,0.009462984843134015
47,41423800,717.7,-0.028095069766245317
47,41423930,101,-0.08413285272804438
47,41424100,126.8,-0.005720772571202071
47,41424300,149.9,-0.11432787762336083
47,41424400,802.1,-0.02371641649800771
47,41424500,67.5,0.026805223456371152
47,41424700,104.3,0.011551503773121419
47,41424800,203.5,0.0027411593923072353
47,41424910,117.2,0.04171357891080163
47,44221100,383.4,0.013052162613160334
47,44221200,110.1,0.012208570431348043
47,44221300,53.6,-0.0021525259938828256
47,41423900,295.8,-0.0118536166908505
47,41424200,235.6,-0.004612119183382224
47,41424600,147,-0.028054942832366425
47,41424900,325.9,0.018108168008779013
47,41425110,29.4,-0.026319562422909892
47,41425120,484.4,-0.04693416664610195
47,41420000,5895.2,-0.014391843530556891
47,41423000,3217.8,-0.009180037662834817
47,41424000,2163.4,-0.014883750346867064
47,44220000,547.4,0.011035325395861939
47,42443141,47.5,0.029870813356701498
47,42443142,421.9,-0.12830635509179578
47,42444130,158,0.03666860936610883
47,42444200,161.6,0.0742030748379725
47,42445110,2523.7,0.048944483836450114
47,42445120,163.6,-0.011400608502358911
47,42445200,224.3,-0.08791030397438993
47,42445300,162.8,0.004485804694567497
47,42446110,677.7,0.01917219517691937
47,42448100,958.1,-0.22159574318482145
47,42448200,187,-0.26904197561788434
47,42448300,126.7,-0.1426062079406477
47,42451130,35.3,0.10617965331485235
47,42451140,32.4,-0.13701798247012997
47,42451200,81,-0.46109205654420415
47,42453100,57.9,-0.0733958337917866
47,42453210,92.4,-0.11907467998876753
47,42453300,180.8,-0.1103807559187373
47,42453220,144.3,-0.1602902212043088
47,42453900,372.1,0.01537865669515237
47,42454100,410.3,0.08674838271914553
47,42454200,39.7,-0.12222569841949427
47,42454310,73,-0.04055839915445836
47,42454390,62.8,-0.04856817142563885
47,42444100,1131.6,0.07983231618204334
47,42451110,279.5,-0.03471338210351416
47,42451120,133.5,-0.3481221578065151
47,42441100,1313.9,-0.04341074400656053
47,42441200,161.7,-0.015280288065768977
47,42441300,567.9,-0.007193991548410494
47,42442000,473.4,-0.05616167115247517
47,42447000,955.7,-0.010586192443557851
47,42452200,1018.4,-0.0339926898300168
47,42452300,1981.1,0.06633141875415571
47,42446000,1033.2,-0.029446338817185502
47,42000000,15609.8,-0.018043010273967708
47,42441000,2043.5,-0.031119974030240805
47,42443000,469.2,-0.11021668159551279
47,42444000,1293,0.07890920380353728
47,42445000,3074.9,0.034885986302918504
47,42448000,1270.6,-0.22092945814119425
47,42451000,562.5,-0.16963526642074733
47,42452000,2999.4,0.0323032546167934
47,42453000,849.1,-0.06147179922018198
47,42454000,585.3,0.03916842399442455
47,43485300,73.6,-0.23838560485914595
47,43485400,206.1,-0.13820734609915186
47,43485500,101.3,-0.14920795774982798
47,43485900,113.4,-0.13599698435458352
47,43481000,516.9,-0.12860783917627405
47,43482000,159.4,-0.04472331185834044
47,43483000,67.6,-0.03687583648842496
47,43484000,1524.8,0.04498144074882637
47,43486000,51.3,0.029706628879465513
47,43487000,35.2,-0.13479474450348705
47,43488000,764.7,-0.012147494244918566
47,43492000,882.8,0.30605333186509254
47,43493000,1327.7,0.13781719720021102
47,50511110,123.3,-0.10693254067655533
47,50511200,501.8,0.04785378087728642
47,50519130,286.3,0.07895332383988651
47,50517311,512.2,-0.013221599116551186
47,50511100,284.7,-0.09431841747349101
47,50512000,441.9,-0.37765939555004113
47,50515000,264.2,-0.06357480213083888
47,50518000,363,-0.0013487983729377762
47,50519000,352,0.06088432834882518
47,50517000,708,-0.004994266925956392
47,55524100,1649.1,0.006302656612261925
47,55524200,1207,-0.007035486655560641
47,55522120,93.4,-0.022157043729136072
47,55522190,295.2,-0.016192953038978608
47,55523000,965.8,0.001074747191783798
47,55521000,19.5,0.02651453140149962
47,55522110,1400.1,-0.04288051180969932
47,55522200,583,0.0317834762930862
47,55522300,299.6,0.055703877880565855
47,55531300,756.4,-0.04889798865601258
47,55532100,230.4,-0.2411871943317414
47,55531100,628.1,-0.09431403653394788
47,55531200,368.5,-0.04778470262714052
47,55532200,142.5,-0.22024238439022092
47,55532300,34.6,-0.12564548752377747
47,55532400,176.8,-0.18392302263742277
47,55533000,23.2,-0.09361181635720106
47,60541940,411.8,0.12100032008048156
47,60541100,1165.3,0.01599823957632418
47,60541200,1027.7,0.022272774443887422
47,60541300,1546.2,0.04395254489299194
47,60541400,142.3,-0.001544165333416947
47,60541500,2239.4,0.04428683510208542
47,60541600,1574.3,0.05838663013127876
47,60541700,762.7,0.09122442382550666
47,60541800,486.9,-0.04263335133916357
47,60541900,763.9,0.041674157036247994
47,60550000,2425,-0.034152861713473204
47,60561730,824.7,0.04283374826059594
47,60561300,3593.1,-0.01769984671401814
47,60561400,864.7,-0.03743083355332266
47,60561500,220.8,-0.2933290947413363
47,60561600,957,-0.008237265655879011
47,60562000,458.5,0.02050964769224528
47,60561700,2197.7,0.006161277439593493
47,60561100,545.3,0.03260495764838689
47,60561200,164.7,-0.029655518278201676
47,60561900,333,-0.07367166557303761
47,65611100,1093.5,0.008171640479649689
47,65611200,52,-0.084118465390703
47,65611300,1782.2,-0.05304710156207293
47,65611400,75,-0.06863128590352341
47,65611500,121,-0.06275800766660888
47,65611600,488.9,-0.10200634556125854
47,65611700,166.2,0.022925874144611336
47,65621310,144.7,0.01641606624887959
47,65621320,141.6,-0.004830893172327211
47,65622200,161.3,-0.03925463821318098
47,65622100,4798.3,-0.006382384259940865
47,65622300,276.5,-0.009032516639932764
47,65621100,2726.1,-0.008185012500440791
47,65621200,990.9,0.013210645398123111
47,65621400,997.7,0.006585113001191023
47,65621600,1547.3,-0.015447187347906954
47,65623100,1585.7,-0.10036720260691734
47,65624100,2735.2,-0.022048377105903016
47,65624200,187.1,-5.960214594846747e-4
47,65624300,325.6,-0.13357340022788444
47,65624400,1046.5,-0.14501598232264046
47,65621300,1002.2,-0.02831510361556666
47,65621500,289.3,0.019301432780028493
47,65621900,321.7,-0.007264895577757002
47,65623200,651,-0.051590380341638764
47,65623300,976.1,-0.06903256341730069
47,65623900,166.6,-0.08134034484356856
47,70711100,130.8,-0.3013974699411657
47,70711200,158.4,0.010876647378823212
47,70711300,183.2,-0.22617178453860431
47,70711500,51.8,0.03395492045709636
47,70713950,72.6,-0.22299764913009512
47,70712000,174.6,-0.07122220485374331
47,70713000,1802.1,-0.09561137205481895
47,70721100,2032.1,-0.27706137341267234
47,70722400,423.7,-0.297767195268142
47,70721200,73.2,-0.209508103396433
47,70721199,31.3,0.12036410107641027
47,70722000,12308.1,-0.125121814901618
47,80811192,178.1,0.0014539294679882797
47,80811200,105.5,0.029522190815386207
47,80811300,218.8,-0.01609803844026947
47,80811400,79.9,0.04593963204820661
47,80812112,459,-0.11937796804353018
47,80812300,291.4,-0.168587179677547
47,80812200,135.7,0.002618682905394465
47,80812900,375,-0.1643174015947284
47,80813930,111.3,0.013235587531883808
47,80811100,959.7,2.9919607028661144e-4
47,80812113,131.9,0.006758059613257372
47,80812190,174.5,-0.08464443120313336
47,80813200,188.4,-0.009460860353844192
47,80813300,243.9,-0.00963844174749251
47,80813400,389.5,-0.2763690037899551
47,80813900,482,0.025118167229385646
47,80813000,3006.9,-0.013191769708189138
47,80000000,5937,-0.035427724872184374
47,80811000,1364.1,0.001509415001185177
47,80812000,1566.1,-0.11016150690941662
47,90000000,22835,-0.02776226610284538
47,90919110,558,0.02292075886010725
47,90919120,602.8,0.023785177843946848
48,10113300,48.7,-0.16817000276194716
48,10211000,137.4,-0.12203452697070516
48,10212100,46.5,-0.15456023481688075
48,10212200,41.8,-0.09219464341903127
48,10212300,97.9,-0.12283815720861246
48,10213000,317.3,-0.2992542084993969
48,10210000,640.9,-0.21030979398854277
48,20000000,7648,-0.057860013784432285
48,30000000,12799,-0.05507680582810326
48,31327100,37.8,-0.1265519445597384
48,31327200,85.6,-0.09082529668355777
48,31331300,59.3,-0.06801045942107053
48,31331400,61.2,-0.1498778887986677
48,31331500,115.9,-0.1459007730746098
48,31332100,97.7,-0.09303790920113664
48,31332200,36.4,-0.0897479545294011
48,31332700,357.5,-0.094683019464466
48,31332800,140.1,-0.10968269502088668
48,31332994,47.3,0.07681803761798645
48,31333110,76.1,0.026745309135004725
48,31333300,93.3,-0.11453520263027273
48,31333500,174.1,-0.09342895294193543
48,31333600,98,-0.11429896665678374
48,31335200,62.3,-0.008019535466786132
48,31336419,88.7,0.006691281467468335
48,31336900,59.6,8.159608406664853e-4
48,31336600,143.9,-0.03911435989847478
48,31321100,89.9,-0.03537436319226339
48,31321200,84.2,-0.0871962608404816
48,31321990,70.1,0.05420845112511885
48,31339100,332.7,-0.030048240547036587
48,31339920,42.2,0.03170273559673609
48,31327300,200,-0.08923183873963247
48,31327900,95.6,-0.05525066719151539
48,31331100,86.2,-0.07879756184963582
48,31331200,57.9,-0.09160466586528015
48,31332300,398.7,-0.040641931382745744
48,31332400,93.1,-0.0483945710707544
48,31332600,67.6,-0.04938447185822592
48,31332900,276.9,-0.07790768212574839
48,31333120,71.2,-0.06663787975011104
48,31333130,67.7,-0.2549314087030262
48,31335100,45.6,-0.17217641643324733
48,31335300,142.5,-0.11208869713500169
48,31335900,146.9,-0.06987356092824948
48,31336100,243.4,-0.260281026469972
48,31336200,158.2,-0.038867050214916876
48,31336300,583.8,-0.074263764449092
48,31336411,243.8,-0.1360301722533538
48,31336412,91.9,-0.18172488089714312
48,31336413,116.3,-0.17469922494938117
48,31321900,237.2,-0.03689844747553106
48,31339900,290.5,-0.056918778217491806
48,31334100,162,-0.017776536579875435
48,31334500,426.8,-0.032339115403622554
48,31337000,384.1,-0.110704368516646
48,31321000,411.5,-0.04490702875694508
48,31327000,419,-0.08254568122173278
48,31331000,379,-0.10786416158394707
48,31332000,1467.8,-0.07534350082804042
48,31333000,1111.1,-0.07445354779443192
48,31334000,1082.6,-0.031347888583396766
48,31335000,397.5,-0.08677257664509774
48,31336000,1731.8,-0.10728121236857147
48,31339000,623,-0.040173143995209215
48,31334200,87.4,-0.04481555118563285
48,31334400,374.7,-0.03992956764670397
48,31334600,31.7,0.05121127352255117
48,32311300,77.8,-0.043058581053449396
48,32311400,175.3,-0.014173834082776948
48,32311500,155.6,-0.0038554962205442633
48,32311600,538.1,0.013341902605850664
48,32311811,89.3,-0.05290379245201626
48,32329100,285.1,-0.024765115129413928
48,32329900,39,-0.024703958000561244
48,32322100,95.6,-0.054871959020231786
48,32322210,151.3,0.00733784333425791
48,32324110,67.8,-0.09433671437604618
48,32324190,45.7,-0.07866764006170957
48,32325200,93.6,-0.018593252053009768
48,32325300,36.9,0.042199952032877186
48,32325400,311.4,0.03840121462353785
48,32325500,67.4,-0.032120731826780435
48,32325600,111.7,0.019551695111632905
48,32326100,595.1,-0.0026200877296936875
48,32326210,56.5,0.05448818439828962
48,32326290,79.6,-0.009117454415247028
48,32311100,64.5,0.0946469250145846
48,32311200,61.6,0.022289631145662514
48,32311800,317.1,-0.02565552524320247
48,32311700,36,-0.0724073385513071
48,32311900,235.4,-0.03197969765637643
48,32322220,54.9,-0.013697819656916299
48,32322290,61.2,0.0034456497527053376
48,32325100,151.4,-0.0014808876817287153
48,32325900,82.5,-0.07367095213070984
48,32313000,106.1,-0.07877227539860898
48,32314000,112.2,-0.04013872584306577
48,32315000,104.5,-0.09064064910040703
48,32323000,419.6,-0.0988407576567446
48,32311000,1662.5,-0.004773253338274386
48,32322000,363.4,-0.011482354103395709
48,32324000,113.7,-0.0834674029603506
48,32325000,855,0.006892577906504216
48,32326000,731,0.00204093671963379
48,41423100,366.8,-0.03160319205458706
48,41423200,116.2,-0.052776215664840476
48,41423300,246.3,0.06089091151798154
48,41423400,703.7,0.01352956858790555
48,41423500,133.9,-0.05036220670035774
48,41423600,353.1,-0.007782550020347223
48,41423700,286.2,0.013016755561183646
48,41423800,717.7,-0.024541299048195686
48,41423930,101,-0.08057908200999475
48,41424100,126.8,-0.0021670018531524393
48,41424300,149.9,-0.1107741069053112
48,41424400,802.1,-0.020162645779958077
48,41424500,67.5,0.030358994174420784
48,41424700,104.3,0.01510527449117105
48,41424800,203.5,0.006294930110356867
48,41424910,117.2,0.04526734962885126
48,44221100,383.4,0.016605933331209966
48,44221200,110.1,0.015762341149397674
48,44221300,53.6,0.0014012447241668058
48,41423900,295.8,-0.008299845972800868
48,41424200,235.6,-0.0010583484653325925
48,41424600,147,-0.024501172114316794
48,41424900,325.9,0.021661938726828645
48,41425110,29.4,-0.02276579170486026
48,41425120,484.4,-0.04338039592805232
48,41420000,5895.2,-0.01083807281250726
48,41423000,3217.8,-0.005626266944785185
48,41424000,2163.4,-0.011329979628817433
48,44220000,547.4,0.01458909611391157
48,42443141,47.5,0.04120489754961432
48,42443142,421.9,-0.11697227089888296
48,42444130,158,0.04800269355902165
48,42444200,161.6,0.08553715903088532
48,42445110,2523.7,0.06027856802936293
48,42445120,163.6,-6.652430944609211e-5
48,42445200,224.3,-0.0765762197814771
48,42445300,162.8,0.015819888887480316
48,42446110,677.7,0.03050627936983219
48,42448100,958.1,-0.21026165899190863
48,42448200,187,-0.2577078914249715
48,42448300,126.7,-0.1312721237477349
48,42451130,35.3,0.11751373750776517
48,42451140,32.4,-0.12568389827721715
48,42451200,81,-0.44975797235129134
48,42453100,57.9,-0.06206174959887378
48,42453210,92.4,-0.10774059579585471
48,42453300,180.8,-0.09904667172582449
48,42453220,144.3,-0.14895613701139598
48,42453900,372.1,0.02671274088806519
48,42454100,410.3,0.09808246691205835
48,42454200,39.7,-0.11089161422658145
48,42454310,73,-0.02922431496154554
48,42454390,62.8,-0.03723408723272603
48,42444100,1131.6,0.09116640037495616
48,42451110,279.5,-0.023379297910601338
48,42451120,133.5,-0.3367880736136023
48,42441100,1313.9,-0.03207665981364771
48,42441200,161.7,-0.003946203872856158
48,42441300,567.9,0.0041400926445023245
48,42442000,473.4,-0.04482758695956235
48,42447000,955.7,7.478917493549675e-4
48,42452200,1018.4,-0.02265860563710398
48,42452300,1981.1,0.07766550294706853
48,42446000,1033.2,-0.018112254624272683
48,42000000,15609.8,-0.006708926081054889
48,42441000,2043.5,-0.019785889837327986
48,42443000,469.2,-0.09888259740259997
48,42444000,1293,0.0902432879964501
48,42445000,3074.9,0.04622007049583132
48,42448000,1270.6,-0.20959537394828143
48,42451000,562.5,-0.1583011822278345
48,42452000,2999.4,0.043637338809706216
48,42453000,849.1,-0.05013771502726916
48,42454000,585.3,0.05050250818733737
48,43485300,73.6,-0.23726498932142537
48,43485400,206.1,-0.13708673056143128
48,43485500,101.3,-0.1480873422121074
48,43485900,113.4,-0.13487636881686293
48,43481000,516.9,-0.12748722363855347
48,43482000,159.4,-0.04360269632061986
48,43483000,67.6,-0.03575522095070438
48,43484000,1524.8,0.046102056286546955
48,43486000,51.3,0.030827244417186095
48,43487000,35.2,-0.13367412896576647
48,43488000,764.7,-0.011026878707197985
48,43492000,882.8,0.3071739474028131
48,43493000,1327.7,0.1389378127379316
48,50511110,123.3,-0.10369030700509885
48,50511200,501.8,0.05109601454874291
48,50519130,286.3,0.082195557511343
48,50517311,512.2,-0.009979365445094701
48,50511100,284.7,-0.09107618380203453
48,50512000,441.9,-0.37441716187858465
48,50515000,264.2,-0.060332568459382396
48,50518000,363,0.0018934352985187086
48,50519000,352,0.06412656202028166
48,50517000,708,-0.0017520332544999073
48,55524100,1649.1,0.026134071209942045
48,55524200,1207,0.012795927942119478
48,55522120,93.4,-0.002325629131455953
48,55522190,295.2,0.0036384615587015112
48,55523000,965.8,0.020906161789463917
48,55521000,19.5,0.04634594599917974
48,55522110,1400.1,-0.0230490972120192
48,55522200,583,0.05161489089076632
48,55522300,299.6,0.07553529247824597
48,55531300,756.4,0.005481141450563332
48,55532100,230.4,-0.1868080642251655
48,55531100,628.1,-0.03993490642737196
48,55531200,368.5,0.006594427479435394
48,55532200,142.5,-0.165863254283645
48,55532300,34.6,-0.07126635741720155
48,55532400,176.8,-0.12954389253084686
48,55533000,23.2,-0.03923268625062515
48,60541940,411.8,0.09035031507253144
48,60541100,1165.3,-0.01465176543162594
48,60541200,1027.7,-0.008377230564062699
48,60541300,1546.2,0.01330253988504182
48,60541400,142.3,-0.03219417034136707
48,60541500,2239.4,0.0136368300941353
48,60541600,1574.3,0.02773662512332864
48,60541700,762.7,0.06057441881755654
48,60541800,486.9,-0.07328335634711369
48,60541900,763.9,0.011024152028297873
48,60550000,2425,-0.049027777196907985
48,60561730,824.7,0.024551846274253664
48,60561300,3593.1,-0.035981748700360416
48,60561400,864.7,-0.05571273553966494
48,60561500,220.8,-0.31161099672767856
48,60561600,957,-0.026519167642221286
48,60562000,458.5,0.002227745705903006
48,60561700,2197.7,-0.012120624546748782
48,60561100,545.3,0.014323055662044615
48,60561200,164.7,-0.04793742026454395
48,60561900,333,-0.09195356755937989
48,65611100,1093.5,0.018977140014873384
48,65611200,52,-0.0733129658554793
48,65611300,1782.2,-0.042241602026849234
48,65611400,75,-0.057825786368299714
48,65611500,121,-0.05195250813138519
48,65611600,488.9,-0.09120084602603484
48,65611700,166.2,0.03373137367983503
48,65621310,144.7,0.008838318815952872
48,65621320,141.6,-0.012408640605253929
48,65622200,161.3,-0.0468323856461077
48,65622100,4798.3,-0.013960131692867583
48,65622300,276.5,-0.016610264072859482
48,65621100,2726.1,-0.01576275993336751
48,65621200,990.9,0.005632897965196393
48,65621400,997.7,-9.92634431735695e-4
48,65621600,1547.3,-0.023024934780833672
48,65623100,1585.7,-0.10794495003984406
48,65624100,2735.2,-0.029626124538829735
48,65624200,187.1,-0.008173768892411393
48,65624300,325.6,-0.14115114766081116
48,65624400,1046.5,-0.15259372975556718
48,65621300,1002.2,-0.03589285104849338
48,65621500,289.3,0.011723685347101775
48,65621900,321.7,-0.01484264301068372
48,65623200,651,-0.05916812777456548
48,65623300,976.1,-0.0766103108502274
48,65623900,166.6,-0.08891809227649528
48,70711100,130.8,-0.37509408921216947
48,70711200,158.4,-0.06281997189218058
48,70711300,183.2,-0.2998684038096081
48,70711500,51.8,-0.03974169881390743
48,70713950,72.6,-0.2966942684010989
48,70712000,174.6,-0.1449188241247471
48,70713000,1802.1,-0.16930799132582275
48,70721100,2032.1,-0.2528659351297955
48,70722400,423.7,-0.27357175698526515
48,70721200,73.2,-0.18531266511355615
48,70721199,31.3,0.14455953935928711
48,70722000,12308.1,-0.10092637661874115
48,80811192,178.1,-0.07614102473324502
48,80811200,105.5,-0.048072763385847095
48,80811300,218.8,-0.09369299264150277
48,80811400,79.9,-0.03165532215302669
48,80812112,459,-0.19697292224476348
48,80812300,291.4,-0.2461821338787803
48,80812200,135.7,-0.07497627129583884
48,80812900,375,-0.2419123557959617
48,80813930,111.3,-0.0643593666693495
48,80811100,959.7,-0.07729575813094669
48,80812113,131.9,-0.07083689458797593
48,80812190,174.5,-0.16223938540436666
48,80813200,188.4,-0.0870558145550775
48,80813300,243.9,-0.08723339594872581
48,80813400,389.5,-0.3539639579911884
48,80813900,482,-0.052476786971847655
48,80813000,3006.9,-0.09078672390942244
48,80000000,5937,-0.11302267907341768
48,80811000,1364.1,-0.07608553920004812
48,80812000,1566.1,-0.18775646111064992
48,90000000,22835,-0.018444230348149793
48,90919110,558,0.019107199538073383
48,90919120,602.8,0.01997161852191298
49,10113300,48.7,-0.028873910067553465
49,10211000,137.4,0.017261565723688532
49,10212100,46.5,-0.015264142122487057
49,10212200,41.8,0.04710144927536242
49,10212300,97.9,0.016457935485781228
49,10213000,317.3,-0.1599581158050032
49,10210000,640.9,-0.07101370129414908
49,20000000,7648,0.07305184693959799
49,30000000,12799,0.02163365988186494
49,31327100,37.8,-0.049054071143180944
49,31327200,85.6,-0.013327423267000316
49,31331300,59.3,0.009487413995486915
