state,industry,reference,percent_change_state_imputed
39,41424600,148,-0.009711768007039434
39,41424900,334.1,-0.01596758233678386
39,41425110,34,0.00849824815370337
39,41425120,499.1,-0.030685223271332385
39,41420000,5934.2,-0.024618218712741058
39,41423000,3221,-0.020745316410916037
39,41424000,2180.4,-0.029642774963362983
39,44220000,546.1,0.013450599979876965
39,42443141,48.2,0.04565204358325059
39,42443142,427.8,-0.10418044881731647
39,42444130,158.3,0.041672226973703985
39,42444200,156.4,0.04471567292194245
39,42445110,2538.5,0.07904804683943445
39,42445120,163.1,-0.02344521843270131
39,42445200,226.3,-0.08218397777209152
39,42445300,161.8,-0.007898172970060457
39,42446110,698.6,0.05227735586820248
39,42448100,969.1,-0.2403238727647714
39,42448200,195,-0.23503977358736927
39,42448300,125.7,-0.1967361202001836
39,42451130,36.5,0.1255096783174593
39,42451140,33,-0.13347745327241212
39,42451200,79.3,-0.4340888637198881
39,42453100,56.9,-0.10074163130774083
39,42453210,92.6,-0.07455230290392523
39,42453300,180.4,-0.14690052834965905
39,42453220,135.2,-0.21900033286034526
39,42453900,354.5,-0.004001501269889518
39,42454100,373.9,0.06006396634282396
39,42454200,41.6,-0.11648017853342851
39,42454310,70.7,0.04259187565001188
39,42454390,65.7,-0.02903798792342971
39,42444100,1150.7,0.10097371178497638
39,42451110,276.3,-0.10544139233732841
39,42451120,125.5,-0.1924295237782675
39,42441100,1309.4,-0.04688542707345955
39,42441200,165.6,-0.04472961060258973
39,42441300,588.7,-0.02656966348255385
39,42442000,470.7,-0.10296503240730248
39,42447000,947.2,0.008599193745236211
39,42452200,1078.5,-0.009918278438352135
39,42452300,1968.3,0.10456358878156202
39,42446000,1058.3,-0.04843582113712219
39,42000000,15672,-0.010614212329291606
39,42441000,2063.7,-0.040917072548314115
39,42443000,475.3,-0.08762128542581371
39,42444000,1309.3,0.0954735015814846
39,42445000,3090.2,0.05558998317634101
39,42448000,1289.1,-0.2351712905073431
39,42451000,549.8,-0.15677628370110785
39,42452000,3046.8,0.06403953278947927
39,42453000,820.4,-0.08398140718114122
39,42454000,551.2,0.0320593715391404
39,43485300,70.5,-0.36015441184544184
39,43485400,212.2,-0.41853436919866804
39,43485500,108.9,-0.21320327572602715
39,43485900,117.7,-0.16285270116134898
39,43481000,511.2,-0.18044451009274176
39,43482000,159.9,-0.06840375398637255
39,43483000,64.9,-0.09662921462191998
39,43484000,1527.3,-0.011408177911215511
39,43486000,50.5,0.03280677982498237
39,43487000,36.7,-0.41654709289198966
39,43488000,763.8,-0.07679347320896202
39,43492000,847.8,0.12817323791452806
39,43493000,1207.8,0.030854289493982168
39,50511110,121.4,-0.04440557219240393
39,50511200,486.3,0.03139949318882773
39,50519130,287.6,0.07143886244927333
39,50517311,510.1,0.03153305701185227
39,50511100,283.7,-0.03157645309718127
39,50512000,456.3,-0.4778705579029858
39,50515000,263.3,-0.03706100794622147
39,50518000,349.6,0.03682398546168597
39,50519000,354.4,0.060221250830427286
39,50517000,700.5,0.02843699643619435
39,55524100,1613.3,-0.0016104885016053894
39,55524200,1204.3,-0.010535083219867403
39,55522120,94.5,-0.01836646718070245
39,55522190,298.4,-0.019460839990892875
39,55523000,968.8,-0.0027213806198587154
39,55521000,19.3,0.027437717971208198
39,55522110,1393.8,-0.013981832859747634
39,55522200,587.2,-0.023405133322716654
39,55522300,305.2,0.012732334938592382
39,55531300,757.6,-0.05618521279244826
39,55532100,228.7,-0.27566161192765704
39,55531100,622,-0.093592391325436175
39,55531200,371.4,-0.06301970814352442
39,55532200,135.8,-0.17119299150602574
39,55532300,36.2,-0.20347966592973943
39,55532400,180.1,-0.14446549025692412
39,55533000,23.7,-0.06538149838834362
39,60541940,408.4,0.00227786292565757
39,60541100,1162.7,-0.059400979521336716
39,60541200,1038,-0.03368758370305236
39,60541300,1539.8,-0.057341845535720304
39,60541400,145.1,-0.10298302675010373
39,60541500,2252.7,-0.05662441403459284
39,60541600,1561.1,-0.05358453275668751
39,60541700,749.5,-0.024286133024950973
39,60541800,492.6,-0.11087445811486751
39,60541900,766.1,-0.04451356742210677
39,60550000,2447.3,-0.03282234470518608
39,60561730,808.6,0.06395537363546555
39,60561300,3650.2,-0.11891969443026029
39,60561400,869.4,-0.06267151837209173
39,60561500,222.5,-0.22219039100283544
39,60561600,970.2,-0.013123987458101172
39,60562000,467,0.024939026989128643
39,60561700,2178.8,-0.001031872655451238
39,60561100,530.3,0.013856536006892073
39,60561200,164.3,0.030233306399149118
39,60561900,342.3,-0.08951959496676742
39,65611100,1130.2,-0.07995217454711823
39,65611200,52.3,-0.11048721919141025
39,65611300,1804.3,-0.08302774777147859
39,65611400,81,-0.13149139736576054
39,65611500,116.4,-0.21572201974071292
39,65611600,487,-0.2858681560546342
39,65611700,161.7,-0.16386960117253568
39,65621310,141,0.01258474314834468
39,65621320,140.9,-0.03783932905214982
39,65622200,149.1,-0.004782623696465538
39,65622100,4834,0.014288637410376781
39,65622300,278.2,0.018753030680310312
39,65621100,2722.9,-0.01110651621660752
39,65621200,977,-0.030539572211267796
39,65621400,980.2,-0.002159509821393457
39,65621600,1572.4,-0.009878707088306182
39,65623100,1592.2,-0.03497565564101757
39,65624100,2699.9,-0.03300395705163295
39,65624200,186,0.03332721331827726
39,65624300,326,-0.12034717153560481
39,65624400,1038.6,-0.17111424944487152
39,65621300,987.8,-0.06299936883343593
39,65621500,289.6,-0.010023645114562996
39,65621900,325.3,-0.034612719712936224
39,65623200,653,-0.01597048629805098
39,65623300,977.9,-0.024545757838920323
39,65623900,167.9,-0.01240149104363808
39,70711100,133.2,-0.45642085628641504
39,70711200,145.3,-0.4181640860957151
39,70711300,181.1,-0.35667588768446135
39,70711500,51.5,-0.2425341540501983
39,70713950,69.8,-0.398051377335616
39,70712000,175.2,-0.17303995630553015
39,70713000,1785.5,-0.22254813929662154
39,70721100,2019.5,-0.33923112014958634
39,70722400,397.6,-0.37526368605772864
39,70721200,72.7,-0.1114949453776839
39,70721199,24,0.017482587863948407
39,70722000,12303.1,-0.16480247899122025
39,80811192,177.1,0.04756536171653447
39,80811200,106.1,0.04407952247279667
39,80811300,228.6,0.044370602958612504
39,80811400,79.9,-0.0010251618699080867
39,80812112,450.7,-0.137525485698622
39,80812300,291.1,-0.03639702237537601
39,80812200,137.5,0.1284675352586767
39,80812900,363.7,-0.13204627482455866
39,80813930,113.6,-0.014318910636002324
39,80811100,967.2,0.028674131394729074
39,80812113,120.3,-0.30929744622700295
39,80812190,172.8,-0.16452194285580146
39,80813200,186.2,0.04305635600141611
39,80813300,241.2,0.023463129865714416
39,80813400,388.2,-0.3131344079475378
39,80813900,485.6,0.049555895034925856
39,80813000,3025.6,0.03291464937025412
39,80000000,5941,-0.0040417004884970575
39,80811000,1378.6,0.0326581362175935
39,80812000,1537.2,-0.1101224394296586
39,90000000,22745,-0.049146483332161095
39,90919110,553.4,0.03345393400598318
39,90919120,601.6,0.010716024507117172
40,10113300,54.5,-0.15079121833950826
40,10211000,156.6,-0.11082847799714113
40,10212100,50.4,-0.20045628314218766
40,10212200,40.8,-0.10615189472015207
40,10212300,97.4,-0.14334438978799457
40,10213000,314.5,-0.3549860229660452
40,10210000,659.7,-0.23858508627781216
40,20000000,7639,-0.06018973803730798
40,30000000,12852,-0.08197407211335728
40,31327100,40.7,-0.0959336605699953
40,31327200,84.8,-0.15557971314057606
40,31331300,57.8,-0.08213997316437294
40,31331400,61.2,-0.1643199039602209
40,31331500,115.9,-0.211508149405077
40,31332100,100.3,-0.15557224566716077
40,31332200,34.4,-0.17630655436896236
40,31332700,358,-0.13315987384408268
40,31332800,140.3,-0.14567037607991407
40,31332994,45.4,-0.05482822223086181
40,31333110,75.9,-0.06419555957526957
40,31333300,95.4,-0.13128151345367634
40,31333500,176.8,-0.1365937496205185
40,31333600,97.7,-0.14914950020986528
40,31335200,61.8,-0.17284369574162795
40,31336419,88.1,-0.030029677547923295
40,31336900,60.8,-0.05884710989155206
40,31336600,142.9,-0.0831970417540987
40,31321100,92.9,-0.0882357347158268
40,31321200,84.2,-0.15158636075613785
40,31321990,69,-0.06422362882044297
40,31339100,330.7,-0.10559903143699834
40,31339920,43.5,-0.04627242017353417
40,31327300,201.9,-0.10468467823631755
40,31327900,98.1,-0.10105554642582604
40,31331100,83.5,-0.13443261970520137
40,31331200,54.8,-0.148969968365545
40,31332300,404.6,-0.10538666794654117
40,31332400,95.3,-0.08577847901329227
40,31332600,67.7,-0.12935694769107442
40,31332900,283.4,-0.11630015368622271
40,31333120,69.2,-0.10899324743654137
40,31333130,69.6,-0.15902314578216603
40,31335100,47,-0.14162425072338103
40,31335300,145.7,-0.13379995422372404
40,31335900,149.5,-0.08399954425501122
40,31336100,243.1,-0.24231882393602167
40,31336200,168,-0.10637217254819387
40,31336300,587.7,-0.12078459142079645
40,31336411,245.1,-0.09622981082994464
40,31336412,91.2,-0.16849623269856973
40,31336413,115.7,-0.10825460659354913
40,31321900,233.6,-0.11183877672594211
40,31339900,292.2,-0.12219585476014239
40,31334100,169.3,-0.049889635344083305
40,31334500,433.1,-0.07778493213913606
40,31337000,386.4,-0.15753786169078665
40,31321000,410.6,-0.11514875076994069
40,31327000,425.6,-0.11361010752275802
40,31331000,372.7,-0.1582394733978697
40,31332000,1483.9,-0.12399899587680563
40,31333000,1109.9,-0.12221880491268744
40,31334000,1098.2,-0.0697233577764198
40,31335000,404.5,-0.12441361505549586
40,31336000,1742.9,-0.12620648673172485
40,31339000,622.9,-0.11274237992796421
40,31334200,84.6,-0.08770980712637688
40,31334400,378,-0.07218014372437309
40,31334600,33.2,0.008106080537754745
40,32311300,81.4,-0.019195325709165267
40,32311400,174,0.018803488151717618
40,32311500,155.7,0.025669034184096495
40,32311600,535.5,0.05291276404598322
40,32311811,86.1,-0.10931537924385293
40,32329100,287.4,-0.0389751003744937
40,32329900,37.9,0.022381103825475757
40,32322100,95.5,0.017505733939381707
40,32322210,150.1,0.02322338813850211
40,32324110,68.4,0.014663607795083689
40,32324190,45.6,-0.12568726939789865
40,32325200,94.2,-0.014797250725737454
40,32325300,37.3,0.06235591719603073
40,32325400,308.2,0.04229130263043934
40,32325500,65.1,-0.004029886455188425
40,32325600,111.2,0.030999233106305146
40,32326100,608.3,0.007095741077174922
40,32326210,58.8,0.056039714523860806
40,32326290,78.9,0.015850635089805776
40,32311100,63.7,0.054856105485122986
40,32311200,60,0.048286246772407226
40,32311800,314.9,-0.029279647162175237
40,32311700,34.9,-0.0584616042304581
40,32311900,234.1,0.006724948182061152
40,32322220,55.7,0.046225408335689444
40,32322290,61.8,0.04872957710853065
40,32325100,153.4,0.021424884762294538
40,32325900,81.6,-0.043420642757709405
40,32313000,106.5,-0.08727379828712467
40,32314000,111.3,-0.04456471359026426
40,32315000,105,-0.13207594449772164
40,32323000,417.2,-0.07911972845425719
40,32311000,1655.4,0.011544069655094136
40,32322000,363.6,0.0274242912401379
40,32324000,114.3,-0.04736153379905894
40,32325000,851.1,0.018445229780942984
40,32326000,746.2,0.010816934980523607
40,41423100,363.2,-0.029640685703318792
40,41423200,115.2,-0.04028679436704874
40,41423300,247.3,0.02848932101238244
40,41423400,696.4,0.010881116795118717
40,41423500,136.6,-0.0448011916340082
40,41423600,358.5,0.007621155423746306
40,41423700,289.5,0.002286608050913297
40,41423800,720.5,-0.01358080315724064
40,41423930,102.4,-0.04972689853371537
40,41424100,126.2,-0.005443782072680481
40,41424300,153.9,-0.12501841272691194
40,41424400,801.5,-0.03007865349541894
40,41424500,69.5,0.08309673258374017
40,41424700,101.1,-0.002421559014435193
40,41424800,204.2,0.01556666261425066
40,41424910,120.3,0.015888254976798244
40,44221100,381.7,0.030588092037288517
40,44221200,110.9,0.026000386662467956
40,44221300,53.4,-0.01485026328028849
40,41423900,295.2,-0.05315942309333588
40,41424200,240.1,-3.9306033827368747e-4
40,41424600,148,0.002419112517630939
40,41424900,334.1,-0.0038367018121134855
40,41425110,34,0.020629128678373743
40,41425120,499.1,-0.01855434274666201
40,41420000,5934.2,-0.012487338188070685
40,41423000,3221,-0.008614435886245664
40,41424000,2180.4,-0.01751189443869261
40,44220000,546.1,0.025581480504547338
40,42443141,48.2,0.07274787918972447
40,42443142,427.8,-0.07708461321084259
40,42444130,158.3,0.06876806258017787
40,42444200,156.4,0.07181150852841633
40,42445110,2538.5,0.10614388244590833
40,42445120,163.1,0.0036506171737725746
40,42445200,226.3,-0.05508814216561764
40,42445300,161.8,0.019197662636413426
40,42446110,698.6,0.07937319147467636
40,42448100,969.1,-0.21322803715829752
40,42448200,195,-0.2079439379808954
40,42448300,125.7,-0.16964028459370972
40,42451130,36.5,0.15260551392393318
40,42451140,33,-0.10638161766593823
40,42451200,79.3,-0.4069930281134142
40,42453100,56.9,-0.07364579570126695
40,42453210,92.6,-0.047456467297451344
40,42453300,180.4,-0.11980469274318517
40,42453220,135.2,-0.19190449725387138
40,42453900,354.5,0.023094334336584366
40,42454100,373.9,0.08715980194929784
40,42454200,41.6,-0.08938434292695463
40,42454310,70.7,0.06968771125648576
40,42454390,65.7,-0.0019421523169558252
40,42444100,1150.7,0.12806954739145027
40,42451110,276.3,-0.07834555673085453
40,42451120,125.5,-0.1653336881717936
40,42441100,1309.4,-0.019789591466985668
40,42441200,165.6,-0.017633774996115847
40,42441300,588.7,5.261721239200323e-4
40,42442000,470.7,-0.0758691968008286
40,42447000,947.2,0.035695029351710095
40,42452200,1078.5,0.01717755716812175
40,42452300,1968.3,0.1316594243880359
40,42446000,1058.3,-0.02133998553064831
40,42000000,15672,0.016481623277182278
40,42441000,2063.7,-0.013821236941840231
40,42443000,475.3,-0.06052544981933983
40,42444000,1309.3,0.12256933718795848
40,42445000,3090.2,0.08268581878281489
40,42448000,1289.1,-0.2080754549008692
40,42451000,549.8,-0.12968044809463397
40,42452000,3046.8,0.09113536839595315
40,42453000,820.4,-0.05688557157466734
40,42454000,551.2,0.059155207145614286
40,43485300,70.5,-0.3979667935190504
40,43485400,212.2,-0.4563467508722766
40,43485500,108.9,-0.2510156573996357
40,43485900,117.7,-0.20066508283495754
40,43481000,511.2,-0.21825689176635032
40,43482000,159.9,-0.10621613565998111
40,43483000,64.9,-0.13444159629552854
40,43484000,1527.3,-0.049220559584824075
40,43486000,50.5,-0.0050056018486261955
40,43487000,36.7,-0.4543594745655982
40,43488000,763.8,-0.11460585488257058
40,43492000,847.8,0.0903608562409195
40,43493000,1207.8,-0.006958092179626396
40,50511110,121.4,-0.04309482108783835
40,50511200,486.3,0.03271024429339331
40,50519130,287.6,0.07274961355383891
40,50517311,510.1,0.03284380811641785
40,50511100,283.7,-0.03026570199261569
40,50512000,456.3,-0.47655980679842025
40,50515000,263.3,-0.03575025684165589
40,50518000,349.6,0.03813473656625155
40,50519000,354.4,0.061532001934992864
40,50517000,700.5,0.029747747540759928
40,55524100,1613.3,0.026960263487188607
40,55524200,1204.3,0.018035668768926594
40,55522120,94.5,0.010204284808091546
40,55522190,298.4,0.009109911997901121
40,55523000,968.8,0.02584937136893528
40,55521000,19.3,0.056008469960002194
40,55522110,1393.8,0.014588919129046363
40,55522200,587.2,0.005165618666077343
40,55522300,305.2,0.04130308692738638
40,55531300,757.6,0.018730905101936868
40,55532100,228.7,-0.2007454940332719
40,55531100,622,-0.01867627343105105
40,55531200,371.4,0.011896409750860704
40,55532200,135.8,-0.09627687361164061
40,55532300,36.2,-0.1285635480353543
40,55532400,180.1,-0.069549372362539
40,55533000,23.7,0.009534619506041508
40,60541940,408.4,-0.007806890512026321
40,60541100,1162.7,-0.06948573295902061
40,60541200,1038,-0.04377233714073625
40,60541300,1539.8,-0.0674265989734042
40,60541400,145.1,-0.11306778018778763
40,60541500,2252.7,-0.06670916747227673
40,60541600,1561.1,-0.0636692861943714
40,60541700,749.5,-0.034370886462634864
40,60541800,492.6,-0.1209592115525514
40,60541900,766.1,-0.05459832085979066
40,60550000,2447.3,-0.04910273266336718
40,60561730,808.6,0.052423202566808325
40,60561300,3650.2,-0.13045186549891752
40,60561400,869.4,-0.07420368944074895
40,60561500,222.5,-0.23372256207149267
40,60561600,970.2,-0.024656158526758398
40,60562000,467,0.013406855920471417
40,60561700,2178.8,-0.012564043724108465
40,60561100,530.3,0.0023243649382348464
40,60561200,164.3,0.01870113533049189
40,60561900,342.3,-0.10105176603542465
40,65611100,1130.2,-0.15889464830824485
40,65611200,52.3,-0.18942969295253687
40,65611300,1804.3,-0.1619702215326052
40,65611400,81,-0.21043387112688716
40,65611500,116.4,-0.29466449350183954
40,65611600,487,-0.36481062981576085
40,65611700,161.7,-0.2428120749336623
40,65621310,141,0.036125241581243195
40,65621320,140.9,-0.014298830619251301
40,65622200,149.1,0.018757874736432978
40,65622100,4834,0.0378291358432753
40,65622300,278.2,0.04229352911320883
40,65621100,2722.9,0.012433982216290995
40,65621200,977,-0.00699907377836928
40,65621400,980.2,0.02138098861150506
40,65621600,1572.4,0.013661791344592333
40,65623100,1592.2,-0.011435157208119051
40,65624100,2699.9,-0.009463458618734433
40,65624200,186,0.056867711751175776
40,65624300,326,-0.0968066731027063
40,65624400,1038.6,-0.147573751011973
40,65621300,987.8,-0.039458870400537416
40,65621500,289.6,0.01351685331833552
40,65621900,325.3,-0.011072221280037708
40,65623200,653,0.007570012134847537
40,65623300,977.9,-0.0010052594060218079
40,65623900,167.9,0.011139007389260436
40,70711100,133.2,-0.46245631947913635
40,70711200,145.3,-0.4241995492884364
40,70711300,181.1,-0.36271135087718265
40,70711500,51.5,-0.2485696172429196
40,70713950,69.8,-0.4040868405283373
40,70712000,175.2,-0.17907541949825145
40,70713000,1785.5,-0.22858360248934284
40,70721100,2019.5,-0.1262667863533884
40,70722400,397.6,-0.1622993522615307
40,70721200,72.7,0.10146938841851405
40,70721199,24,0.23044692166014635
40,70722000,12303.1,0.0481618548049777
40,80811192,177.1,0.024130196893100586
40,80811200,106.1,0.020644357649362788
40,80811300,228.6,0.02093543813517862
40,80811400,79.9,-0.02446032669334197
40,80812112,450.7,-0.16096065052205588
40,80812300,291.1,-0.059832187198809894
40,80812200,137.5,0.10503237043524283
40,80812900,363.7,-0.15548143964799255
40,80813930,113.6,-0.03775407545943621
40,80811100,967.2,0.005238966571295189
40,80812113,120.3,-0.33273261105043683
40,80812190,172.8,-0.18795710767923535
40,80813200,186.2,0.019621191177982222
40,80813300,241.2,2.7965042280531094e-5
40,80813400,388.2,-0.33656957277097166
40,80813900,485.6,0.02612073021149197
40,80813000,3025.6,0.009479484546820238
40,80000000,5941,-0.027476865311930943
40,80811000,1378.6,0.009222971394159618
40,80812000,1537.2,-0.1335576042530925
40,90000000,22745,-0.012824041517719764
40,90919110,553.4,0.035438060990110154
40,90919120,601.6,0.01270015149124415
41,10113300,54.5,0.07090689486803892
41,10211000,156.6,0.11086963521040605
41,10212100,50.4,0.021241830065359513
41,10212200,40.8,0.1155462184873951
41,10212300,97.4,0.0783537234195526
41,10213000,314.5,-0.13328790975849802
41,10210000,659.7,-0.016886973070264988
41,20000000,7639,0.004423197887715724
41,30000000,12852,-0.06925901984725513
41,31327100,40.7,-0.03471545846320778
41,31327200,84.8,-0.09436151103378854
41,31331300,57.8,-0.020921771057585414
41,31331400,61.2,-0.10310170185343337
41,31331500,115.9,-0.15028994729828948
41,31332100,100.3,-0.09435404356037325
41,31332200,34.4,-0.11508835226217484
41,31332700,358,-0.07194167173729515
41,31332800,140.3,-0.08445217397312654
41,31332994,45.4,0.006389979875925711
41,31333110,75.9,-0.0029773574684820447
41,31333300,95.4,-0.07006331134688881
41,31333500,176.8,-0.07537554751373099
41,31333600,97.7,-0.08793129810307776
41,31335200,61.8,-0.11162549363484042
41,31336419,88.1,0.031188524558864228
41,31336900,60.8,0.0023710922152354597
41,31336600,142.9,-0.021978839647311177
41,31321100,92.9,-0.027017532609039274
41,31321200,84.2,-0.09036815864935033
41,31321990,69,-0.0030054267136554458
41,31339100,330.7,-0.044380829330210814
41,31339920,43.5,0.014945781933253355
41,31327300,201.9,-0.04346647612953003
41,31327900,98.1,-0.039837344319038515
41,31331100,83.5,-0.07321441759841385
41,31331200,54.8,-0.08775176625875747
41,31332300,404.6,-0.044168465839753646
41,31332400,95.3,-0.024560276906504752
41,31332600,67.7,-0.0681387455842869
41,31332900,283.4,-0.055081951579435184
41,31333120,69.2,-0.04777504532975385
41,31333130,69.6,-0.09780494367537851
41,31335100,47,-0.0804060486165935
41,31335300,145.7,-0.07258175211693652
41,31335900,149.5,-0.022781342148223693
41,31336100,243.1,-0.18110062182923414
41,31336200,168,-0.045153970441406344
41,31336300,587.7,-0.05956638931400893
41,31336411,245.1,-0.03501160872315712
41,31336412,91.2,-0.1072780305917822
41,31336413,115.7,-0.04703640448676161
41,31321900,233.6,-0.05062057461915459
41,31339900,292.2,-0.060977652653354864
41,31334100,169.3,0.011328566762704217
41,31334500,433.1,-0.016566730032348542
41,31337000,386.4,-0.09631965958399913
41,31321000,410.6,-0.053930548663153166
41,31327000,425.6,-0.0523919054159705
41,31331000,372.7,-0.09702127129108218
41,31332000,1483.9,-0.0627807937700181
41,31333000,1109.9,-0.06100060280589992
41,31334000,1098.2,-0.00850515566963228
41,31335000,404.5,-0.06319541294870834
41,31336000,1742.9,-0.06498828462493733
41,31339000,622.9,-0.05152417782117669
41,31334200,84.6,-0.02649160501958936
41,31334400,378,-0.010961941617585569
41,31334600,33.2,0.06932428264454227
41,32311300,81.4,-0.11220793915325089
41,32311400,174,-0.074209125292368
41,32311500,155.7,-0.06734357925998913
41,32311600,535.5,-0.040099849398102405
41,32311811,86.1,-0.20232799268793855
41,32329100,287.4,-0.13198771381857932
41,32329900,37.9,-0.07063150961860987
41,32322100,95.5,-0.07550687950470392
41,32322210,150.1,-0.06978922530558351
41,32324110,68.4,-0.07834900564900193
41,32324190,45.6,-0.21869988284198427
41,32325200,94.2,-0.10780986416982308
41,32325300,37.3,-0.030656696248054893
41,32325400,308.2,-0.05072131081364628
41,32325500,65.1,-0.09704249989927405
41,32325600,111.2,-0.06201338033778048
41,32326100,608.3,-0.0859168723669107
41,32326210,58.8,-0.03697289892022482
41,32326290,78.9,-0.07716197835427985
41,32311100,63.7,-0.03815650795896264
41,32311200,60,-0.0447263666716784
41,32311800,314.9,-0.12229226060626086
41,32311700,34.9,-0.15147421767454372
41,32311900,234.1,-0.08628766526202447
41,32322220,55.7,-0.04678720510839618
41,32322290,61.8,-0.04428303633555497
41,32325100,153.4,-0.07158772868179109
41,32325900,81.6,-0.13643325620179503
41,32313000,106.5,-0.1802864117312103
41,32314000,111.3,-0.13757732703434988
41,32315000,105,-0.22508855794180727
41,32323000,417.2,-0.1721323418983428
41,32311000,1655.4,-0.08146854378899149
41,32322000,363.6,-0.06558832220394772
41,32324000,114.3,-0.14037414724314456
41,32325000,851.1,-0.07456738366314264
41,32326000,746.2,-0.08219567846356202
41,41423100,363.2,-0.013909841446844706
41,41423200,115.2,-0.024555950110574654
41,41423300,247.3,0.044220165268856526
41,41423400,696.4,0.026611961051592803
41,41423500,136.6,-0.02907034737753411
41,41423600,358.5,0.023351999680220392
41,41423700,289.5,0.018017452307387383
41,41423800,720.5,0.0021500410992334462
41,41423930,102.4,-0.03399605427724128
41,41424100,126.2,0.010287062183793605
41,41424300,153.9,-0.10928756847043786
41,41424400,801.5,-0.014347809238944853
41,41424500,69.5,0.09882757684021426
41,41424700,101.1,0.013309285242038893
41,41424800,204.2,0.031297506870724745
41,41424910,120.3,0.03161909923327233
41,44221100,381.7,0.0463189362937626
41,44221200,110.9,0.04173123091894204
41,44221300,53.4,8.805809761855965e-4
41,41423900,295.2,-0.03742857883686179
41,41424200,240.1,0.015337783918200398
41,41424600,148,0.018149956774105025
41,41424900,334.1,0.0118941424443606
41,41425110,34,0.03635997293484783
41,41425120,499.1,-0.0028234984901879256
41,41420000,5934.2,0.003243506068403401
41,41423000,3221,0.007116408370228422
41,41424000,2180.4,-0.0017810501822185243
41,44220000,546.1,0.041312324761021424
41,42443141,48.2,0.05949657772261607
41,42443142,427.8,-0.09033591467795099
41,42444130,158.3,0.05551676111306947
41,42444200,156.4,0.058560207061307934
41,42445110,2538.5,0.09289258097879993
41,42445120,163.1,-0.009600684293335826
41,42445200,226.3,-0.06833944363272604
41,42445300,161.8,0.0059463611693050256
41,42446110,698.6,0.06612189000756796
41,42448100,969.1,-0.22647933862540592
41,42448200,195,-0.2211952394480038
41,42448300,125.7,-0.18289158606081812
41,42451130,36.5,0.13935421245682478
41,42451140,33,-0.11963291913304663
41,42451200,79.3,-0.4202443295805226
41,42453100,56.9,-0.08689709716837535
41,42453210,92.6,-0.060707768764559744
41,42453300,180.4,-0.13305599421029357
41,42453220,135.2,-0.20515579872097978
41,42453900,354.5,0.009843032869475965
41,42454100,373.9,0.07390850048218944
41,42454200,41.6,-0.10263564439406303
41,42454310,70.7,0.05643640978937736
41,42454390,65.7,-0.015193453784064226
41,42444100,1150.7,0.11481824592434187
41,42451110,276.3,-0.09159685819796293
41,42451120,125.5,-0.17858498963890201
41,42441100,1309.4,-0.03304089293409407
41,42441200,165.6,-0.030885076463224248
41,42441300,588.7,-0.012725129343188368
41,42442000,470.7,-0.089120498267937
41,42447000,947.2,0.022443727884601694
41,42452200,1078.5,0.003926255701013348
41,42452300,1968.3,0.1184081229209275
41,42446000,1058.3,-0.03459128699775671
41,42000000,15672,0.0032303218100738773
41,42441000,2063.7,-0.027072538408948632
41,42443000,475.3,-0.07377675128644823
41,42444000,1309.3,0.10931803572085008
41,42445000,3090.2,0.06943451731570649
41,42448000,1289.1,-0.2213267563679776
41,42451000,549.8,-0.14293174956174237
41,42452000,3046.8,0.07788406692884475
41,42453000,820.4,-0.07013687304177574
41,42454000,551.2,0.045903905678505885
41,43485300,70.5,-0.3313577343976325
41,43485400,212.2,-0.3897376917508587
41,43485500,108.9,-0.18440659827821781
41,43485900,117.7,-0.13405602371353964
41,43481000,511.2,-0.15164783264493242
41,43482000,159.9,-0.03960707653856321
41,43483000,64.9,-0.06783253717411064
41,43484000,1527.3,0.017388499536593827
41,43486000,50.5,0.061603457272791706
41,43487000,36.7,-0.3877504154441803
41,43488000,763.8,-0.04799679576115268
41,43492000,847.8,0.1569699153623374
41,43493000,1207.8,0.059650966941791506
41,50511110,121.4,-0.07323857018033142
41,50511200,486.3,0.002566495200900243
41,50519130,287.6,0.042605864461345844
41,50517311,510.1,0.0027000590239247835
41,50511100,283.7,-0.060409451085108756
41,50512000,456.3,-0.5067035558909133
41,50515000,263.3,-0.06589400593414896
41,50518000,349.6,0.007990987473758482
41,50519000,354.4,0.0313882528424998
41,50517000,700.5,-0.00039600155173313834
41,55524100,1613.3,-0.011268086060206461
41,55524200,1204.3,-0.020192680778468475
41,55522120,94.5,-0.028024064739303522
41,55522190,298.4,-0.029118437549493947
41,55523000,968.8,-0.012378978178459787
41,55521000,19.3,0.017780120412607126
41,55522110,1393.8,-0.023639430418348706
41,55522200,587.2,-0.033062730881317726
41,55522300,305.2,0.0030747373799913102
41,55531300,757.6,0.008488056840162073
41,55532100,228.7,-0.2109883422950467
41,55531100,622,-0.028919121692825844
41,55531200,371.4,0.0016535614890859085
41,55532200,135.8,-0.10651972187341541
41,55532300,36.2,-0.1388063962971291
41,55532400,180.1,-0.07979222062431379
41,55533000,23.7,-7.082287557332867e-4
41,60541940,408.4,0.01689913397250964
41,60541100,1162.7,-0.04477970847448465
41,60541200,1038,-0.01906631265620029
41,60541300,1539.8,-0.042720574488868235
41,60541400,145.1,-0.08836175570325167
41,60541500,2252.7,-0.04200314298774077
41,60541600,1561.1,-0.03896326170983544
41,60541700,749.5,-0.009664861978098904
41,60541800,492.6,-0.09625318706801544
41,60541900,766.1,-0.0298922963752547
41,60550000,2447.3,-0.06229733856897057
41,60561730,808.6,0.11089010912007402
