state,industry,reference,percent_change_state_imputed
50,32326000,731,-0.02439151616831403
50,41423100,366.8,-0.10505464721112523
50,41423200,116.2,-0.09193236528078663
50,41423300,246.3,0.0016673686121542186
50,41423400,703.7,-0.05078925083065988
50,41423500,133.9,-0.10268935890127306
50,41423600,353.1,-0.0833116462107939
50,41423700,286.2,-0.04680005406527454
50,41423800,717.7,-0.08759706392488242
50,41423930,101,-0.12187391365249123
50,41424100,126.8,-0.06952765150380225
50,41424300,149.9,-0.16940285747707995
50,41424400,802.1,-0.08323811264740133
50,41424500,67.5,-0.042426354623325446
50,41424700,104.3,-0.016888909220108217
50,41424800,203.5,-0.06894014113711211
50,41424910,117.2,-0.029449486970689942
50,44221100,383.4,-0.053387175823402244
50,44221200,110.1,-0.06370927594862619
50,44221300,53.6,-0.06243329888571203
50,41423900,295.8,-0.07016985886567395
50,41424200,235.6,-0.0676932853911052
50,41424600,147,-0.08968259045098992
50,41424900,325.9,-0.046880345281673286
50,41425110,29.4,-0.08749046560512053
50,41425120,484.4,-0.11532067283252012
50,41420000,5895.2,-0.07454763222647187
50,41423000,3217.8,-0.06782924011931657
50,41424000,2163.4,-0.0750531868729738
50,44220000,547.4,-0.056708134063131466
50,42443141,47.5,-0.015330094398000593
50,42443142,421.9,-0.16553231243420263
50,42444130,158,0.009485031393192789
50,42444200,161.6,0.09205176907961976
50,42445110,2523.7,-0.02247587188475031
50,42445120,163.6,-0.04526433602223301
50,42445200,224.3,-0.09900828486824897
50,42445300,162.8,-0.036086620854297924
50,42446110,677.7,-0.010380378972940862
50,42448100,958.1,-0.21119391298301704
50,42448200,187,-0.2861725778651061
50,42448300,126.7,-0.16101229778119908
50,42451130,35.3,0.041679344650911165
50,42451140,32.4,-0.1348411323889237
50,42451200,81,-0.5070633546111459
50,42453100,57.9,-0.10288195510130915
50,42453210,92.4,-0.17950869623582244
50,42453300,180.8,-0.14657186905120767
50,42453220,144.3,-0.1228963896235159
50,42453900,372.1,0.022595949096449797
50,42454100,410.3,0.06369539826980375
50,42454200,39.7,-0.16388336544121196
50,42454310,73,-0.0659985443515324
50,42454390,62.8,-0.06859866650492219
50,42444100,1131.6,0.024580493850293927
50,42451110,279.5,-0.027799236587338072
50,42451120,133.5,-0.3112803056445764
50,42441100,1313.9,-0.07710534476579811
50,42441200,161.7,-0.02637800680198843
50,42441300,567.9,-0.041547000010375035
50,42442000,473.4,-0.09125585332024788
50,42447000,955.7,-0.04426269166226349
50,42452200,1018.4,-0.048331757237390804
50,42452300,1981.1,0.018444545913004817
50,42446000,1033.2,-0.06767449583366925
50,42000000,15609.8,-0.05323566491510334
50,42441000,2043.5,-0.06320948250235159
50,42443000,469.2,-0.14931492860628337
50,42444000,1293,0.030779342533020615
50,42445000,3074.9,-0.02931120625261252
50,42448000,1270.6,-0.21631135604140228
50,42451000,562.5,-0.15966582374694838
50,42452000,2999.4,-0.004193235896044922
50,42453000,849.1,-0.06736410820500194
50,42454000,585.3,0.014381263217001838
50,43485300,73.6,-0.3123220293172263
50,43485400,206.1,-0.23582700263115153
50,43485500,101.3,-0.26503056831031613
50,43485900,113.4,-0.2303665619450923
50,43481000,516.9,-0.19221555473610752
50,43482000,159.4,-0.12434459930326347
50,43483000,67.6,-0.1462536814381924
50,43484000,1524.8,-0.05598711432220249
50,43486000,51.3,-0.07375405630698828
50,43487000,35.2,-0.15302815696266814
50,43488000,764.7,-0.10292346647204187
50,43492000,882.8,0.102003611789649
50,43493000,1327.7,0.04497638096005563
50,50511110,123.3,-0.17404458203116435
50,50511200,501.8,0.02013940508803691
50,50519130,286.3,0.05639106248266168
50,50517311,512.2,-0.06362718414759161
50,50511100,284.7,-0.15788636879265916
50,50512000,441.9,-0.3652199829001319
50,50515000,264.2,-0.11797471570608198
50,50518000,363,0.001240212462118584
50,50519000,352,0.03763828408746284
50,50517000,708,-0.062445177648541184
50,55524100,1649.1,0.0015170017357319932
50,55524200,1207,-0.001327747455122541
50,55522120,93.4,-0.01873062839303341
50,55522190,295.2,-0.009324600178575504
50,55523000,965.8,0.02116871790307595
50,55521000,19.5,0.031905665086492174
50,55522110,1400.1,-0.0472743934807528
50,55522200,583,0.043521093683053014
50,55522300,299.6,0.07578125989666651
50,55531300,756.4,-0.00983598392540841
50,55532100,230.4,-0.1786034646441944
50,55531100,628.1,-0.06756847792597498
50,55531200,368.5,-0.009446256680665122
50,55532200,142.5,-0.19243752897167976
50,55532300,34.6,-0.12351956933269803
50,55532400,176.8,-0.16282135051649216
50,55533000,23.2,-0.0654447805601528
50,60541940,411.8,0.12564396729717475
50,60541100,1165.3,0.01110116362083513
50,60541200,1027.7,0.062054336381131225
50,60541300,1546.2,0.04062916783771553
50,60541400,142.3,0.005802053773111826
50,60541500,2239.4,0.035820102102114726
50,60541600,1574.3,0.0593873369555582
50,60541700,762.7,0.1050221839077512
50,60541800,486.9,-0.04281420809961911
50,60541900,763.9,0.05058509879938855
50,60550000,2425,-3.298969072165203e-4
50,60561730,824.7,0.04398553413552431
50,60561300,3593.1,-0.0441451685604326
50,60561400,864.7,-0.05742434350478176
50,60561500,220.8,-0.26364596598254486
50,60561600,957,-0.01081385930860912
50,60562000,458.5,0.013120782867675707
50,60561700,2197.7,0.0051774432733769915
50,60561100,545.3,0.0504546686900329
50,60561200,164.7,-0.05126871881377937
50,60561900,333,-0.06231583150023634
50,65611100,1093.5,0.008810206590192826
50,65611200,52,-0.09472554663691846
50,65611300,1782.2,-0.02293333649042717
50,65611400,75,-0.08649477740614919
50,65611500,121,-0.0909906451747442
50,65611600,488.9,-0.08058272995268212
50,65611700,166.2,0.016412563147400805
50,65621310,144.7,0.02131179524605198
50,65621320,141.6,-0.014821310849161606
50,65622200,161.3,-0.04946807257445074
50,65622100,4798.3,-0.02407179504647383
50,65622300,276.5,-0.013923912276509909
50,65621100,2726.1,-0.015618143600238943
50,65621200,990.9,0.013533967950628334
50,65621400,997.7,9.746951057774123e-4
50,65621600,1547.3,-0.03614527009875301
50,65623100,1585.7,-0.13838946357288706
50,65624100,2735.2,-0.03302425782377838
50,65624200,187.1,-0.022743673282616617
50,65624300,325.6,-0.13616877541696526
50,65624400,1046.5,-0.11553062977881967
50,65621300,1002.2,-0.030685421106031674
50,65621500,289.3,0.008877281701335171
50,65621900,321.7,-0.023358891041958096
50,65623200,651,-0.08336709438947776
50,65623300,976.1,-0.08882871781924973
50,65623900,166.6,-0.11248325698354755
50,70711100,130.8,-0.37828003432324175
50,70711200,158.4,-0.0853101983488187
50,70711300,183.2,-0.3117145254627527
50,70711500,51.8,-0.06681686735548764
50,70713950,72.6,-0.24500430127554507
50,70712000,174.6,-0.2041129539217591
50,70713000,1802.1,-0.15676794158315677
50,70721100,2032.1,-0.28703966442782547
50,70722400,423.7,-0.2962795600574678
50,70721200,73.2,-0.16998714157265649
50,70721199,31.3,0.18478074892822527
50,70722000,12308.1,-0.1681574402249436
50,80811192,178.1,0.1125410810682057
50,80811200,105.5,0.07421552244652496
50,80811300,218.8,0.04948389712269918
50,80811400,79.9,0.08308680111832445
50,80812112,459,-0.042158757546875925
50,80812300,291.4,-0.10029908528629938
50,80812200,135.7,0.06970757582017273
50,80812900,375,-0.07695614316779098
50,80813930,111.3,0.02761598084610206
50,80811100,959.7,0.06079051354514531
50,80812113,131.9,0.139408779753614
50,80812190,174.5,-0.00887973438078049
50,80813200,188.4,0.06600994677281635
50,80813300,243.9,0.058877964624969414
50,80813400,389.5,-0.1826609770802372
50,80813900,482,0.07723440960020755
50,80813000,3006.9,0.045409556968728726
50,80000000,5937,0.029040216389739415
50,80811000,1364.1,0.06528350088204027
50,80812000,1566.1,-0.03376256251095766
50,90000000,22835,-0.08819559573336666
50,90919110,558,-0.02254966029317307
50,90919120,602.8,-0.04368665429558105
51,10113300,48.7,0.0020566772703565217
51,10211000,137.4,0.07148181827266098
51,10212100,46.5,-0.012290544031888895
51,10212200,41.8,0.0923861035989183
51,10212300,97.9,0.061688829258829014
51,10213000,317.3,-0.07765658614121873
51,10210000,640.9,-0.008564936393436917
51,20000000,7648,-0.023533173795208695
51,30000000,12799,-0.026343433850790077
51,31327100,37.8,-0.059730145911697785
51,31327200,85.6,-0.0358897166974369
51,31331300,59.3,-0.019142145114418696
51,31331400,61.2,-0.08324513313368498
51,31331500,115.9,-0.09083562978676085
51,31332100,97.7,-0.046425596516672996
51,31332200,36.4,-0.03791108134913834
51,31332700,357.5,-0.05009889353695052
51,31332800,140.1,-0.07932576944476855
51,31332994,47.3,0.16502551693629708
51,31333110,76.1,0.09226424024680191
51,31333300,93.3,-0.07125248409486495
51,31333500,174.1,-0.06354664675532129
51,31333600,98,-0.08964061104982701
51,31335200,62.3,0.07200197914399209
51,31336419,88.7,0.060245584487206516
51,31336900,59.6,0.05817049539267938
51,31336600,143.9,-0.002300982283372832
51,31321100,89.9,0.02725538761501678
51,31321200,84.2,-0.044664058378023674
51,31321990,70.1,0.10078136909070956
51,31339100,332.7,0.027164122447499328
51,31339920,42.2,0.11323429083853231
51,31327300,200,-0.05215607183762383
51,31327900,95.6,-0.01494477476649414
51,31331100,86.2,-0.01811312518742836
51,31331200,57.9,-0.04602748268835999
51,31332300,398.7,0.004493216134165978
51,31332400,93.1,-0.016263555942214403
51,31332600,67.6,-0.015510405102308056
51,31332900,276.9,-0.020163570643880968
51,31333120,71.2,-0.009051296672390907
51,31333130,67.7,-0.17712591536357636
51,31335100,45.6,-0.11415160706873073
51,31335300,142.5,-0.06116915092837982
51,31335900,146.9,-0.024097506534891067
51,31336100,243.4,-0.2419251849302625
51,31336200,158.2,-6.010027534104623e-4
51,31336300,583.8,-0.046499555718876207
51,31336411,243.8,-0.08441667309728107
51,31336412,91.9,-0.1460911400295407
51,31336413,116.3,-0.16159642307206412
51,31321900,237.2,-3.455442804560782e-4
51,31339900,290.5,0.013628283872278657
51,31334100,162,0.03290369715969488
51,31334500,426.8,0.010807592933006482
51,31337000,384.1,-0.04568823331108662
51,31321000,411.5,-0.0031312847643109043
51,31327000,419,-0.042219317661012834
51,31331000,379,-0.051493188732353645
51,31332000,1467.8,-0.028885088946663973
51,31333000,1111.1,-0.024919769963865135
51,31334000,1082.6,0.014259053378035458
51,31335000,397.5,-0.03213240812798268
51,31336000,1731.8,-0.07756425240822762
51,31339000,623,0.021176292922927442
51,31334200,87.4,0.0017089631426878693
51,31334400,374.7,0.006478606469859094
51,31334600,31.7,0.09201496405224485
51,32311300,77.8,-0.04444966717175369
51,32311400,175.3,-0.016142703127742686
51,32311500,155.6,-0.020670746863270528
51,32311600,538.1,-0.003783398299414653
51,32311811,89.3,-0.024721821056438054
51,32329100,285.1,0.02071533922148916
51,32329900,39,0.005548371266026031
51,32322100,95.6,-0.07269463947180621
51,32322210,151.3,0.0070217377000957315
51,32324110,67.8,-0.11490929161173624
51,32324190,45.7,-0.12754137335557036
51,32325200,93.6,-0.02106653991851415
51,32325300,36.9,0.07659866750279087
51,32325400,311.4,0.04706250508914367
51,32325500,67.4,-0.007472484781432476
51,32325600,111.7,0.0025812039619960148
51,32326100,595.1,-0.007021782477832583
51,32326210,56.5,0.04714030525041424
51,32326290,79.6,0.005405080453865008
51,32311100,64.5,0.09121522591527109
51,32311200,61.6,0.02225066334605741
51,32311800,317.1,-0.013581881592447886
51,32311700,36,-0.020606479511085296
51,32311900,235.4,-0.032564848245155154
51,32322220,54.9,-0.01815652909996246
51,32322290,61.2,-0.021692369665696876
51,32325100,151.4,-0.007004057560126897
51,32325900,82.5,-0.08690958576156005
51,32313000,106.1,-0.0817359785650349
51,32314000,112.2,-0.03592106276065299
51,32315000,104.5,-0.11084366337984808
51,32323000,419.6,-0.10348349808229884
51,32311000,1662.5,-0.013110238909581517
51,32322000,363.4,-0.023685168252752242
51,32324000,113.7,-0.11803037566307473
51,32325000,855,0.007561440288413435
51,32326000,731,-0.0013482484340767709
51,41423100,366.8,-0.04389859731959611
51,41423200,116.2,-0.030776315389257514
51,41423300,246.3,0.06282341850368334
51,41423400,703.7,0.010366799060869236
51,41423500,133.9,-0.041533309009743946
51,41423600,353.1,-0.02215559631926478
51,41423700,286.2,0.014355995826254575
51,41423800,717.7,-0.026441014033353305
51,41423930,101,-0.06071786376096211
51,41424100,126.8,-0.008371601612273127
51,41424300,149.9,-0.10824680758555083
51,41424400,802.1,-0.02208206275587221
51,41424500,67.5,0.018729695268203672
51,41424700,104.3,0.0442671406714209
51,41424800,203.5,-0.007784091245582991
51,41424910,117.2,0.031706562920839176
51,44221100,383.4,0.007768874068126874
51,44221200,110.1,-0.002553226057097069
51,44221300,53.6,-0.0012772489941829113
51,41423900,295.8,-0.009013808974144832
51,41424200,235.6,-0.006537235499576077
51,41424600,147,-0.0285265405594608
51,41424900,325.9,0.014275704609855833
51,41425110,29.4,-0.026334415713591408
51,41425120,484.4,-0.054164622940991
51,41420000,5895.2,-0.013391582334942753
51,41423000,3217.8,-0.006673190227787451
51,41424000,2163.4,-0.01389713698144468
51,44220000,547.4,0.004447915828397653
51,42443141,47.5,0.02988281161548878
51,42443142,421.9,-0.12031940642071326
51,42444130,158,0.05469793740668216
51,42444200,161.6,0.13726467509310913
51,42445110,2523.7,0.022737034128739064
51,42445120,163.6,-5.14300087436359e-5
51,42445200,224.3,-0.0537953788547596
51,42445300,162.8,0.00912628515919145
51,42446110,677.7,0.03483252704054851
51,42448100,958.1,-0.16598100696952767
51,42448200,187,-0.2409596718516167
51,42448300,126.7,-0.1157993917677097
51,42451130,35.3,0.08689225066440054
51,42451140,32.4,-0.08962822637543433
51,42451200,81,-0.46185044859765656
51,42453100,57.9,-0.05766904908781978
51,42453210,92.4,-0.13429579022233307
51,42453300,180.8,-0.1013589630377183
51,42453220,144.3,-0.07768348361002653
51,42453900,372.1,0.06780885510993917
51,42454100,410.3,0.10890830428329312
51,42454200,39.7,-0.11867045942772259
51,42454310,73,-0.020785638338043033
51,42454390,62.8,-0.023385760491432817
51,42444100,1131.6,0.0697933998637833
51,42451110,279.5,0.0174136694261513
51,42451120,133.5,-0.26606739963108705
51,42441100,1313.9,-0.03189243875230874
51,42441200,161.7,0.018834899211500944
51,42441300,567.9,0.0036659060031143387
51,42442000,473.4,-0.04604294730675851
51,42447000,955.7,9.502143512258865e-4
51,42452200,1018.4,-0.003118851223901431
51,42452300,1981.1,0.06365745192649419
51,42446000,1033.2,-0.022461589820179872
51,42000000,15609.8,-0.008022758901613969
51,42441000,2043.5,-0.017996576488862215
51,42443000,469.2,-0.104102022592794
51,42444000,1293,0.07599224854650999
51,42445000,3074.9,0.015901699760876853
51,42448000,1270.6,-0.1710984500279129
51,42451000,562.5,-0.114452917733459
51,42452000,2999.4,0.04101967011744445
51,42453000,849.1,-0.022151202191512565
51,42454000,585.3,0.05959416923049121
51,43485300,73.6,-0.22874683030845122
51,43485400,206.1,-0.15225180362237645
51,43485500,101.3,-0.18145536930154105
51,43485900,113.4,-0.14679136293631723
51,43481000,516.9,-0.10864035572733244
51,43482000,159.4,-0.04076940029448839
51,43483000,67.6,-0.06267848242941731
51,43484000,1524.8,0.02758808468657259
51,43486000,51.3,0.0098211427017868
51,43487000,35.2,-0.06945295795389306
51,43488000,764.7,-0.01934826746326679
51,43492000,882.8,0.1855788107984241
51,43493000,1327.7,0.1285515799688307
51,50511110,123.3,-0.1364957787719554
51,50511200,501.8,0.05768820834724586
51,50519130,286.3,0.09393986574187063
51,50517311,512.2,-0.026078380888382657
51,50511100,284.7,-0.12033756553345021
51,50512000,441.9,-0.32767117964092296
51,50515000,264.2,-0.08042591244687303
51,50518000,363,0.038789015721327536
51,50519000,352,0.07518708734667179
51,50517000,708,-0.024896374389332232
51,55524100,1649.1,-0.03672391604629477
51,55524200,1207,-0.0395686652371493
51,55522120,93.4,-0.05697154617506017
51,55522190,295.2,-0.047565517960602266
51,55523000,965.8,-0.01707219987895081
51,55521000,19.5,-0.006335252695534588
51,55522110,1400.1,-0.08551531126277956
51,55522200,583,0.005280175901026252
51,55522300,299.6,0.037540342114639746
51,55531300,756.4,0.01809477925319114
51,55532100,230.4,-0.15067270146559486
51,55531100,628.1,-0.03963771474737543
51,55531200,368.5,0.018484506497934428
51,55532200,142.5,-0.1645067657930802
51,55532300,34.6,-0.09558880615409848
51,55532400,176.8,-0.1348905873378926
51,55533000,23.2,-0.037514017381553244
51,60541940,411.8,0.11215058666383482
51,60541100,1165.3,-0.002392217012504805
51,60541200,1027.7,0.04856095574779129
51,60541300,1546.2,0.027135787204375594
51,60541400,142.3,-0.007691326860228109
51,60541500,2239.4,0.02232672146877479
51,60541600,1574.3,0.045893956322218266
51,60541700,762.7,0.09152880327441126
51,60541800,486.9,-0.056307588732959046
51,60541900,763.9,0.037091718166048615
51,60550000,2425,-0.02324907664183662
51,60561730,824.7,0.00618755381578473
51,60561300,3593.1,-0.08194314888017218
51,60561400,864.7,-0.09522232382452134
51,60561500,220.8,-0.30144394630228444
51,60561600,957,-0.048611839628348696
51,60562000,458.5,-0.02467719745206387
51,60561700,2197.7,-0.032620537046362585
51,60561100,545.3,0.012656688370293323
51,60561200,164.7,-0.08906669913351895
51,60561900,333,-0.10011381181997592
51,65611100,1093.5,-0.011675623369321264
51,65611200,52,-0.11521137659643255
51,65611300,1782.2,-0.04341916644994126
51,65611400,75,-0.10698060736566328
51,65611500,121,-0.11147647513425829
51,65611600,488.9,-0.10106855991219621
51,65611700,166.2,-0.004073266812113285
51,65621310,144.7,0.027100148176336214
51,65621320,141.6,-0.009032957918877371
51,65622200,161.3,-0.043679719644166504
51,65622100,4798.3,-0.018283442116189597
51,65622300,276.5,-0.008135559346225674
51,65621100,2726.1,-0.009829790669954708
51,65621200,990.9,0.01932232088091257
51,65621400,997.7,0.006763048036061647
51,65621600,1547.3,-0.030356917168468778
51,65623100,1585.7,-0.13260111064260283
51,65624100,2735.2,-0.027235904893494145
51,65624200,187.1,-0.01695532035233238
51,65624300,325.6,-0.13038042248668102
51,65624400,1046.5,-0.10974227684853544
51,65621300,1002.2,-0.02489706817574744
51,65621500,289.3,0.014665634631619406
51,65621900,321.7,-0.01757053811167386
51,65623200,651,-0.07757874145919352
51,65623300,976.1,-0.08304036488896549
51,65623900,166.6,-0.10669490405326332
51,70711100,130.8,-0.442368120150458
51,70711200,158.4,-0.14939828417603496
51,70711300,183.2,-0.37580261128996895
51,70711500,51.8,-0.1309049531827039
51,70713950,72.6,-0.3090923871027613
51,70712000,174.6,-0.26820103974897536
51,70713000,1802.1,-0.22085602741037302
51,70721100,2032.1,-0.2826828615162913
51,70722400,423.7,-0.29192275714593363
51,70721200,73.2,-0.1656303386611223
51,70721199,31.3,0.18913755183975944
51,70722000,12308.1,-0.16380063731340944
51,80811192,178.1,0.0098970688020662
51,80811200,105.5,-0.028428489819614544
51,80811300,218.8,-0.05316011514344032
51,80811400,79.9,-0.019557211147815057
51,80812112,459,-0.14480276981301543
51,80812300,291.4,-0.2029430975524389
51,80812200,135.7,-0.03293643644596678
51,80812900,375,-0.1796001554339305
51,80813930,111.3,-0.07502803142003744
51,80811100,959.7,-0.0418534987209942
51,80812113,131.9,0.03676476748747448
51,80812190,174.5,-0.11152374664692
51,80813200,188.4,-0.036634065493323154
51,80813300,243.9,-0.04376604764117009
51,80813400,389.5,-0.2853049893463767
51,80813900,482,-0.025409602665931952
51,80813000,3006.9,-0.05723445529741078
51,80000000,5937,-0.07360379587640009
51,80811000,1364.1,-0.03736051138409924
51,80812000,1566.1,-0.13640657477709717
51,90000000,22835,-0.045076845248908204
51,90919110,558,0.013881443606832855
51,90919120,602.8,-0.007255550395575128
53,10113300,48.7,0.010515323886897798
53,10211000,137.4,0.07994046488920226
53,10212100,46.5,-0.003831897415347618
53,10212200,41.8,0.10084475021545958
53,10212300,97.9,0.07014747587537029
53,10213000,317.3,-0.06919793952467745
53,10210000,640.9,-1.0628977689564056e-4
53,20000000,7648,0.0035650147718241376
53,30000000,12799,-0.11073523234833493
53,31327100,37.8,-0.1575017302735321
53,31327200,85.6,-0.1336613010592712
53,31331300,59.3,-0.116913729476253
53,31331400,61.2,-0.18101671749551929
53,31331500,115.9,-0.18860721414859516
53,31332100,97.7,-0.1441971808785073
53,31332200,36.4,-0.13568266571097265
53,31332700,357.5,-0.14787047789878482
53,31332800,140.1,-0.17709735380660285
53,31332994,47.3,0.06725393257446277
53,31333110,76.1,-0.005507344115032398
53,31333300,93.3,-0.16902406845669926
53,31333500,174.1,-0.1613182311171556
53,31333600,98,-0.18741219541166132
53,31335200,62.3,-0.025769605217842217
53,31336419,88.7,-0.03752599987462779
53,31336900,59.6,-0.03960108896915493
53,31336600,143.9,-0.10007256664520714
53,31321100,89.9,-0.07051619674681753
53,31321200,84.2,-0.14243564273985798
53,31321990,70.1,0.0030097847288752533
53,31339100,332.7,-0.07060746191433498
53,31339920,42.2,0.015462706476698007
53,31327300,200,-0.14992765619945814
53,31327900,95.6,-0.11271635912832845
53,31331100,86.2,-0.11588470954926267
53,31331200,57.9,-0.1437990670501943
53,31332300,398.7,-0.09327836822766833
53,31332400,93.1,-0.11403514030404871
53,31332600,67.6,-0.11328198946414236
53,31332900,276.9,-0.11793515500571528
53,31333120,71.2,-0.10682288103422521
53,31333130,67.7,-0.27489749972541067
53,31335100,45.6,-0.21192319143056504
53,31335300,142.5,-0.15894073529021413
53,31335900,146.9,-0.12186909089672537
53,31336100,243.4,-0.3396967692920968
53,31336200,158.2,-0.09837258711524477
53,31336300,583.8,-0.1442711400807105
53,31336411,243.8,-0.18218825745911538
53,31336412,91.9,-0.24386272439137502
53,31336413,116.3,-0.25936800743389843
53,31321900,237.2,-0.09811712864229039
53,31339900,290.5,-0.08414330048955565
53,31334100,162,-0.06486788720213943
53,31334500,426.8,-0.08696399142882782
53,31337000,384.1,-0.14345981767292093
53,31321000,411.5,-0.10090286912614521
53,31327000,419,-0.13999090202284714
53,31331000,379,-0.14926477309418795
53,31332000,1467.8,-0.12665667330849828
53,31333000,1111.1,-0.12269135432569944
53,31334000,1082.6,-0.08351253098379885
53,31335000,397.5,-0.129903992489817
53,31336000,1731.8,-0.17533583677006193
53,31339000,623,-0.07659529143890687
53,31334200,87.4,-0.09606262121914644
53,31334400,374.7,-0.09129297789197521
53,31334600,31.7,-0.005756620309589455
53,32311300,77.8,-0.09228361781539929
53,32311400,175.3,-0.06397665377138828
53,32311500,155.6,-0.06850469750691612
53,32311600,538.1,-0.05161734894306025
53,32311811,89.3,-0.07255577170008365
53,32329100,285.1,-0.027118611422156436
53,32329900,39,-0.042285579377619564
53,32322100,95.6,-0.1205285901154518
53,32322210,151.3,-0.040812212943549864
53,32324110,67.8,-0.16274324225538184
53,32324190,45.7,-0.17537532399921596
53,32325200,93.6,-0.06890049056215974
53,32325300,36.9,0.02876471685914528
53,32325400,311.4,-7.714455545019261e-4
53,32325500,67.4,-0.05530643542507807
53,32325600,111.7,-0.04525274668164958
53,32326100,595.1,-0.05485573312147818
53,32326210,56.5,-6.936453932313569e-4
53,32326290,79.6,-0.04242887018978059
53,32311100,64.5,0.0433812752716255
53,32311200,61.6,-0.025583287297588186
53,32311800,317.1,-0.06141583223609348
53,32311700,36,-0.06844043015473089
53,32311900,235.4,-0.08039879888880075
53,32322220,54.9,-0.06599047974360805
53,32322290,61.2,-0.06952632030934247
53,32325100,151.4,-0.05483800820377249
53,32325900,82.5,-0.13474353640520564
53,32313000,106.1,-0.1295699292086805
53,32314000,112.2,-0.08375501340429858
53,32315000,104.5,-0.15867761402349367
53,32323000,419.6,-0.15131744872594444
53,32311000,1662.5,-0.06094418955322711
53,32322000,363.4,-0.07151911889639784
53,32324000,113.7,-0.16586432630672032
53,32325000,855,-0.04027251035523216
53,32326000,731,-0.049182199077722366
53,41423100,366.8,-0.04596343484988907
53,41423200,116.2,-0.032841152919550476
53,41423300,246.3,0.060758580973390375
53,41423400,703.7,0.008301961530576274
53,41423500,133.9,-0.04359814654003691
53,41423600,353.1,-0.024220433849557743
53,41423700,286.2,0.012291158295961613
53,41423800,717.7,-0.028505851563646267
53,41423930,101,-0.06278270129125507
53,41424100,126.8,-0.01043643914256609
53,41424300,149.9,-0.11031164511584379
53,41424400,802.1,-0.024146900286165174
53,41424500,67.5,0.01666485773791071
53,41424700,104.3,0.04220230314112794
53,41424800,203.5,-0.009848928775875954
53,41424910,117.2,0.029641725390546214
53,44221100,383.4,0.005704036537833912
53,44221200,110.1,-0.004618063587390031
53,44221300,53.6,-0.0033420865244758735
53,41423900,295.8,-0.011078646504437795
53,41424200,235.6,-0.00860207302986904
53,41424600,147,-0.030591378089753762
53,41424900,325.9,0.01221086707956287
53,41425110,29.4,-0.02839925324388437
53,41425120,484.4,-0.056229460471283965
53,41420000,5895.2,-0.015456419865235715
53,41423000,3217.8,-0.008738027758080413
53,41424000,2163.4,-0.015961974511737642
53,44220000,547.4,0.0023830782981046905
53,42443141,47.5,0.054294832278097505
53,42443142,421.9,-0.09590738575810454
53,42444130,158,0.07910995806929089
53,42444200,161.6,0.16167669575571786
53,42445110,2523.7,0.04714905479134779
53,42445120,163.6,0.02436059065386509
53,42445200,224.3,-0.029383358192150877
53,42445300,162.8,0.033538305821800174
53,42446110,677.7,0.059244547703157235
53,42448100,958.1,-0.14156898630691894
53,42448200,187,-0.21654765118900798
53,42448300,126.7,-0.09138737110510098
53,42451130,35.3,0.11130427132700926
53,42451140,32.4,-0.0652162057128256
53,42451200,81,-0.43743842793504784
53,42453100,57.9,-0.033257028425211055
53,42453210,92.4,-0.10988376955972434
53,42453300,180.8,-0.07694694237510957
53,42453220,144.3,-0.0532714629474178
53,42453900,372.1,0.0922208757725479
53,42454100,410.3,0.13332032494590185
53,42454200,39.7,-0.09425843876511386
53,42454310,73,0.003626382324565691
53,42454390,62.8,0.0010262601711759078
53,42444100,1131.6,0.09420542052639203
53,42451110,279.5,0.041825690088760026
53,42451120,133.5,-0.24165537896847833
53,42441100,1313.9,-0.007480418089700014
53,42441200,161.7,0.04324691987410967
53,42441300,567.9,0.028077926665723063
53,42442000,473.4,-0.021630926644149784
53,42447000,955.7,0.02536223501383461
53,42452200,1018.4,0.021293169438707293
53,42452300,1981.1,0.08806947258910292
53,42446000,1033.2,0.001950430842428852
53,42000000,15609.8,0.016389261760994756
53,42441000,2043.5,0.0064154441737465095
53,42443000,469.2,-0.07969000193018527
53,42444000,1293,0.10040426920911871
53,42445000,3074.9,0.04031372042348558
53,42448000,1270.6,-0.14668642936530418
53,42451000,562.5,-0.09004089707085028
53,42452000,2999.4,0.06543169078005318
53,42453000,849.1,0.00226081847109616
53,42454000,585.3,0.08400618989309994
53,43485300,73.6,-0.30082967710556874
53,43485400,206.1,-0.22433465041949396
53,43485500,101.3,-0.25353821609865856
53,43485900,113.4,-0.21887420973343474
53,43481000,516.9,-0.18072320252444996
53,43482000,159.4,-0.1128522470916059
53,43483000,67.6,-0.13476132922653483
53,43484000,1524.8,-0.04449476211054493
53,43486000,51.3,-0.06226170409533072
53,43487000,35.2,-0.14153580475101057
53,43488000,764.7,-0.0914311142603843
53,43492000,882.8,0.11349596400130657
53,43493000,1327.7,0.05646873317171319
53,50511110,123.3,-0.043563132237277924
53,50511200,501.8,0.15062085488192334
53,50519130,286.3,0.1868725122765481
53,50517311,512.2,0.06685426564629482
53,50511100,284.7,-0.02740491899877273
53,50512000,441.9,-0.23473853310624548
53,50515000,264.2,0.01250673408780445
53,50518000,363,0.131721662256005
53,50519000,352,0.16811973388134926
53,50517000,708,0.06803627214534524
53,55524100,1649.1,5.269027258311132e-4
53,55524200,1207,-0.002317846465023421
53,55522120,93.4,-0.01972072740293429
53,55522190,295.2,-0.010314699188476384
53,55523000,965.8,0.02017861889317507
53,55521000,19.5,0.030915566076591294
53,55522110,1400.1,-0.048264492490653677
53,55522200,583,0.042530994673152134
