state,industry,reference,percent_change_state_imputed
29,32325100,153.4,0.01020088773783201
29,32325900,81.6,-0.048282316495621425
29,32313000,106.5,-0.11572562442491852
29,32314000,111.3,-0.05374366980411194
29,32315000,105,-0.14828095641687022
29,32323000,417.2,-0.10657114497551512
29,32311000,1655.4,-5.107153012141596e-4
29,32322000,363.6,0.006161916441844162
29,32324000,114.3,-0.06117434474332939
29,32325000,851.1,0.016537345948136273
29,32326000,746.2,0.002877803522377431
29,41423100,363.2,-0.07084293471987768
29,41423200,115.2,-0.03964647118585907
29,41423300,247.3,0.021117417703029773
29,41423400,696.4,-0.015643064778302795
29,41423500,136.6,-0.07112269942727767
29,41423600,358.5,-0.016818426090554617
29,41423700,289.5,-0.010661511485225761
29,41423800,720.5,-0.03911852955581818
29,41423930,102.4,-0.09509351979697023
29,41424100,126.2,-0.004426942057443761
29,41424300,153.9,-0.1245560933679557
29,41424400,801.5,-0.06469043374745043
29,41424500,69.5,0.04215778698974637
29,41424700,101.1,-0.01269494803291793
29,41424800,204.2,0.012648700820875436
29,41424910,120.3,7.851992743825864e-4
29,44221100,381.7,0.012922427692406702
29,44221200,110.9,0.007664520456187263
29,44221300,53.4,-0.03783316109381374
29,41423900,295.2,-0.0791535850069972
29,41424200,240.1,0.004899929801944092
29,41424600,148,-0.025108400060613323
29,41424900,334.1,-0.016712710147413712
29,41425110,34,0.038450395712724905
29,41425120,499.1,-0.03889647571466803
29,41420000,5934.2,-0.034279592650323654
29,41423000,3221,-0.03268574901538068
29,41424000,2180.4,-0.03674846610354121
29,44220000,546.1,0.007991950850809393
29,42443141,48.2,0.03385601361592383
29,42443142,427.8,-0.09573007675476553
29,42444130,158.3,0.02173405492806113
29,42444200,156.4,0.022358092617514203
29,42445110,2538.5,0.0421147228124269
29,42445120,163.1,-0.03919605865753417
29,42445200,226.3,-0.07467470062344395
29,42445300,161.8,-0.013666664101046333
29,42446110,698.6,0.0074759672746838035
29,42448100,969.1,-0.2911348177233214
29,42448200,195,-0.21796076513950713
29,42448300,125.7,-0.24816332312249478
29,42451130,36.5,0.06456093681075437
29,42451140,33,-0.21592889299414386
29,42451200,79.3,-0.47716547062416403
29,42453100,56.9,-0.1488956629171989
29,42453210,92.6,-0.10866745762353436
29,42453300,180.4,-0.16179513645579113
29,42453220,135.2,-0.19318986742838318
29,42453900,354.5,-0.0405899475478948
29,42454100,373.9,0.030850221279082435
29,42454200,41.6,-0.14170144309024701
29,42454310,70.7,-0.004124601614890699
29,42454390,65.7,-0.06107197932722164
29,42444100,1150.7,0.08070148506383334
29,42451110,276.3,-0.12130513094367168
29,42451120,125.5,-0.17494132810219654
29,42441100,1309.4,-0.06834283597274937
29,42441200,165.6,-0.06377506550738876
29,42441300,588.7,-0.019868344811907468
29,42442000,470.7,-0.1219897042046113
29,42447000,947.2,-0.01791194695405296
29,42452200,1078.5,-0.012489900255059139
29,42452300,1968.3,0.1139674247015533
29,42446000,1058.3,-0.06976401369290741
29,42000000,15672,-0.02890405027483156
29,42441000,2063.7,-0.05414825549329427
29,42443000,475.3,-0.08176129032751267
29,42444000,1309.3,0.07363522416688861
29,42445000,3090.2,0.024533126792595117
29,42448000,1289.1,-0.2758128145717288
29,42451000,549.8,-0.17788089757983327
29,42452000,3046.8,0.06920432080050742
29,42453000,820.4,-0.10470979276427073
29,42454000,551.2,0.0036632158357324807
29,43485300,70.5,-0.3501189706441119
29,43485400,212.2,-0.3784977916412977
29,43485500,108.9,-0.22384657551291598
29,43485900,117.7,-0.19934497497053383
29,43481000,511.2,-0.18685118720510774
29,43482000,159.9,-0.06606963946547006
29,43483000,64.9,-0.12484867220068308
29,43484000,1527.3,-0.026327529973299457
29,43486000,50.5,0.010750650443445808
29,43487000,36.7,-0.4086304702299295
29,43488000,763.8,-0.08431700243338935
29,43492000,847.8,0.11366605875710101
29,43493000,1207.8,0.03603776931926772
29,50511110,121.4,-0.08802373486206594
29,50511200,486.3,0.0015884766357755487
29,50519130,287.6,0.03432052612906633
29,50517311,510.1,-9.969190517024051e-4
29,50511100,283.7,-0.07539815118578064
29,50512000,456.3,-0.4806118211024143
29,50515000,263.3,-0.05548248233259534
29,50518000,349.6,-0.011747620896900957
29,50519000,354.4,0.024795916767556547
29,50517000,700.5,-0.0062645318317187115
29,55524100,1613.3,-0.01987761259654086
29,55524200,1204.3,-0.026785960639393425
29,55522120,94.5,-0.03561260073244665
29,55522190,298.4,-0.039670220205615614
29,55523000,968.8,-0.02118498957265802
29,55521000,19.3,0.003999202826036163
29,55522110,1393.8,-0.03431964370155427
29,55522200,587.2,-0.0251432277481477
29,55522300,305.2,-0.0022482930825332703
29,55531300,757.6,-0.03195311119334454
29,55532100,228.7,-0.2185066225874298
29,55531100,622,-0.04823349568727864
29,55531200,371.4,-0.028682288557568603
29,55532200,135.8,-0.1780590135427753
29,55532300,36.2,-0.13172014992305503
29,55532400,180.1,-0.13188273608605217
29,55533000,23.7,-0.027241085972364742
29,60541940,408.4,0.02332155842469652
29,60541100,1162.7,-0.039905183336959804
29,60541200,1038,-0.018922736494159986
29,60541300,1539.8,-0.028667952761017412
29,60541400,145.1,-0.07857696472557041
29,60541500,2252.7,-0.030739064286807394
29,60541600,1561.1,-0.03233723758270368
29,60541700,749.5,0.007437097486361344
29,60541800,492.6,-0.09230767755245872
29,60541900,766.1,-0.021929545497748726
29,60550000,2447.3,-0.11481485076053721
29,60561730,808.6,0.05457100316874819
29,60561300,3650.2,-0.09447408601293217
29,60561400,869.4,-0.052942071046465755
29,60561500,222.5,-0.24051991757888003
29,60561600,970.2,-0.008376330828551715
29,60562000,467,0.02379642147268024
29,60561700,2178.8,-0.002785859247626754
29,60561100,530.3,0.01130133263564781
29,60561200,164.3,0.0060413877888017
29,60561900,342.3,-0.06497208681081079
29,65611100,1130.2,-0.10290603611868376
29,65611200,52.3,-0.11912239133492142
29,65611300,1804.3,-0.09906175225612845
29,65611400,81,-0.1273441886580572
29,65611500,116.4,-0.21205209243812595
29,65611600,487,-0.28299100590651716
29,65611700,161.7,-0.0848581033148289
29,65621310,141,0.033848032721864874
29,65621320,140.9,-0.026488506949648993
29,65622200,149.1,-0.021740950918700652
29,65622100,4834,0.01575904561268726
29,65622300,278.2,0.020552107696590438
29,65621100,2722.9,-7.094315186186861e-4
29,65621200,977,-0.0012860000989972642
29,65621400,980.2,0.0021046141031468846
29,65621600,1572.4,-0.00479973380689136
29,65623100,1592.2,-0.04020131358283485
29,65624100,2699.9,-0.029886160922270477
29,65624200,186,0.01740903957699147
29,65624300,326,-0.09920155478939163
29,65624400,1038.6,-0.1683599546646366
29,65621300,987.8,-0.05846686146953972
29,65621500,289.6,-0.014839371282629688
29,65621900,325.3,-0.0287913246856083
29,65623200,653,-0.013234475053580552
29,65623300,977.9,-0.02681547268155693
29,65623900,167.9,-0.021066563540583783
29,70711100,133.2,-0.378513590696943
29,70711200,145.3,-0.2708100509562388
29,70711300,181.1,-0.30280881358410405
29,70711500,51.5,-0.15564557705223037
29,70713950,69.8,-0.36236621233631894
29,70712000,175.2,-0.11605920389844127
29,70713000,1785.5,-0.16977121554988506
29,70721100,2019.5,-0.33672454108000216
29,70722400,397.6,-0.4032713427844714
29,70721200,72.7,-0.10534037166985288
29,70721199,24,0.1903840666611879
29,70722000,12303.1,-0.16087295255689837
29,80811192,177.1,0.04402503550035031
29,80811200,106.1,0.042640811397608114
29,80811300,228.6,0.005573814235024344
29,80811400,79.9,0.038127629864140644
29,80812112,450.7,-0.10389196661132727
29,80812300,291.1,-0.14366230897048204
29,80812200,137.5,0.05407192793654769
29,80812900,363.7,-0.18026746267009597
29,80813930,113.6,-0.03725611673270912
29,80811100,967.2,0.01580547572398816
29,80812113,120.3,-0.11103832672981662
29,80812190,172.8,-0.14127234815772838
29,80813200,186.2,0.02152041463595389
29,80813300,241.2,-0.004960143546994589
29,80813400,388.2,-0.3219481043098983
29,80813900,485.6,0.04335129213565747
29,80813000,3025.6,0.007586577720631649
29,80000000,5941,-0.023258470195012704
29,80811000,1378.6,0.01788308001608796
29,80812000,1537.2,-0.12123320772924373
29,90000000,22745,0.007343882755432629
29,90919110,553.4,0.11405033934876285
29,90919120,601.6,0.02197037408440905
30,10113300,54.5,-0.025092079976052006
30,10211000,156.6,0.033453621688915636
30,10212100,50.4,-0.043265955030660996
30,10212200,40.8,0.05442312059959109
30,10212300,97.4,0.011931072445627189
30,10213000,314.5,-0.20844121432356733
30,10210000,659.7,-0.08960736562855198
30,20000000,7639,-0.03930675889647728
30,30000000,12852,-0.061158176007530485
30,31327100,40.7,-0.04931378936630659
30,31327200,84.8,-0.09795258682585872
30,31331300,57.8,-0.03543275625043574
30,31331400,61.2,-0.06388335217508023
30,31331500,115.9,-0.14402625201548802
30,31332100,100.3,-0.09207636080535786
30,31332200,34.4,-0.10549540599536933
30,31332700,358,-0.06189400285128732
30,31332800,140.3,-0.07107166285359678
30,31332994,45.4,-0.0032261712858108194
30,31333110,75.9,-4.073761060685577e-4
30,31333300,95.4,-0.04410522415174278
30,31333500,176.8,-0.07848179529301968
30,31333600,97.7,-0.046891531441632384
30,31335200,61.8,-0.05471030913030228
30,31336419,88.1,0.024828161174807906
30,31336900,60.8,-0.028382156048443075
30,31336600,142.9,-0.05377947106446479
30,31321100,92.9,-0.018068599781223216
30,31321200,84.2,-0.061896535216101944
30,31321990,69,0.018199165152241292
30,31339100,330.7,-0.015918435225476535
30,31339920,43.5,0.008935844619783917
30,31327300,201.9,-0.04031208199907166
30,31327900,98.1,-0.03237524949198678
30,31331100,83.5,-0.04500737863197035
30,31331200,54.8,-0.06536228924869303
30,31332300,404.6,-0.02492487408903643
30,31332400,95.3,-0.016980556926334045
30,31332600,67.7,-0.05725762646185961
30,31332900,283.4,-0.05044543143398028
30,31333120,69.2,-0.0492433102146842
30,31333130,69.6,-0.15665311687204908
30,31335100,47,-0.0756013096122965
30,31335300,145.7,-0.05837413047708706
30,31335900,149.5,-0.016460912544054684
30,31336100,243.1,-0.21144928242052308
30,31336200,168,-0.04160270742688932
30,31336300,587.7,-0.03609789447567524
30,31336411,245.1,-0.043605534261417445
30,31336412,91.2,-0.14351373499581155
30,31336413,115.7,-0.069985326680295
30,31321900,233.6,-0.03606924858609506
30,31339900,292.2,-0.056720649515078936
30,31334100,169.3,0.016165612820746356
30,31334500,433.1,-0.0033100474114047262
30,31337000,386.4,-0.07019412689424132
30,31321000,410.6,-0.04120206457872877
30,31327000,425.6,-0.05152312874669862
30,31331000,372.7,-0.08155601465747753
30,31332000,1483.9,-0.052274948276316624
30,31333000,1109.9,-0.053059984840893915
30,31334000,1098.2,0.0016035785925837542
30,31335000,404.5,-0.04967752663883307
30,31336000,1742.9,-0.06936817904097525
30,31339000,622.9,-0.035379676219892686
30,31334200,84.6,-0.011019053843127624
30,31334400,378,-0.002986857513058827
30,31334600,33.2,0.07587462014359936
30,32311300,81.4,-0.0983808984271064
30,32311400,174,-0.10053289368254992
30,32311500,155.7,-0.05164577654747582
30,32311600,535.5,-0.020002290636733977
30,32311811,86.1,-0.1698508479458365
30,32329100,287.4,-0.11263233332596001
30,32329900,37.9,-0.07951768337544374
30,32322100,95.5,-0.062346728486198266
30,32322210,150.1,-0.052633134407556015
30,32324110,68.4,-0.06474258841401315
30,32324190,45.6,-0.19339755917424706
30,32325200,94.2,-0.06373457149373318
30,32325300,37.3,-0.009432220099460431
30,32325400,308.2,-0.02292229391733913
30,32325500,65.1,-0.06699266536205906
30,32325600,111.2,-0.029115133286337302
30,32326100,608.3,-0.06371000703201479
30,32326210,58.8,-0.011364673041111328
30,32326290,78.9,-0.05495511301938394
30,32311100,63.7,-0.008972237589874088
30,32311200,60,-0.02967082471703275
30,32311800,314.9,-0.09008841760366337
30,32311700,34.9,-0.13928400523279205
30,32311900,234.1,-0.057562751244157884
30,32322220,55.7,-0.03916156488538236
30,32322290,61.8,-0.05139771206775656
30,32325100,153.4,-0.05159363028013719
30,32325900,81.6,-0.11007683451359063
30,32313000,106.5,-0.17752014244288772
30,32314000,111.3,-0.11553818782208114
30,32315000,105,-0.21007547443483943
30,32323000,417.2,-0.16836566299348432
30,32311000,1655.4,-0.06230523331918336
30,32322000,363.6,-0.05563260157612504
30,32324000,114.3,-0.12296886276129859
30,32325000,851.1,-0.04525717206983293
30,32326000,746.2,-0.05891671449559177
30,41423100,363.2,-0.07624883691296347
30,41423200,115.2,-0.045052373378944854
30,41423300,247.3,0.015711515509943985
30,41423400,696.4,-0.021048966971388583
30,41423500,136.6,-0.07652860162036346
30,41423600,358.5,-0.022224328283640404
30,41423700,289.5,-0.01606741367831155
30,41423800,720.5,-0.04452443174890397
30,41423930,102.4,-0.10049942199005601
30,41424100,126.2,-0.009832844250529549
30,41424300,153.9,-0.1299619955610415
30,41424400,801.5,-0.07009633594053621
30,41424500,69.5,0.03675188479666058
30,41424700,101.1,-0.018100850226003717
30,41424800,204.2,0.007242798627789648
30,41424910,120.3,-0.004620702918703201
30,44221100,381.7,0.007516525499320914
30,44221200,110.9,0.002258618263101475
30,44221300,53.4,-0.043239063286899526
30,41423900,295.2,-0.084559487200083
30,41424200,240.1,-5.059723911416958e-4
30,41424600,148,-0.03051430225369911
30,41424900,334.1,-0.0221186123404995
30,41425110,34,0.03304449351963912
30,41425120,499.1,-0.04430237790775382
30,41420000,5934.2,-0.03968549484340944
30,41423000,3221,-0.03809165120846647
30,41424000,2180.4,-0.042154368296627
30,44220000,546.1,0.0025860486577236053
30,42443141,48.2,0.014452702164557407
30,42443142,427.8,-0.11513338820613195
30,42444130,158.3,0.0023307434766947077
30,42444200,156.4,0.0029547811661477796
30,42445110,2538.5,0.022711411361060474
30,42445120,163.1,-0.058599370108900595
30,42445200,226.3,-0.09407801207481037
30,42445300,161.8,-0.033069975552412756
30,42446110,698.6,-0.01192734417668262
30,42448100,969.1,-0.3105381291746878
30,42448200,195,-0.23736407659087355
30,42448300,125.7,-0.2675666345738612
30,42451130,36.5,0.04515762535938794
30,42451140,33,-0.23533220444551028
30,42451200,79.3,-0.49656878207553046
30,42453100,56.9,-0.16829897436856533
30,42453210,92.6,-0.12807076907490078
30,42453300,180.4,-0.18119844790715756
30,42453220,135.2,-0.2125931788797496
30,42453900,354.5,-0.05999325899926122
30,42454100,373.9,0.011446909827716012
30,42454200,41.6,-0.16110475454161344
30,42454310,70.7,-0.023527913066257122
30,42454390,65.7,-0.08047529077858806
30,42444100,1150.7,0.06129817361246692
30,42451110,276.3,-0.1407084423950381
30,42451120,125.5,-0.19434463955356296
30,42441100,1309.4,-0.0877461474241158
30,42441200,165.6,-0.08317837695875518
30,42441300,588.7,-0.03927165626327389
30,42442000,470.7,-0.14139301565597773
30,42447000,947.2,-0.03731525840541938
30,42452200,1078.5,-0.03189321170642556
30,42452300,1968.3,0.09456411325018688
30,42446000,1058.3,-0.08916732514427383
30,42000000,15672,-0.048307361726197984
30,42441000,2063.7,-0.0735515669446607
30,42443000,475.3,-0.10116460177887909
30,42444000,1309.3,0.05423191271552219
30,42445000,3090.2,0.005129815341228694
30,42448000,1289.1,-0.2952161260230952
30,42451000,549.8,-0.1972842090311997
30,42452000,3046.8,0.049801009349141
30,42453000,820.4,-0.12411310421563715
30,42454000,551.2,-0.015740095615633942
30,43485300,70.5,-0.31476266394232655
30,43485400,212.2,-0.34314148493951235
30,43485500,108.9,-0.18849026881113062
30,43485900,117.7,-0.16398866826874847
30,43481000,511.2,-0.15149488050332238
30,43482000,159.9,-0.03071333276368471
30,43483000,64.9,-0.08949236549889772
30,43484000,1527.3,0.009028776728485899
30,43486000,50.5,0.046106957145231164
30,43487000,36.7,-0.37327416352814413
30,43488000,763.8,-0.048960695731604
30,43492000,847.8,0.14902236545888636
30,43493000,1207.8,0.07139407602105308
30,50511110,121.4,-0.12589578777625798
30,50511200,486.3,-0.036283576278416496
30,50519130,287.6,-0.0035515267851257137
30,50517311,510.1,-0.03886897196589445
30,50511100,283.7,-0.11327020409997268
30,50512000,456.3,-0.5184838740166063
30,50515000,263.3,-0.09335453524678738
30,50518000,349.6,-0.049619673811093
30,50519000,354.4,-0.013076136146635498
30,50517000,700.5,-0.044136584745910756
30,55524100,1613.3,-0.029949274717265384
30,55524200,1204.3,-0.03685762276011795
30,55522120,94.5,-0.045684262853171176
30,55522190,298.4,-0.04974188232634014
30,55523000,968.8,-0.03125665169338254
30,55521000,19.3,-0.006072459294688359
30,55522110,1393.8,-0.04439130582227879
30,55522200,587.2,-0.03521488986887222
30,55522300,305.2,-0.012319955203257793
30,55531300,757.6,-0.012924936428134415
30,55532100,228.7,-0.19947844782221968
30,55531100,622,-0.02920532092206851
30,55531200,371.4,-0.009654113792358476
30,55532200,135.8,-0.1590308387775652
30,55532300,36.2,-0.1126919751578449
30,55532400,180.1,-0.11285456132084204
30,55533000,23.7,-0.008212911207154616
30,60541940,408.4,0.017163363852108926
30,60541100,1162.7,-0.0460633779095474
30,60541200,1038,-0.02508093106674758
30,60541300,1539.8,-0.034826147333605006
30,60541400,145.1,-0.084735159298158
30,60541500,2252.7,-0.03689725885939499
30,60541600,1561.1,-0.038495432155291276
30,60541700,749.5,0.0012789029137737495
30,60541800,492.6,-0.09846587212504632
30,60541900,766.1,-0.02808774007033632
30,60550000,2447.3,-0.06635189523036755
30,60561730,808.6,0.06728595887484501
30,60561300,3650.2,-0.08175913030683535
30,60561400,869.4,-0.040227115340368935
30,60561500,222.5,-0.2278049618727832
30,60561600,970.2,0.004338624877545105
30,60562000,467,0.03651137717877706
30,60561700,2178.8,0.009929096458470066
30,60561100,530.3,0.02401628834174463
30,60561200,164.3,0.01875634349489852
30,60561900,342.3,-0.05225713110471397
30,65611100,1130.2,-0.0028258443875447403
30,65611200,52.3,-0.019042199603782395
30,65611300,1804.3,0.0010184394750105685
30,65611400,81,-0.027263996926918166
30,65611500,116.4,-0.11197190070698693
30,65611600,487,-0.18291081417537813
30,65611700,161.7,0.01522208841631012
