state,industry,reference,percent_change_state_imputed
04,41423200,116.2,-0.006938570336735839
04,41423300,246.3,0.08722650129484
04,41423400,703.7,0.04445305352895357
04,41423500,133.9,-0.021394987705774637
04,41423600,353.1,0.015778587894440976
04,41423700,286.2,0.04212801646570008
04,41423800,717.7,0.005133724095876202
04,41423930,101,-0.051351583066580275
04,41424100,126.8,0.03471413540147983
04,41424300,149.9,-0.06625222913597195
04,41424400,802.1,0.014726579077524171
04,41424500,67.5,0.06635568231116562
04,41424700,104.3,0.05537311777155407
04,41424800,203.5,0.03687893283441601
04,41424910,117.2,0.07807607164247632
04,44221100,383.4,0.05219644048026628
04,44221200,110.1,0.05147864089843779
04,44221300,53.6,0.034343607617973615
04,41423900,295.8,0.013441995682775265
04,41424200,235.6,0.03515465105920057
04,41424600,147,0.003211313452511022
04,41424900,325.9,0.05310871948457718
04,41425110,29.4,0.011375489917425763
04,41425120,484.4,-0.005936058979589598
04,41420000,5895.2,0.020736588627323305
04,41423000,3217.8,0.023872187678944723
04,41424000,2163.4,0.022122085674869396
04,44220000,547.4,0.04921444888115001
04,42443141,47.5,0.07365296551103429
04,42443142,421.9,-0.0959851378060399
04,42444130,158,0.0676579219552429
04,42444200,161.6,0.10780863006402841
04,42445110,2523.7,0.08143556027816401
04,42445120,163.6,0.015250210111678819
04,42445200,224.3,-0.058332421863703576
04,42445300,162.8,0.031705818865575774
04,42446110,677.7,0.051635043352222465
04,42448100,958.1,-0.19365521240591532
04,42448200,187,-0.24263450352743643
04,42448300,126.7,-0.13682559030870844
04,42451130,35.3,0.17789120909896416
04,42451140,32.4,-0.10648783472295031
04,42451200,81,-0.43920388410566635
04,42453100,57.9,-0.05895938531881795
04,42453210,92.4,-0.08391284291476264
04,42453300,180.8,-0.0779844055703961
04,42453220,144.3,-0.14176040076232044
04,42453900,372.1,0.041940655016133865
04,42454100,410.3,0.1078607786282284
04,42454200,39.7,-0.12516647733917508
04,42454310,73,-0.012344283488031293
04,42454390,62.8,-0.028983320221300568
04,42444100,1131.6,0.1425130615358079
04,42451110,279.5,0.002886268062005204
04,42451120,133.5,-0.28409221813257723
04,42441100,1313.9,-0.01972465733849793
04,42441200,161.7,-0.0018511641624702202
04,42441300,567.9,0.021442348603535222
04,42442000,473.4,-0.03600899136755431
04,42447000,955.7,0.016477945901942292
04,42452200,1018.4,-0.0019124969866803898
04,42452300,1981.1,0.11138696335343967
04,42446000,1033.2,-0.004045833604526483
04,42000000,15609.8,0.0151177360098389
04,42441000,2043.5,-0.0068698070712875925
04,42443000,469.2,-0.0782346819964812
04,42444000,1293,0.1404349002316485
04,42445000,3074.9,0.06712815696442376
04,42448000,1270.6,-0.19335482514062008
04,42451000,562.5,-0.1314310445994935
04,42452000,2999.4,0.07295365456256109
04,42453000,849.1,-0.037969366221079826
04,42454000,585.3,0.06363291120664605
04,43485300,73.6,-0.19290648287683598
04,43485400,206.1,-0.11989752247348595
04,43485500,101.3,-0.08828423514088157
04,43485900,113.4,-0.0666100907289946
04,43481000,516.9,-0.07008762878169172
04,43482000,159.4,0.036561580273449024
04,43483000,67.6,0.015318828237337434
04,43484000,1524.8,0.11477468858491613
04,43486000,51.3,0.08654678306853103
04,43487000,35.2,-0.13143345793802597
04,43488000,764.7,0.0503364280541041
04,43492000,882.8,0.3140576447517628
04,43493000,1327.7,0.213632257208468
04,50511110,123.3,-0.13803994786322038
04,50511200,501.8,0.009845668783033057
04,50519130,286.3,0.03370155762874283
04,50517311,512.2,-0.05404738406552778
04,50511100,284.7,-0.13342758858632753
04,50512000,441.9,-0.43065941211322323
04,50515000,264.2,-0.06419185468837385
04,50518000,363,-0.02683931893930669
04,50519000,352,0.021938229270059728
04,50517000,708,-0.0405071995948606
04,55524100,1649.1,0.006277178066316447
04,55524200,1207,-0.004681584959605689
04,55522120,93.4,-0.00978585350140182
04,55522190,295.2,-0.007088157894895253
04,55523000,965.8,0.010167461956913204
04,55521000,19.5,0.04513886868230599
04,55522110,1400.1,-0.03172706946496906
04,55522200,583,0.0487277326485287
04,55522300,299.6,0.07007981558586973
04,55531300,756.4,0.009593883570422679
04,55532100,230.4,-0.17375889419182577
04,55531100,628.1,-0.0286689820081637
04,55531200,368.5,0.011437760192313018
04,55532200,142.5,-0.15454197167720585
04,55532300,34.6,-0.057507188186687874
04,55532400,176.8,-0.11716442146683848
04,55533000,23.2,-0.022156284446722463
04,60541940,411.8,0.08181490966565463
04,60541100,1165.3,-0.01421986258640795
04,60541200,1027.7,-0.014137638352664239
04,60541300,1546.2,0.005615352551080699
04,60541400,142.3,-0.03699226717230819
04,60541500,2239.4,0.007931609699389441
04,60541600,1574.3,0.022450453167564444
04,60541700,762.7,0.058503346526150635
04,60541800,486.9,-0.08709598961961218
04,60541900,763.9,0.0014926058720992064
04,60550000,2425,-0.023178165477134693
04,60561730,824.7,-0.015354730407050932
04,60561300,3593.1,-0.07536831818258627
04,60561400,864.7,-0.09531194418276501
04,60561500,220.8,-0.3592079737180147
04,60561600,957,-0.07376575164723198
04,60562000,458.5,-0.0452200760365391
04,60561700,2197.7,-0.05243845825619775
04,60561100,545.3,-0.030095409034832654
04,60561200,164.7,-0.09164227455484575
04,60561900,333,-0.13829548514248258
04,65611100,1093.5,0.021987550689726798
04,65611200,52,-0.06087534544477413
04,65611300,1782.2,-0.0443825491601475
04,65611400,75,-0.05782406339349211
04,65611500,121,-0.03123453171305146
04,65611600,488.9,-0.08800965008470363
04,65611700,166.2,0.03558628558364396
04,65621310,144.7,0.0163032902622956
04,65621320,141.6,0.01748877435367513
04,65622200,161.3,-0.024423812004825463
04,65622100,4798.3,0.00660939425613849
04,65622300,276.5,0.0024917665505154174
04,65621100,2726.1,0.004211035998580082
04,65621200,990.9,0.024266868604844838
04,65621400,997.7,0.018859234760798982
04,65621600,1547.3,-0.005854596646215127
04,65623100,1585.7,-0.09005476621169695
04,65624100,2735.2,-0.014036647324006446
04,65624200,187.1,0.008404617253841451
04,65624300,325.6,-0.1322748601439685
04,65624400,1046.5,-0.1376640655331739
04,65621300,1002.2,-0.026014529676892773
04,65621500,289.3,0.03188653595659108
04,65621900,321.7,0.009741714884729746
04,65623200,651,-0.03539536649028119
04,65623300,976.1,-0.05114595297264768
04,65623900,166.6,-0.059660556437227674
04,70711100,130.8,-0.43889286472405
04,70711200,158.4,-0.1342350480249488
04,70711300,183.2,-0.40876252806552926
04,70711500,51.8,-0.15663813292803364
04,70713950,72.6,-0.4019612329331226
04,70712000,174.6,-0.19872966659862212
04,70713000,1802.1,-0.23371376590544468
04,70721100,2032.1,-0.22957119007007265
04,70722400,423.7,-0.3005498328533255
04,70721200,73.2,-0.13940476824420311
04,70721199,31.3,0.12703232039212087
04,70722000,12308.1,-0.07228345964188965
04,80811192,178.1,0.044868022093485505
04,80811200,105.5,0.06195411516117477
04,80811300,218.8,0.02393458597569942
04,80811400,79.9,0.07238065544553496
04,80812112,459,-0.07506966860783615
04,80812300,291.4,-0.12970980270616383
04,80812200,135.7,0.0531747446901123
04,80812900,375,-0.133319777540298
04,80813930,111.3,0.03967108328683289
04,80811100,959.7,0.03309754614054372
04,80812113,131.9,-0.0024311245203333387
04,80812190,174.5,-0.0719115635956944
04,80813200,188.4,0.03498557730941487
04,80813300,243.9,0.037871927828970975
04,80813400,389.5,-0.23440342650351964
04,80813900,482,0.06433471527842227
04,80813000,3006.9,0.032877633647777293
04,80000000,5937,0.0037829882531887904
04,80811000,1364.1,0.03477344189814113
04,80812000,1566.1,-0.07900307575454568
04,90000000,22835,-0.03867711377965355
04,90919110,558,-0.0097129584413147
04,90919120,602.8,0.0011552538830672532
05,10113300,48.7,-0.03114555874553815
05,10211000,137.4,-0.02732571889187574
05,10212100,46.5,-0.06329322605250864
05,10212200,41.8,0.011975591151792475
05,10212300,97.9,-0.02683952631501052
05,10213000,317.3,-0.2584309641586393
05,10210000,640.9,-0.1417145321123673
05,20000000,7648,0.014370427292489607
05,30000000,12799,-0.0770109322094159
05,31327100,37.8,-0.1386155279263046
05,31327200,85.6,-0.10436615839656116
05,31331300,59.3,-0.08083092483378795
05,31331400,61.2,-0.13971782979251124
05,31331500,115.9,-0.15276011889682128
05,31332100,97.7,-0.12845148872332168
05,31332200,36.4,-0.10059653916929334
05,31332700,357.5,-0.10273440130715539
05,31332800,140.1,-0.12695526253015788
05,31332994,47.3,0.0511702986440562
05,31333110,76.1,0.014442906926522725
05,31333300,93.3,-0.11846874398691132
05,31333500,174.1,-0.09407010649863135
05,31333600,98,-0.11608888529102146
05,31335200,62.3,-0.02367526527496
05,31336419,88.7,0.0074551875941362145
05,31336900,59.6,-0.010689073659013282
05,31336600,143.9,-0.033145943875560024
05,31321100,89.9,-0.0457343127744666
05,31321200,84.2,-0.09770681323023822
05,31321990,70.1,0.040367061553325145
05,31339100,332.7,-0.03423575165339332
05,31339920,42.2,0.005587068102246628
05,31327300,200,-0.0864409247517014
05,31327900,95.6,-0.06995975320358427
05,31331100,86.2,-0.09520590282528196
05,31331200,57.9,-0.10105244999637863
05,31332300,398.7,-0.05450029781345811
05,31332400,93.1,-0.06461372499099038
05,31332600,67.6,-0.05283660679397617
05,31332900,276.9,-0.09922936174577779
05,31333120,71.2,-0.06842779838434876
05,31333130,67.7,-0.24933580296503355
05,31335100,45.6,-0.1793770196609249
05,31335300,142.5,-0.11490333545039855
05,31335900,146.9,-0.07473040482567472
05,31336100,243.4,-0.261170232631732
05,31336200,158.2,-0.034225672476243973
05,31336300,583.8,-0.0653931531566806
05,31336411,243.8,-0.13485840598664456
05,31336412,91.9,-0.18080394903420227
05,31336413,116.3,-0.16512650981983312
05,31321900,237.2,-0.04756321391438778
05,31339900,290.5,-0.07065751755249139
05,31334100,162,-0.017984606062288133
05,31334500,426.8,-0.040256581255225576
05,31337000,384.1,-0.10495382382643792
05,31321000,411.5,-0.05425735106326324
05,31327000,419,-0.08914020876124795
05,31331000,379,-0.11388186655937271
05,31332000,1467.8,-0.08700963554287466
05,31333000,1111.1,-0.07840348802888553
05,31334000,1082.6,-0.03710261871130638
05,31335000,397.5,-0.0928576552120669
05,31336000,1731.8,-0.10391325519492545
05,31339000,623,-0.04817207014488334
05,31334200,87.4,-0.05259629631852458
05,31334400,374.7,-0.045458931201411756
05,31334600,31.7,0.04915135218828648
05,32311300,77.8,-0.09670964197231868
05,32311400,175.3,-0.07196249532543952
05,32311500,155.6,-0.05493586305201026
05,32311600,538.1,-0.040665310039864844
05,32311811,89.3,-0.12015822952992905
05,32329100,285.1,-0.10526212724314565
05,32329900,39,-0.10129410882405732
05,32322100,95.6,-0.10765904646519087
05,32322210,151.3,-0.05084598698348841
05,32324110,67.8,-0.11410580787715396
05,32324190,45.7,-0.11480615579192466
05,32325200,93.6,-0.07563203132847873
05,32325300,36.9,-0.014343726137734714
05,32325400,311.4,-0.02249730478334755
05,32325500,67.4,-0.08892174194756641
05,32325600,111.7,-0.03875823169729331
05,32326100,595.1,-0.04980451331126401
05,32326210,56.5,0.002666180243622973
05,32326290,79.6,-0.068192538126991
05,32311100,64.5,0.03350896666441616
05,32311200,61.6,-0.021283140453272287
05,32311800,317.1,-0.08847588148707297
05,32311700,36,-0.11345485762498941
05,32311900,235.4,-0.08351763493075748
05,32322220,54.9,-0.05946948918721873
05,32322290,61.2,-0.04816551404524949
05,32325100,151.4,-0.04738851497399821
05,32325900,82.5,-0.13114096683741439
05,32313000,106.1,-0.1505340644387564
05,32314000,112.2,-0.09383915616099059
05,32315000,104.5,-0.15315053621540464
05,32323000,419.6,-0.16297511282288246
05,32311000,1662.5,-0.06013071393242464
05,32322000,363.4,-0.06581113402503358
05,32324000,113.7,-0.10986782716405252
05,32325000,855,-0.04775978661412883
05,32326000,731,-0.04748090884515099
05,41423100,366.8,0.01490259226583357
05,41423200,116.2,0.012176310913598054
05,41423300,246.3,0.10634138254517389
05,41423400,703.7,0.06356793477928746
05,41423500,133.9,-0.0022801064554407446
05,41423600,353.1,0.03489346914477487
05,41423700,286.2,0.06124289771603397
05,41423800,717.7,0.024248605346210095
05,41423930,101,-0.03223670181624638
05,41424100,126.8,0.05382901665181372
05,41424300,149.9,-0.04713734788563806
05,41424400,802.1,0.033841460327858064
05,41424500,67.5,0.08547056356149951
05,41424700,104.3,0.07448799902188796
05,41424800,203.5,0.055993814084749904
05,41424910,117.2,0.09719095289281021
05,44221100,383.4,0.07131132173060017
05,44221200,110.1,0.07059352214877168
05,44221300,53.6,0.05345848886830751
05,41423900,295.8,0.03255687693310916
05,41424200,235.6,0.05426953230953446
05,41424600,147,0.022326194702844915
05,41424900,325.9,0.07222360073491108
05,41425110,29.4,0.030490371167759656
05,41425120,484.4,0.013178822270744295
05,41420000,5895.2,0.0398514698776572
05,41423000,3217.8,0.042987068929278616
05,41424000,2163.4,0.04123696692520329
05,44220000,547.4,0.0683293301314839
05,42443141,47.5,0.12685084767255983
05,42443142,421.9,-0.042787255644514355
05,42444130,158,0.12085580411676844
05,42444200,161.6,0.16100651222555395
05,42445110,2523.7,0.13463344243968955
05,42445120,163.6,0.06844809227320436
05,42445200,224.3,-0.0051345397021780315
05,42445300,162.8,0.08490370102710132
05,42446110,677.7,0.10483292551374801
05,42448100,958.1,-0.14045733024438978
05,42448200,187,-0.18943662136591088
05,42448300,126.7,-0.0836277081471829
05,42451130,35.3,0.2310890912604897
05,42451140,32.4,-0.05328995256142477
05,42451200,81,-0.3860060019441408
05,42453100,57.9,-0.0057615031572924025
05,42453210,92.4,-0.030714960753237097
05,42453300,180.8,-0.024786523408870553
05,42453220,144.3,-0.08856251860079489
05,42453900,372.1,0.09513853717765941
05,42454100,410.3,0.16105866078975395
05,42454200,39.7,-0.07196859517764953
05,42454310,73,0.04085359867349425
05,42454390,62.8,0.024214561940224977
05,42444100,1131.6,0.19571094369733344
05,42451110,279.5,0.05608415022353075
05,42451120,133.5,-0.2308943359710517
05,42441100,1313.9,0.033473224823027614
05,42441200,161.7,0.051346717999055325
05,42441300,567.9,0.07464023076506077
05,42442000,473.4,0.017188890793971234
05,42447000,955.7,0.06967582806346784
05,42452200,1018.4,0.051285385174845155
05,42452300,1981.1,0.16458484551496522
05,42446000,1033.2,0.04915204855699906
05,42000000,15609.8,0.06831561817136445
05,42441000,2043.5,0.04632807509023795
05,42443000,469.2,-0.02503679983495566
05,42444000,1293,0.19363278239317405
05,42445000,3074.9,0.1203260391259493
05,42448000,1270.6,-0.14015694297909453
05,42451000,562.5,-0.07823316243796796
05,42452000,2999.4,0.12615153672408663
05,42453000,849.1,0.01522851594044572
05,42454000,585.3,0.11683079336817159
05,43485300,73.6,-0.24688911244086087
05,43485400,206.1,-0.17388015203751084
05,43485500,101.3,-0.14226686470490646
05,43485900,113.4,-0.12059272029301948
05,43481000,516.9,-0.12407025834571661
05,43482000,159.4,-0.017421049290575863
05,43483000,67.6,-0.03866380132668745
05,43484000,1524.8,0.06079205902089124
05,43486000,51.3,0.032564153504506144
05,43487000,35.2,-0.18541608750205085
05,43488000,764.7,-0.003646201509920788
05,43492000,882.8,0.2600750151877379
05,43493000,1327.7,0.15964962764444313
05,50511110,123.3,-0.09310544280601596
05,50511200,501.8,0.05478017384023748
05,50519130,286.3,0.07863606268594725
05,50517311,512.2,-0.00911287900832336
05,50511100,284.7,-0.0884930835291231
05,50512000,441.9,-0.3857249070560188
05,50515000,264.2,-0.01925734963116943
05,50518000,363,0.018095186117897732
05,50519000,352,0.06687273432726415
05,50517000,708,0.004427305462343822
05,55524100,1649.1,0.005537247706820958
05,55524200,1207,-0.005421515319101178
05,55522120,93.4,-0.010525783860897309
05,55522190,295.2,-0.007828088254390742
05,55523000,965.8,0.009427531597417715
05,55521000,19.5,0.0443989383228105
05,55522110,1400.1,-0.03246699982446455
05,55522200,583,0.04798780228903321
05,55522300,299.6,0.06933988522637424
05,55531300,756.4,-0.03995403686357357
05,55532100,230.4,-0.22330681462582203
05,55531100,628.1,-0.07821690244215995
05,55531200,368.5,-0.03811016024168323
05,55532200,142.5,-0.2040898921112021
05,55532300,34.6,-0.10705510862068413
05,55532400,176.8,-0.16671234190083473
05,55533000,23.2,-0.07170420488071871
05,60541940,411.8,0.09006832571974344
05,60541100,1165.3,-0.005966446532319147
05,60541200,1027.7,-0.005884222298575437
05,60541300,1546.2,0.013868768605169501
05,60541400,142.3,-0.02873885111821939
05,60541500,2239.4,0.016185025753478244
05,60541600,1574.3,0.030703869221653246
05,60541700,762.7,0.06675676258023944
05,60541800,486.9,-0.07884257356552338
05,60541900,763.9,0.009746021926188009
05,60550000,2425,0.04223767465217243
05,60561730,824.7,0.09421179553522674
05,60561300,3593.1,0.0341982077596914
05,60561400,864.7,0.014254581759512663
05,60561500,220.8,-0.24964144777573705
05,60561600,957,0.03580077429504569
05,60562000,458.5,0.06434644990573857
05,60561700,2197.7,0.05712806768607992
05,60561100,545.3,0.07947111690744502
05,60561200,164.7,0.017924251387431922
05,60561900,333,-0.028728959200204907
05,65611100,1093.5,0.02525689281257215
05,65611200,52,-0.05760600332192878
05,65611300,1782.2,-0.041113207037302146
05,65611400,75,-0.054554721270646755
05,65611500,121,-0.027965189590206108
05,65611600,488.9,-0.08474030796185827
05,65611700,166.2,0.038855627706489315
05,65621310,144.7,-0.01828060497942552
05,65621320,141.6,-0.01709512088804599
05,65622200,161.3,-0.05900770724654658
05,65622100,4798.3,-0.02797450098558263
05,65622300,276.5,-0.0320921286912057
05,65621100,2726.1,-0.030372859243141037
05,65621200,990.9,-0.01031702663687628
05,65621400,997.7,-0.015724660480922137
05,65621600,1547.3,-0.040438491887936245
05,65623100,1585.7,-0.12463866145341806
05,65624100,2735.2,-0.048620542565727565
05,65624200,187.1,-0.026179277987879668
05,65624300,325.6,-0.16685875538568962
05,65624400,1046.5,-0.17224796077489501
05,65621300,1002.2,-0.06059842491861389
