state,industry,reference,percent_change_state_imputed
04,32324000,114.3,-0.08460127892335478
04,32325000,851.1,-0.016563960535633027
04,32326000,746.2,-0.015803124471272967
04,41423100,363.2,-0.01638268454030456
04,41423200,115.2,-0.007782433683721224
04,41423300,247.3,0.0598665784248289
04,41423400,696.4,0.021435787804567896
04,41423500,136.6,-0.03245020861458181
04,41423600,358.5,0.014985319686804055
04,41423700,289.5,0.0359144934895661
04,41423800,720.5,-0.0011781031647913887
04,41423930,102.4,-0.07082496840594354
04,41424100,126.2,0.025113452355506993
04,41424300,153.9,-0.0855543511557364
04,41424400,801.5,-0.006915736180647003
04,41424500,69.5,0.06723569750708769
04,41424700,101.1,0.021195378427040334
04,41424800,204.2,0.029340841990913136
04,41424910,120.3,0.05617222907983466
04,44221100,381.7,0.04568282472301899
04,44221200,110.9,0.042868071399590035
04,44221300,53.4,0.017137160196393997
04,41423900,295.2,-0.020210448588870222
04,41424200,240.1,0.027857620626651314
04,41424600,148,-0.009314953863707398
04,41424900,334.1,0.045663730297855976
04,41425110,34,0.044510255981444646
04,41425120,499.1,-0.004835036132595949
04,41420000,5934.2,0.0074376779484914834
04,41423000,3221,0.008793950893187241
04,41424000,2180.4,0.007580284798179404
04,44220000,546.1,0.04122282860986992
04,42443141,48.2,0.011478652521814126
04,42443142,427.8,-0.04132067395602579
04,42444130,158.3,0.05308128026918879
04,42444200,156.4,0.08206853778308731
04,42445110,2538.5,0.0675379168966036
04,42445120,163.1,-0.017707150874558097
04,42445200,226.3,-0.03938773038884624
04,42445300,161.8,0.02637350520257531
04,42446110,698.6,0.01435945007298245
04,42448100,969.1,-0.23016306551412546
04,42448200,195,-0.2040679574439891
04,42448300,125.7,-0.15802303975229326
04,42451130,36.5,0.07966356973681898
04,42451140,33,-0.13125382337235503
04,42451200,79.3,-0.46550045106160565
04,42453100,56.9,-0.08533443001380958
04,42453210,92.6,-0.0649033755702213
04,42453300,180.4,-0.10477278025288006
04,42453220,135.2,-0.2041754882390776
04,42453900,354.5,0.021045257706958642
04,42454100,373.9,0.09929680074978042
04,42454200,41.6,-0.09844349385799223
04,42454310,70.7,-0.013897470574345205
04,42454390,65.7,-0.061482072478762695
04,42444100,1150.7,0.11178163135873131
04,42451110,276.3,-0.025745976170696627
04,42451120,125.5,-0.30516424230269423
04,42441100,1309.4,-0.030743985247372208
04,42441200,165.6,-0.0133191625790261
04,42441300,588.7,0.019928889093003055
04,42442000,470.7,-0.04330341360201684
04,42447000,947.2,0.015019638178252803
04,42452200,1078.5,-0.015685741227578598
04,42452300,1968.3,0.08875938014930485
04,42446000,1058.3,-0.04279247475911985
04,42000000,15672,-0.0019096331681317524
04,42441000,2063.7,-0.014890580315426005
04,42443000,475.3,-0.03267472341982747
04,42444000,1309.3,0.10680555096226596
04,42445000,3090.2,0.05272408243708682
04,42448000,1289.1,-0.21622038340604954
04,42451000,549.8,-0.15707257840173194
04,42452000,3046.8,0.051788110815916055
04,42453000,820.4,-0.06933254829637392
04,42454000,551.2,0.05295345824650688
04,43485300,70.5,-0.25808152190312295
04,43485400,212.2,-0.09284064784479451
04,43485500,108.9,-0.12687389437054386
04,43485900,117.7,-0.10762447580081935
04,43481000,511.2,-0.12513250018356703
04,43482000,159.9,0.019870098271453362
04,43483000,64.9,0.0018233799353590818
04,43484000,1527.3,0.0796678332779499
04,43486000,50.5,0.0865813472575151
04,43487000,36.7,-0.18814819654155146
04,43488000,763.8,0.023442637471375538
04,43492000,847.8,0.328859439185604
04,43493000,1207.8,0.19469822451901198
04,50511110,121.4,-0.09856000182256253
04,50511200,486.3,0.03611578186632869
04,50519130,287.6,0.061039178448904274
04,50517311,510.1,-0.003960885302968786
04,50511100,283.7,-0.07521091796422774
04,50512000,456.3,-0.398834761771635
04,50515000,263.3,-0.025399230896506197
04,50518000,349.6,5.646833723973455e-4
04,50519000,354.4,0.04985610187842304
04,50517000,700.5,-0.001368595733569733
04,55524100,1613.3,0.006108212661390056
04,55524200,1204.3,0.001654657401474413
04,55522120,94.5,-0.019882758396506883
04,55522190,298.4,-0.012952321640332665
04,55523000,968.8,0.004506669872818891
04,55521000,19.3,0.03571829645642399
04,55522110,1393.8,-0.01898993399716875
04,55522200,587.2,0.026696822807880327
04,55522300,305.2,0.04499277204025942
04,55531300,757.6,0.04567681650272759
04,55532100,228.7,-0.15058979429191766
04,55531100,622,0.007680283195651949
04,55531200,371.4,0.03762606928011203
04,55532200,135.8,-0.12123646018153011
04,55532300,36.2,-0.04615855067860497
04,55532400,180.1,-0.09379629643679321
04,55533000,23.7,0.02422016833933871
04,60541940,408.4,0.06828760458282002
04,60541100,1162.7,-0.00590039014101662
04,60541200,1038,-0.0010255000730016173
04,60541300,1539.8,0.0033989916596534053
04,60541400,145.1,-0.027836190726846066
04,60541500,2252.7,-0.0039531878752560035
04,60541600,1561.1,-0.0013354564065931607
04,60541700,749.5,0.0514476323042673
04,60541800,492.6,-0.0679108952511176
04,60541900,766.1,0.01045966652035124
04,60550000,2447.3,-0.027479786724668886
04,60561730,808.6,0.02680278576997741
04,60561300,3650.2,-0.08085257073150509
04,60561400,869.4,-0.08310885444705374
04,60561500,222.5,-0.3047971167899327
04,60561600,970.2,-0.03994877091429949
04,60562000,467,-0.003276052381684935
04,60561700,2178.8,-0.018410898626342043
04,60561100,530.3,-0.020654200018209057
04,60561200,164.3,-0.050052917702212874
04,60561900,342.3,-0.09745130343874264
04,65611100,1130.2,-0.012092968833410711
04,65611200,52.3,-0.056204351343079995
04,65611300,1804.3,-0.05346381935072564
04,65611400,81,-0.04980725954127185
04,65611500,116.4,-0.0704576350026439
04,65611600,487,-0.12948125249384113
04,65611700,161.7,0.0025759833181614455
04,65621310,141,0.0037818871350751015
04,65621320,140.9,-0.009008231101791275
04,65622200,149.1,-0.04029458673423569
04,65622100,4834,-0.0013487062381853931
04,65622300,278.2,0.007631358585417636
04,65621100,2722.9,0.0015170633040740844
04,65621200,977,5.807760436635778e-4
04,65621400,980.2,0.018896487519837635
04,65621600,1572.4,-0.004270057956451523
04,65623100,1592.2,-0.07522574337926013
04,65624100,2699.9,-0.027432096642056703
04,65624200,186,0.013398706728996235
04,65624300,326,-0.11412619596907103
04,65624400,1038.6,-0.14940823561895356
04,65621300,987.8,-0.04023813586897862
04,65621500,289.6,-0.004591996057197734
04,65621900,325.3,-0.05077514106741354
04,65623200,653,-0.03046419238016096
04,65623300,977.9,-0.04654579800849812
04,65623900,167.9,-0.047161854793159375
04,70711100,133.2,-0.5160021619706996
04,70711200,145.3,-0.3412859798560316
04,70711300,181.1,-0.46802085653494907
04,70711500,51.5,-0.2202748812919626
04,70713950,69.8,-0.5031377342350193
04,70712000,175.2,-0.2668819151273114
04,70713000,1785.5,-0.30430520957561324
04,70721100,2019.5,-0.25696032045748707
04,70722400,397.6,-0.28960842872301573
04,70721200,72.7,-0.053018628160954595
04,70721199,24,0.13752470058732602
04,70722000,12303.1,-0.11171277575357785
04,80811192,177.1,0.09428417818303347
04,80811200,106.1,0.09200427966086955
04,80811300,228.6,0.05277355673403472
04,80811400,79.9,0.08611685440380334
04,80812112,450.7,-0.0503766071372751
04,80812300,291.1,-0.11416706797772358
04,80812200,137.5,0.07966772793745713
04,80812900,363.7,-0.12059542601060202
04,80813930,113.6,0.0688402667948933
04,80811100,967.2,0.06395826286413064
04,80812113,120.3,0.04974012270810624
04,80812190,172.8,-0.061411396641667504
04,80813200,186.2,0.04858527821680825
04,80813300,241.2,0.06373375708989726
04,80813400,388.2,-0.19600887442024917
04,80813900,485.6,0.09055291500706575
04,80813000,3025.6,0.057242055102741496
04,80000000,5941,0.029509837289485086
04,80811000,1378.6,0.06820484811856409
04,80812000,1537.2,-0.06014827755067953
04,90000000,22745,-0.032468818651348874
04,90919110,553.4,-0.024307580884960656
04,90919120,601.6,-0.0035852775151337113
05,10113300,54.5,-0.06691567017922573
05,10211000,156.6,0.02380105097090246
05,10212100,50.4,-0.11837191016757576
05,10212200,40.8,0.002192982456140413
05,10212300,97.4,-0.018970000190717373
05,10213000,314.5,-0.25227177642038334
05,10210000,659.7,-0.1263246592526579
05,20000000,7639,0.012845481008341153
05,30000000,12852,-0.08778680011330364
05,31327100,40.7,-0.15208888561178213
05,31327200,84.8,-0.14844394564608732
05,31331300,57.8,-0.11518808874301445
05,31331400,61.2,-0.1633426446830376
05,31331500,115.9,-0.19790167968616745
05,31332100,100.3,-0.14376157106115728
05,31332200,34.4,-0.1542011824595203
05,31332700,358,-0.13598629354176006
05,31332800,140.3,-0.1753311531203966
05,31332994,45.4,-0.011925800838784584
05,31333110,75.9,-0.037581753350039215
05,31333300,95.4,-0.13625925850826637
05,31333500,176.8,-0.12954307421161593
05,31333600,97.7,-0.14683907221084713
05,31335200,61.8,-0.10420941138213013
05,31336419,88.1,-0.04294540522111656
05,31336900,60.8,-0.0570759536409744
05,31336600,142.9,-0.06802743793252919
05,31321100,92.9,-0.08380202303239392
05,31321200,84.2,-0.13687290608545588
05,31321990,69,-0.04268721983119561
05,31339100,330.7,-0.07886676081543498
05,31339920,43.5,-0.061630595106333064
05,31327300,201.9,-0.09535512902661392
05,31327900,98.1,-0.0988964104009582
05,31331100,83.5,-0.13966646762538815
05,31331200,54.8,-0.1413732729927556
05,31332300,404.6,-0.09566217178000913
05,31332400,95.3,-0.10581664403740165
05,31332600,67.7,-0.10244239712064496
05,31332900,283.4,-0.13227063807324724
05,31333120,69.2,-0.13040620292241556
05,31333130,69.6,-0.24784026046012053
05,31335100,47,-0.1707383654549801
05,31335300,145.7,-0.159894165043175
05,31335900,149.5,-0.10606889986044521
05,31336100,243.1,-0.29566157467628595
05,31336200,168,-0.06674074060839308
05,31336300,587.7,-0.11107184977487738
05,31336411,245.1,-0.15498242038924048
05,31336412,91.2,-0.20565051504448328
05,31336413,115.7,-0.17297659277121158
05,31321900,233.6,-0.09182361053995092
05,31339900,292.2,-0.12186331242323922
05,31334100,169.3,-0.06328141060008385
05,31334500,433.1,-0.07580339697204508
05,31337000,386.4,-0.13966064356397478
05,31321000,410.6,-0.0948696040409418
05,31327000,425.6,-0.11545611049216498
05,31331000,372.7,-0.14962583517952055
05,31332000,1483.9,-0.1227233984303201
05,31333000,1109.9,-0.11528819249914657
05,31334000,1098.2,-0.07365719278266614
05,31335000,404.5,-0.1336292472896592
05,31336000,1742.9,-0.13753575521185912
05,31339000,622.9,-0.09951789643881026
05,31334200,84.6,-0.09164880854936441
05,31334400,378,-0.07913614390904045
05,31334600,33.2,0.009657124402300266
05,32311300,81.4,-0.0616440498939983
05,32311400,174,-0.06493982215528771
05,32311500,155.7,-0.04860868136730012
05,32311600,535.5,-0.022813546357612347
05,32311811,86.1,-0.11647572667689454
05,32329100,287.4,-0.07353877462076297
05,32329900,37.9,-0.07417499453802678
05,32322100,95.5,-0.07172909008499329
05,32322210,150.1,-0.03250776817394618
05,32324110,68.4,-0.0799849205065738
05,32324190,45.6,-0.15089135325511183
05,32325200,94.2,-0.08372184130274474
05,32325300,37.3,-0.012992174801148004
05,32325400,308.2,-0.018934313971249117
05,32325500,65.1,-0.08016044139862832
05,32325600,111.2,-0.04258405089812567
05,32326100,608.3,-0.04364526911056832
05,32326210,58.8,0.010911536350396212
05,32326290,78.9,-0.06616225894719074
05,32311100,63.7,0.02039553214558365
05,32311200,60,-0.03356051181046016
05,32311800,314.9,-0.06706638669137466
05,32311700,34.9,-0.009233864245990264
05,32311900,234.1,-0.060724117107341824
05,32322220,55.7,-0.04046775176358175
05,32322290,61.8,-0.04031378314993839
05,32325100,153.4,-0.030960233915206192
05,32325900,81.6,-0.1281126868129232
05,32313000,106.5,-0.1265120132560067
05,32314000,111.3,-0.09155004015956636
05,32315000,105,-0.19178364303467865
05,32323000,417.2,-0.139217327918028
05,32311000,1655.4,-0.045247113236097536
05,32322000,363.6,-0.04616679563565307
05,32324000,114.3,-0.11252854992131789
05,32325000,851.1,-0.04449123153359613
05,32326000,746.2,-0.04373039546923607
05,41423100,363.2,0.007165709103853057
05,41423200,115.2,0.015765959960436393
05,41423300,247.3,0.08341497206898651
05,41423400,696.4,0.04498418144872551
05,41423500,136.6,-0.008901814970424193
05,41423600,358.5,0.03853371333096167
05,41423700,289.5,0.05946288713372372
05,41423800,720.5,0.02237029047936623
05,41423930,102.4,-0.04727657476178593
05,41424100,126.2,0.04866184599966461
05,41424300,153.9,-0.06200595751157878
05,41424400,801.5,0.016632657463510614
05,41424500,69.5,0.0907840911512453
05,41424700,101.1,0.04474377207119795
05,41424800,204.2,0.05288923563507075
05,41424910,120.3,0.07972062272399227
05,44221100,381.7,0.0692312183671766
05,44221200,110.9,0.06641646504374765
05,44221300,53.4,0.040685553840551614
05,41423900,295.2,0.0033379450552873946
05,41424200,240.1,0.05140601427080893
05,41424600,148,0.014233439780450219
05,41424900,334.1,0.06921212394201359
05,41425110,34,0.06805864962560226
05,41425120,499.1,0.018713357511561668
05,41420000,5934.2,0.0309860715926491
05,41423000,3221,0.03234234453734486
05,41424000,2180.4,0.03112867844233702
05,44220000,546.1,0.06477122225402754
05,42443141,48.2,0.06431067718798034
05,42443142,427.8,0.011511350710140422
05,42444130,158.3,0.105913304935355
05,42444200,156.4,0.13490056244925352
05,42445110,2538.5,0.12036994156276981
05,42445120,163.1,0.03512487379160811
05,42445200,226.3,0.013444294277319968
05,42445300,161.8,0.07920552986874152
05,42446110,698.6,0.06719147473914866
05,42448100,969.1,-0.17733104084795925
05,42448200,195,-0.15123593277782288
05,42448300,125.7,-0.10519101508612705
05,42451130,36.5,0.1324955944029852
05,42451140,33,-0.07842179870618882
05,42451200,79.3,-0.41266842639543944
05,42453100,56.9,-0.03250240534764337
05,42453210,92.6,-0.01207135090405509
05,42453300,180.4,-0.05194075558671385
05,42453220,135.2,-0.1513434635729114
05,42453900,354.5,0.07387728237312485
05,42454100,373.9,0.15212882541594663
05,42454200,41.6,-0.045611469191826015
05,42454310,70.7,0.038934554091821005
05,42454390,65.7,-0.008650047812596484
05,42444100,1150.7,0.16461365602489753
05,42451110,276.3,0.027086048495469583
05,42451120,125.5,-0.252332217636528
05,42441100,1309.4,0.022088039418794003
05,42441200,165.6,0.03951286208714011
05,42441300,588.7,0.07276091375916927
05,42442000,470.7,0.009528611064149373
05,42447000,947.2,0.06785166284441901
05,42452200,1078.5,0.03714628343858761
05,42452300,1968.3,0.14159140481547106
05,42446000,1058.3,0.010039549907046363
05,42000000,15672,0.05092239149803446
05,42441000,2063.7,0.037941444350740205
05,42443000,475.3,0.020157301246338744
05,42444000,1309.3,0.15963757562843217
05,42445000,3090.2,0.10555610710325303
05,42448000,1289.1,-0.16338835873988333
05,42451000,549.8,-0.10424055373556573
05,42452000,3046.8,0.10462013548208227
05,42453000,820.4,-0.01650052363020771
05,42454000,551.2,0.10578548291267309
05,43485300,70.5,-0.28308842627049247
05,43485400,212.2,-0.11784755221216403
05,43485500,108.9,-0.15188079873791338
05,43485900,117.7,-0.13263138016818887
05,43481000,511.2,-0.15013940455093655
05,43482000,159.9,-0.005136806095916158
05,43483000,64.9,-0.02318352443201044
05,43484000,1527.3,0.054660928910580386
05,43486000,50.5,0.061574442890145575
05,43487000,36.7,-0.21315510090892098
05,43488000,763.8,-0.001564266895993982
05,43492000,847.8,0.3038525348182345
05,43493000,1207.8,0.16969132015164246
05,50511110,121.4,-0.08225535361607383
05,50511200,486.3,0.05242043007281738
05,50519130,287.6,0.07734382665539297
05,50517311,510.1,0.012343762903519906
05,50511100,283.7,-0.05890626975773905
05,50512000,456.3,-0.3825301135651463
05,50515000,263.3,-0.009094582690017505
05,50518000,349.6,0.016869331578886038
05,50519000,354.4,0.06616075008491173
05,50517000,700.5,0.01493605247291896
05,55524100,1613.3,-0.00127109281574167
05,55524200,1204.3,-0.005724648075657313
05,55522120,94.5,-0.02726206387363861
05,55522190,298.4,-0.02033162711746439
05,55523000,968.8,-0.0028726356043128343
05,55521000,19.3,0.028338990979292267
05,55522110,1393.8,-0.026369239474300477
05,55522200,587.2,0.0193175173307486
05,55522300,305.2,0.037613466563127695
05,55531300,757.6,-0.0041423516708709585
05,55532100,228.7,-0.2004089624655162
05,55531100,622,-0.0421388849779466
05,55531200,371.4,-0.01219309889348652
05,55532200,135.8,-0.17105562835512866
05,55532300,36.2,-0.09597771885220352
05,55532400,180.1,-0.14361546461039176
05,55533000,23.7,-0.02559899983425984
05,60541940,408.4,0.0660703096825983
05,60541100,1162.7,-0.008117685041238332
05,60541200,1038,-0.0032427949732233285
05,60541300,1539.8,0.001181696759431694
05,60541400,145.1,-0.030053485627067777
05,60541500,2252.7,-0.006170482775477715
05,60541600,1561.1,-0.003552751306814872
05,60541700,749.5,0.04923033740404559
05,60541800,492.6,-0.07012819015133931
05,60541900,766.1,0.00824237162012953
05,60550000,2447.3,0.03254519307108472
05,60561730,808.6,0.072284478912737593
05,60561300,3650.2,-0.03537087758874491
05,60561400,869.4,-0.037627161304293555
05,60561500,222.5,-0.2593154236471725
05,60561600,970.2,0.0055329222284606905
05,60562000,467,0.04220564076107525
05,60561700,2178.8,0.02707079451641814
05,60561100,530.3,0.024827493124551125
05,60561200,164.3,-0.004571224559452691
05,60561900,342.3,-0.05196961029598246
05,65611100,1130.2,0.0255178280130548
05,65611200,52.3,-0.018593554496614484
05,65611300,1804.3,-0.015853022504260128
05,65611400,81,-0.012196462694806343
05,65611500,116.4,-0.03284683815617839
05,65611600,487,-0.09187045564737562
05,65611700,161.7,0.040186780164626956
05,65621310,141,-0.03154327345322938
05,65621320,140.9,-0.04433339169009576
05,65622200,149.1,-0.07561974732254018
05,65622100,4834,-0.036673866826489876
05,65622300,278.2,-0.027693802002886847
05,65621100,2722.9,-0.0338080972842304
05,65621200,977,-0.034744384544640905
05,65621400,980.2,-0.016428673068466848
05,65621600,1572.4,-0.039595218544756006
05,65623100,1592.2,-0.11055090396756462
