state,industry,reference,percent_change_state_imputed
48,32313000,106.5,-0.12428031766416214
48,32314000,111.3,-0.08157123296730173
48,32315000,105,-0.16908246387475911
48,32323000,417.2,-0.11612624783129466
48,32311000,1655.4,-0.025462449721943337
48,32322000,363.6,-0.009582228136899573
48,32324000,114.3,-0.08436805317609641
48,32325000,851.1,-0.018561289596094488
48,32326000,746.2,-0.026189584396513865
48,41423100,363.2,-0.04794901461345591
48,41423200,115.2,-0.05859512327718586
48,41423300,247.3,0.010180992102245323
48,41423400,696.4,-0.0074272121150184
48,41423500,136.6,-0.06310952054414531
48,41423600,358.5,-0.01068717348639081
48,41423700,289.5,-0.01602172085922382
48,41423800,720.5,-0.03188913206737776
48,41423930,102.4,-0.06803522744385249
48,41424100,126.2,-0.023752110982817598
48,41424300,153.9,-0.14332674163704906
48,41424400,801.5,-0.048386982405556056
48,41424500,69.5,0.06478840367360306
48,41424700,101.1,-0.02072988792457231
48,41424800,204.2,-0.002741666295886458
48,41424910,120.3,-0.0024200739333388732
48,44221100,381.7,0.0122797631271514
48,44221200,110.9,0.007692057752330839
48,44221300,53.4,-0.033158592190425606
48,41423900,295.2,-0.071467752003473
48,41424200,240.1,-0.018701389248410805
48,41424600,148,-0.015889216392506178
48,41424900,334.1,-0.022145030722250603
48,41425110,34,0.0023207997682366255
48,41425120,499.1,-0.03686267165679913
48,41420000,5934.2,-0.030795667098207802
48,41423000,3221,-0.02692276479638278
48,41424000,2180.4,-0.03582022334882973
48,44220000,546.1,0.007273151594410221
48,42443141,48.2,0.027382098808171107
48,42443142,427.8,-0.12245039359239596
48,42444130,158.3,0.023402282198624502
48,42444200,156.4,0.026445728146862968
48,42445110,2538.5,0.060778102064354966
48,42445120,163.1,-0.04171516320778079
48,42445200,226.3,-0.100453922547171
48,42445300,161.8,-0.02616811774513994
48,42446110,698.6,0.034007411093123
48,42448100,969.1,-0.2585938175398509
48,42448200,195,-0.25330971836244875
48,42448300,125.7,-0.2150060649752631
48,42451130,36.5,0.10723973354237981
48,42451140,33,-0.1517473980474916
48,42451200,79.3,-0.45235880849496757
48,42453100,56.9,-0.11901157608282031
48,42453210,92.6,-0.09282224767900471
48,42453300,180.4,-0.16517047312473854
48,42453220,135.2,-0.23727027763542474
48,42453900,354.5,-0.022271446044969
48,42454100,373.9,0.04179402156774448
48,42454200,41.6,-0.134750123308508
48,42454310,70.7,0.024321930874932396
48,42454390,65.7,-0.04730793269850919
48,42444100,1150.7,0.0827037670098969
48,42451110,276.3,-0.1237113371124079
48,42451120,125.5,-0.21069946855334698
48,42441100,1309.4,-0.06515537184853903
48,42441200,165.6,-0.06299955537766921
48,42441300,588.7,-0.044839608257633334
48,42442000,470.7,-0.12123497718238196
48,42447000,947.2,-0.009670751029843272
48,42452200,1078.5,-0.028188223213431618
48,42452300,1968.3,0.08629364400648254
48,42446000,1058.3,-0.06670576591220168
48,42000000,15672,-0.02888415710437109
48,42441000,2063.7,-0.0591870173233936
48,42443000,475.3,-0.1058912302008932
48,42444000,1309.3,0.07720355680640512
48,42445000,3090.2,0.037320038401261524
48,42448000,1289.1,-0.25344123528242257
48,42451000,549.8,-0.17504622847618734
48,42452000,3046.8,0.04576958801439979
48,42453000,820.4,-0.1022513519562207
48,42454000,551.2,0.01378942676406092
48,43485300,70.5,-0.3546884608414894
48,43485400,212.2,-0.4130684181947156
48,43485500,108.9,-0.20773732472207473
48,43485900,117.7,-0.15738675015739656
48,43481000,511.2,-0.17497855908878934
48,43482000,159.9,-0.06293780298242013
48,43483000,64.9,-0.09116326361796756
48,43484000,1527.3,-0.005942226907263093
48,43486000,50.5,0.03827273082893479
48,43487000,36.7,-0.41108114188803724
48,43488000,763.8,-0.0713275222050096
48,43492000,847.8,0.13363918891848048
48,43493000,1207.8,0.036320240497934586
48,50511110,121.4,-0.07019475917320184
48,50511200,486.3,0.005610306208029825
48,50519130,287.6,0.045649675468475426
48,50517311,510.1,0.0057438700310543656
48,50511100,283.7,-0.057365640077979174
48,50512000,456.3,-0.5036597448837837
48,50515000,263.3,-0.06285019492701938
48,50518000,349.6,0.011034798480888064
48,50519000,354.4,0.03443206384962938
48,50517000,700.5,0.0026478094553964437
48,55524100,1613.3,0.02388749108962207
48,55524200,1204.3,0.014962896371360057
48,55522120,94.5,0.007131512410525009
48,55522190,298.4,0.0060371396003345845
48,55523000,968.8,0.022776598971368744
48,55521000,19.3,0.05293569756243566
48,55522110,1393.8,0.011516146731479826
48,55522200,587.2,0.0020928462685108062
48,55522300,305.2,0.03823031452981984
48,55531300,757.6,-0.03073367070285704
48,55532100,228.7,-0.2502100698380658
48,55531100,622,-0.06814084923584496
48,55531200,371.4,-0.037568166053933205
48,55532200,135.8,-0.14574144941643452
48,55532300,36.2,-0.1780281238401482
48,55532400,180.1,-0.1190139481673329
48,55533000,23.7,-0.0399299562987524
48,60541940,408.4,0.039066714018166415
48,60541100,1162.7,-0.02261212842882787
48,60541200,1038,0.0031012673894564857
48,60541300,1539.8,-0.02055299444321146
48,60541400,145.1,-0.06619417565759489
48,60541500,2252.7,-0.019835562942083995
48,60541600,1561.1,-0.016795681664178663
48,60541700,749.5,0.012502718067557872
48,60541800,492.6,-0.07408560702235867
48,60541900,766.1,-0.007724716329597925
48,60550000,2447.3,-0.10410253299083028
48,60561730,808.6,0.040551635181932943
48,60561300,3650.2,-0.1423234328837929
48,60561400,869.4,-0.08607525682562434
48,60561500,222.5,-0.24559412945636805
48,60561600,970.2,-0.03652772591163378
48,60562000,467,0.0015352885355960355
48,60561700,2178.8,-0.024435611108983846
48,60561100,530.3,-0.009547202446640535
48,60561200,164.3,0.00682956794561651
48,60561900,342.3,-0.11292333342030003
48,65611100,1130.2,-0.07580273975252205
48,65611200,52.3,-0.10633778439681407
48,65611300,1804.3,-0.07887831297688241
48,65611400,81,-0.12734196257116437
48,65611500,116.4,-0.21157258494611675
48,65611600,487,-0.28171872126003805
48,65611700,161.7,-0.1597201663779395
48,65621310,141,-0.01350317200719331
48,65621320,140.9,-0.0639272442076878
48,65622200,149.1,-0.030870538852003526
48,65622100,4834,-0.011799277745161207
48,65622300,278.2,-0.0073348844752276765
48,65621100,2722.9,-0.03719443137214551
48,65621200,977,-0.056627487366805784
48,65621400,980.2,-0.028247424976931446
48,65621600,1572.4,-0.03596662224384417
48,65623100,1592.2,-0.061063570796555555
48,65624100,2699.9,-0.05909187220717094
48,65624200,186,0.007239298162739272
48,65624300,326,-0.1464350866911428
48,65624400,1038.6,-0.1972021646004095
48,65621300,987.8,-0.08908728398897392
48,65621500,289.6,-0.036111560270100984
48,65621900,325.3,-0.06070063486847421
48,65623200,653,-0.04205840145358897
48,65623300,977.9,-0.05063367299445831
48,65623900,167.9,-0.03848940619917607
48,70711100,133.2,-0.4709623881776511
48,70711200,145.3,-0.4327056179869512
48,70711300,181.1,-0.3712174195756974
48,70711500,51.5,-0.2570756859414344
48,70713950,69.8,-0.4125929092268521
48,70712000,175.2,-0.18758148819676623
48,70713000,1785.5,-0.23708967118785762
48,70721100,2019.5,-0.28153243014741414
48,70722400,397.6,-0.31756499605555644
48,70721200,72.7,-0.05379625537551169
48,70721199,24,0.07518127786612061
48,70722000,12303.1,-0.10710378898904804
48,80811192,177.1,-0.031232915299319708
48,80811200,106.1,-0.034718754543057506
48,80811300,228.6,-0.034427674057241675
48,80811400,79.9,-0.07982343888576227
48,80812112,450.7,-0.21632376271447618
48,80812300,291.1,-0.11519529939123019
48,80812200,137.5,0.049669258242822534
48,80812900,363.7,-0.21084455184041284
48,80813930,113.6,-0.0931171876518565
48,80811100,967.2,-0.050124145621125105
48,80812113,120.3,-0.3880957232428571
48,80812190,172.8,-0.24332021987165564
48,80813200,186.2,-0.03574192101443807
48,80813300,241.2,-0.05533514715013976
48,80813400,388.2,-0.39193268496339195
48,80813900,485.6,-0.029242381980928323
48,80813000,3025.6,-0.045883627645600056
48,80000000,5941,-0.08283997750435124
48,80811000,1378.6,-0.046140140798260676
48,80812000,1537.2,-0.18892071644551278
48,90000000,22745,-0.04097774682439792
48,90919110,553.4,0.02799303404967035
48,90919120,601.6,0.0052551245508043465
49,10113300,54.5,0.015961839922983945
49,10211000,156.6,0.055924580265351076
49,10212100,50.4,-0.03370322487969546
49,10212200,40.8,0.06060116354234013
49,10212300,97.4,0.02340866847449763
49,10213000,314.5,-0.188232964703553
49,10210000,659.7,-0.07183202801531996
49,20000000,7639,0.04823217882381037
49,30000000,12852,-1.81230137576871e-4
49,31327100,40.7,-0.01044685891522068
49,31327200,84.8,-0.07009291148580143
49,31331300,57.8,0.0033468284904016876
49,31331400,61.2,-0.07883310230544627
49,31331500,115.9,-0.12602134775030238
49,31332100,100.3,-0.07008544401238614
49,31332200,34.4,-0.09081975271418774
49,31332700,358,-0.04767307218930805
49,31332800,140.3,-0.06018357442513944
49,31332994,45.4,0.030658579423912813
49,31333110,75.9,0.021291242079505057
49,31333300,95.4,-0.04579471179890171
49,31333500,176.8,-0.05110694796574389
49,31333600,97.7,-0.06366269855509066
49,31335200,61.8,-0.08735689408685332
49,31336419,88.1,0.05545712410685133
49,31336900,60.8,0.02663969176322256
49,31336600,142.9,0.002289759900675925
49,31321100,92.9,-0.0027489330610521723
49,31321200,84.2,-0.06609955910136323
49,31321990,69,0.021263172834331656
49,31339100,330.7,-0.02011222978222371
49,31339920,43.5,0.03921438148124046
49,31327300,201.9,-0.019197876581542928
49,31327900,98.1,-0.015568744771051413
49,31331100,83.5,-0.04894581805042675
49,31331200,54.8,-0.06348316671077037
49,31332300,404.6,-0.019899866291766544
49,31332400,95.3,-2.916773585176502e-4
49,31332600,67.7,-0.043870146036299795
49,31332900,283.4,-0.030813352031448082
49,31333120,69.2,-0.02350644578176675
49,31333130,69.6,-0.0735363441273914
49,31335100,47,-0.056137449068606404
49,31335300,145.7,-0.048313152568949413
49,31335900,149.5,0.0014872573997634086
49,31336100,243.1,-0.15683202228124704
49,31336200,168,-0.02088537089341924
49,31336300,587.7,-0.035297789766021825
49,31336411,245.1,-0.010743009175170015
49,31336412,91.2,-0.0830094310437951
49,31336413,115.7,-0.022767804938774505
49,31321900,233.6,-0.02635197507116749
49,31339900,292.2,-0.03670905310536776
49,31334100,169.3,0.03559716631069132
49,31334500,433.1,0.00770186951563856
49,31337000,386.4,-0.07205106003601203
49,31321000,410.6,-0.029661949115166064
49,31327000,425.6,-0.028123305867983395
49,31331000,372.7,-0.07275267174309508
49,31332000,1483.9,-0.038512194222031004
49,31333000,1109.9,-0.036732003257912815
49,31334000,1098.2,0.01576344387835482
49,31335000,404.5,-0.03892681340072124
49,31336000,1742.9,-0.04071968507695023
49,31339000,622.9,-0.027255578273189585
49,31334200,84.6,-0.0022230054716022574
49,31334400,378,0.013306657930401533
49,31334600,33.2,0.09359288219252937
49,32311300,81.4,0.047837909872457174
49,32311400,174,0.08583672373334006
49,32311500,155.7,0.09270226976571894
49,32311600,535.5,0.11994599962760566
49,32311811,86.1,-0.04228214366223049
49,32329100,287.4,0.028058135207128743
49,32329900,37.9,0.0894143394070982
49,32322100,95.5,0.08453896952100415
49,32322210,150.1,0.09025662372012455
49,32324110,68.4,0.08169684337670613
49,32324190,45.6,-0.05865403381627621
49,32325200,94.2,0.05223598485588499
49,32325300,37.3,0.12938915277765317
49,32325400,308.2,0.10932453821206178
49,32325500,65.1,0.06300334912643402
49,32325600,111.2,0.09803246868792759
49,32326100,608.3,0.07412897665879736
49,32326210,58.8,0.12307295010548325
49,32326290,78.9,0.08288387067142822
49,32311100,63.7,0.12188934106674543
49,32311200,60,0.11531948235402967
49,32311800,314.9,0.037753588419447204
49,32311700,34.9,0.008571631351164344
49,32311900,234.1,0.0737581837636836
49,32322220,55.7,0.11325864391731189
49,32322290,61.8,0.1157628126901531
49,32325100,153.4,0.08845812034391698
49,32325900,81.6,0.023612592823913037
49,32313000,106.5,-0.02024056270550223
49,32314000,111.3,0.02246852199135818
49,32315000,105,-0.0650427089160992
49,32323000,417.2,-0.012086492872634746
49,32311000,1655.4,0.07857730523671658
49,32322000,363.6,0.09445752682176034
49,32324000,114.3,0.0196717017825635
49,32325000,851.1,0.08547846536256543
49,32326000,746.2,0.07785017056214605
49,41423100,363.2,-0.008454995890796346
49,41423200,115.2,-0.019101104554526294
49,41423300,247.3,0.049675010824904886
49,41423400,696.4,0.03206680660764116
49,41423500,136.6,-0.02361550182148575
49,41423600,358.5,0.028806845236268752
49,41423700,289.5,0.023472297863435743
49,41423800,720.5,0.007604886655281806
49,41423930,102.4,-0.028541208721192923
49,41424100,126.2,0.015741907739841965
49,41424300,153.9,-0.1038327229143895
49,41424400,801.5,-0.008892963682896493
49,41424500,69.5,0.10428242239626262
49,41424700,101.1,0.018764130798087253
49,41424800,204.2,0.036752352426773105
49,41424910,120.3,0.03707394478932069
49,44221100,381.7,0.05177378184981096
49,44221200,110.9,0.0471860764749904
49,44221300,53.4,0.0063354265322339565
49,41423900,295.2,-0.03197373328081343
49,41424200,240.1,0.02079262947424876
49,41424600,148,0.023604802330153385
49,41424900,334.1,0.01734898800040896
49,41425110,34,0.04181481849089619
49,41425120,499.1,0.0026313470658604343
49,41420000,5934.2,0.008698351624451761
49,41423000,3221,0.012571253926276782
49,41424000,2180.4,0.0036737953738298357
49,44220000,546.1,0.046767170317069784
49,42443141,48.2,0.08596626999432222
49,42443142,427.8,-0.06386622240624484
49,42444130,158.3,0.08198645338477561
49,42444200,156.4,0.08502989933301408
49,42445110,2538.5,0.11936227325050608
49,42445120,163.1,0.01686900797837032
49,42445200,226.3,-0.04186975136101989
49,42445300,161.8,0.03241605344101117
49,42446110,698.6,0.09259158227927411
49,42448100,969.1,-0.20000964635369978
49,42448200,195,-0.19472554717629764
49,42448300,125.7,-0.15642189378911198
49,42451130,36.5,0.16582390472853092
49,42451140,33,-0.09316322686134049
49,42451200,79.3,-0.39377463730881646
49,42453100,56.9,-0.0604274048966692
49,42453210,92.6,-0.0342380764928536
49,42453300,180.4,-0.10658630193858742
49,42453220,135.2,-0.17868610644927363
49,42453900,354.5,0.03631272514118211
49,42454100,373.9,0.10037819275389559
49,42454200,41.6,-0.07616595212235688
49,42454310,70.7,0.08290610206108351
49,42454390,65.7,0.01127623848764192
49,42444100,1150.7,0.141287938196048
49,42451110,276.3,-0.06512716592625678
49,42451120,125.5,-0.15211529736719587
49,42441100,1309.4,-0.0065712006623879216
49,42441200,165.6,-0.004415384191518101
49,42441300,588.7,0.013744562928517778
49,42442000,470.7,-0.06265080599623085
49,42447000,947.2,0.04891342015630784
49,42452200,1078.5,0.030395947972719495
49,42452300,1968.3,0.14487781519263365
49,42446000,1058.3,-0.008121594726050563
49,42000000,15672,0.029700014081780024
49,42441000,2063.7,-6.028461372424854e-4
49,42443000,475.3,-0.04730705901474208
49,42444000,1309.3,0.13578772799255623
49,42445000,3090.2,0.09590420958741264
49,42448000,1289.1,-0.19485706409627146
49,42451000,549.8,-0.11646205729003622
49,42452000,3046.8,0.1043537592005509
49,42453000,820.4,-0.04366718077006959
49,42454000,551.2,0.07237359795021203
49,43485300,70.5,-0.40777026269706074
49,43485400,212.2,-0.46615022005028695
49,43485500,108.9,-0.26081912657764605
49,43485900,117.7,-0.21046855201296788
49,43481000,511.2,-0.22806036094436066
49,43482000,159.9,-0.11601960483799145
49,43483000,64.9,-0.14424506547353888
49,43484000,1527.3,-0.05902402876283441
49,43486000,50.5,-0.014809071026636533
49,43487000,36.7,-0.46416294374360856
49,43488000,763.8,-0.12440932406058092
49,43492000,847.8,0.08055738706290916
49,43493000,1207.8,-0.016761561357636734
49,50511110,121.4,-0.025778258186116676
49,50511200,486.3,0.050026807195114986
49,50519130,287.6,0.09006617645556059
49,50517311,510.1,0.05016037101813953
49,50511100,283.7,-0.012949139090894013
49,50512000,456.3,-0.45924324389669857
49,50515000,263.3,-0.018433693939934215
49,50518000,349.6,0.055451299467973225
49,50519000,354.4,0.07884856483671454
49,50517000,700.5,0.047064310442481605
49,55524100,1613.3,0.013743075107048641
49,55524200,1204.3,0.004818480388786628
49,55522120,94.5,-0.00301290357204842
49,55522190,298.4,-0.004107276382238845
49,55523000,968.8,0.012632182988795315
49,55521000,19.3,0.04279128157986223
49,55522110,1393.8,0.0013717307489063968
49,55522200,587.2,-0.008051569714062623
49,55522300,305.2,0.028085898547246413
49,55531300,757.6,0.02434726454894154
49,55532100,228.7,-0.19512913458626724
49,55531100,622,-0.013059913984046378
49,55531200,371.4,0.017512769197865374
49,55532200,135.8,-0.09066051416463594
49,55532300,36.2,-0.12294718858834963
49,55532400,180.1,-0.06393301291553433
49,55533000,23.7,0.01515097895304618
49,60541940,408.4,0.04990764153478722
49,60541100,1162.7,-0.01177120091220707
49,60541200,1038,0.013942194906077288
49,60541300,1539.8,-0.009712066926590657
49,60541400,145.1,-0.05535324814097409
49,60541500,2252.7,-0.008994635425463193
49,60541600,1561.1,-0.005954754147557861
49,60541700,749.5,0.023343645584178674
49,60541800,492.6,-0.06324467950573787
49,60541900,766.1,0.003116211187022877
49,60550000,2447.3,-0.04825431637377453
49,60561730,808.6,0.053109224862533
49,60561300,3650.2,-0.12976584320319284
49,60561400,869.4,-0.07351766714502428
49,60561500,222.5,-0.233036539775768
49,60561600,970.2,-0.023970136231033723
49,60562000,467,0.014092878216196092
49,60561700,2178.8,-0.01187802142838379
49,60561100,530.3,0.0030103872339595217
49,60561200,164.3,0.019387157626216567
49,60561900,342.3,-0.10036574373969998
49,65611100,1130.2,-0.03785175999161394
49,65611200,52.3,-0.06838680463590596
49,65611300,1804.3,-0.040927333215974304
49,65611400,81,-0.08939098281025626
49,65611500,116.4,-0.17362160518520864
49,65611600,487,-0.24376774149912994
49,65611700,161.7,-0.1217691866170314
49,65621310,141,0.025187053679508686
49,65621320,140.9,-0.02523701852098581
49,65622200,149.1,0.00781968683469847
49,65622100,4834,0.026890947941540788
49,65622300,278.2,0.03135534121147432
49,65621100,2722.9,0.0014957943145564867
49,65621200,977,-0.01793726168010379
49,65621400,980.2,0.01044280070977055
49,65621600,1572.4,0.002723603442857825
49,65623100,1592.2,-0.02237334510985356
49,65624100,2699.9,-0.02040164652046894
49,65624200,186,0.04592952384944127
49,65624300,326,-0.1077448610044408
49,65624400,1038.6,-0.15851193891370752
49,65621300,987.8,-0.050397058302271924
49,65621500,289.6,0.0025786654166010115
49,65621900,325.3,-0.022010409181772217
49,65623200,653,-0.0033681757668869716
49,65623300,977.9,-0.011943447307756316
49,65623900,167.9,2.0081948752592726e-4
49,70711100,133.2,-0.6686024131981381
49,70711200,145.3,-0.6303456430074381
49,70711300,181.1,-0.5688574445961844
49,70711500,51.5,-0.4547157109619213
49,70713950,69.8,-0.610232934247339
49,70712000,175.2,-0.3852215132172532
49,70713000,1785.5,-0.43472969620834456
49,70721100,2019.5,-0.30863969123982926
49,70722400,397.6,-0.34467225714797156
49,70721200,72.7,-0.08090351646792682
49,70721199,24,0.048074016773705486
49,70722000,12303.1,-0.13421105008146317
49,80811192,177.1,0.005422647258826796
49,80811200,106.1,0.0019368080150889977
49,80811300,228.6,0.002227888500904829
49,80811400,79.9,-0.04316787632761576
49,80812112,450.7,-0.17966820015632967
49,80812300,291.1,-0.07853973683308368
49,80812200,137.5,0.08632482080096904
49,80812900,363.7,-0.17418898928226634
49,80813930,113.6,-0.05646162509371
49,80811100,967.2,-0.0134685830629786
49,80812113,120.3,-0.3514401606847106
49,80812190,172.8,-0.20666465731350914
49,80813200,186.2,9.136415437084322e-4
49,80813300,241.2,-0.01867958459199326
49,80813400,388.2,-0.35527712240524545
49,80813900,485.6,0.007413180577218181
49,80813000,3025.6,-0.009228065087453552
49,80000000,5941,-0.04618441494620473
49,80811000,1378.6,-0.009484578240114172
49,80812000,1537.2,-0.15226515388736628
49,90000000,22745,-0.03147860842726191
49,90919110,553.4,0.04412716881714873
49,90919120,601.6,0.021389259318282727
50,10113300,54.5,0.07090689486803892
50,10211000,156.6,0.11086963521040605
50,10212100,50.4,0.021241830065359513
50,10212200,40.8,0.1155462184873951
50,10212300,97.4,0.0783537234195526
50,10213000,314.5,-0.13328790975849802
50,10210000,659.7,-0.016886973070264988
50,20000000,7639,-0.2626879787128884
50,30000000,12852,-0.09594994153817682
50,31327100,40.7,-0.0742093003672114
50,31327200,84.8,-0.13385535293779216
50,31331300,57.8,-0.06041561296158904
50,31331400,61.2,-0.142595543757437
50,31331500,115.9,-0.1897837892022931
50,31332100,100.3,-0.13384788546437687
50,31332200,34.4,-0.15458219416617847
50,31332700,358,-0.11143551364129878
50,31332800,140.3,-0.12394601587713017
50,31332994,45.4,-0.03310386202807791
50,31333110,75.9,-0.04247119937248567
50,31333300,95.4,-0.10955715325089244
50,31333500,176.8,-0.11486938941773461
50,31333600,97.7,-0.12742514000708138
50,31335200,61.8,-0.15111933553884405
50,31336419,88.1,-0.008305317345139396
50,31336900,60.8,-0.037122749688768164
50,31336600,142.9,-0.0614726815513148
50,31321100,92.9,-0.0665113745130429
50,31321200,84.2,-0.12986200055335395
50,31321990,69,-0.04249926861765907
50,31339100,330.7,-0.08387467123421444
50,31339920,43.5,-0.02454805997075027
50,31327300,201.9,-0.08296031803353365
50,31327900,98.1,-0.07933118622304214
50,31331100,83.5,-0.11270825950241747
50,31331200,54.8,-0.1272456081627611
50,31332300,404.6,-0.08366230774375727
50,31332400,95.3,-0.06405411881050838
50,31332600,67.7,-0.10763258748829052
50,31332900,283.4,-0.09457579348343881
50,31333120,69.2,-0.08726888723375748
50,31333130,69.6,-0.13729878557938213
50,31335100,47,-0.11989989052059713
50,31335300,145.7,-0.11207559402094014
50,31335900,149.5,-0.06227518405222732
50,31336100,243.1,-0.22059446373323777
50,31336200,168,-0.08464781234540997
50,31336300,587.7,-0.09906023121801255
50,31336411,245.1,-0.07450545062716074
50,31336412,91.2,-0.14677187249578583
50,31336413,115.7,-0.08653024639076523
50,31321900,233.6,-0.09011441652315821
50,31339900,292.2,-0.10047149455735849
50,31334100,169.3,-0.028165275141299406
50,31334500,433.1,-0.056060571936352166
50,31337000,386.4,-0.13581350148800275
50,31321000,410.6,-0.09342439056715679
50,31327000,425.6,-0.09188574731997412
50,31331000,372.7,-0.1365151131950858
50,31332000,1483.9,-0.10227463567402173
50,31333000,1109.9,-0.10049444470990354
50,31334000,1098.2,-0.047998997573635904
50,31335000,404.5,-0.10268925485271196
50,31336000,1742.9,-0.10448212652894096
50,31339000,622.9,-0.09101801972518031
50,31334200,84.6,-0.06598544692359298
50,31334400,378,-0.05045578352158919
50,31334600,33.2,0.029830440740538644
50,32311300,81.4,-0.10972227663434653
50,32311400,174,-0.07172346277346364
50,32311500,155.7,-0.06485791674108476
50,32311600,535.5,-0.03761418687919804
50,32311811,86.1,-0.1998423301690342
50,32329100,287.4,-0.12950205129967496
50,32329900,37.9,-0.0681458470997055
50,32322100,95.5,-0.07302121698579955
50,32322210,150.1,-0.06730356278667915
50,32324110,68.4,-0.07586334313009757
50,32324190,45.6,-0.2162142203230799
50,32325200,94.2,-0.10532420165091871
50,32325300,37.3,-0.02817103372915053
50,32325400,308.2,-0.04823564829474192
50,32325500,65.1,-0.09455683738036968
50,32325600,111.2,-0.059527717818876114
50,32326100,608.3,-0.08343120984800634
50,32326210,58.8,-0.034487236401320454
50,32326290,78.9,-0.07467631583537548
50,32311100,63.7,-0.035670845440058274
50,32311200,60,-0.042240704152774033
50,32311800,314.9,-0.1198065980873565
50,32311700,34.9,-0.14898855515563936
50,32311900,234.1,-0.08380200274312011
50,32322220,55.7,-0.044301542589491816
50,32322290,61.8,-0.04179737381665061
50,32325100,153.4,-0.06910206616288672
50,32325900,81.6,-0.13394759368289066
50,32313000,106.5,-0.17780074921230593
50,32314000,111.3,-0.13509166451544552
50,32315000,105,-0.2226028954229029
50,32323000,417.2,-0.16964667937943845
50,32311000,1655.4,-0.07898288127008712
50,32322000,363.6,-0.06310265968504336
50,32324000,114.3,-0.1378884847242402
50,32325000,851.1,-0.07208172114423828
50,32326000,746.2,-0.07971001594465765
50,41423100,363.2,-0.07125351698676041
50,41423200,115.2,-0.08189962565049036
50,41423300,247.3,-0.01312351027105918
50,41423400,696.4,-0.030731714488322903
50,41423500,136.6,-0.08641402291744982
50,41423600,358.5,-0.033991675859695314
50,41423700,289.5,-0.03932622323252832
50,41423800,720.5,-0.05519363444068226
50,41423930,102.4,-0.09133972981715699
50,41424100,126.2,-0.0470566133561221
50,41424300,153.9,-0.16663124401035356
50,41424400,801.5,-0.07169148477886056
50,41424500,69.5,0.041483901300298553
50,41424700,101.1,-0.04403439029787681
50,41424800,204.2,-0.02604616866919096
50,41424910,120.3,-0.025724576306643376
50,44221100,381.7,-0.011024739246153104
50,44221200,110.9,-0.015612444620973664
50,44221300,53.4,-0.05646309456373011
50,41423900,295.2,-0.0947722543767775
50,41424200,240.1,-0.04200589162171531
50,41424600,148,-0.03919371876581068
50,41424900,334.1,-0.045449533095555106
50,41425110,34,-0.020983702605067878
50,41425120,499.1,-0.06016717403010363
50,41420000,5934.2,-0.054100169471512305
50,41423000,3221,-0.050227267169687284
50,41424000,2180.4,-0.05912472572213423
50,44220000,546.1,-0.016031350778894282
50,42443141,48.2,-0.01866486319254712
50,42443142,427.8,-0.16849735559311418
50,42444130,158.3,-0.022644679802093726
50,42444200,156.4,-0.01960123385385526
50,42445110,2538.5,0.014731140063636738
50,42445120,163.1,-0.08776212520849902
50,42445200,226.3,-0.14650088454788923
50,42445300,161.8,-0.07221507974585817
50,42446110,698.6,-0.012039550907595231
50,42448100,969.1,-0.3046407795405691
50,42448200,195,-0.299356680363167
50,42448300,125.7,-0.2610530269759813
50,42451130,36.5,0.061192771541661584
50,42451140,33,-0.19779436004820983
50,42451200,79.3,-0.4984057704956858
50,42453100,56.9,-0.16505853808353854
50,42453210,92.6,-0.13886920967972294
50,42453300,180.4,-0.21121743512545677
50,42453220,135.2,-0.28331723963614297
50,42453900,354.5,-0.06831840804568723
50,42454100,373.9,-0.004252940432973751
50,42454200,41.6,-0.18079708530922622
50,42454310,70.7,-0.021725031125785832
50,42454390,65.7,-0.09335489469922742
50,42444100,1150.7,0.03665680500917867
50,42451110,276.3,-0.16975829911312612
50,42451120,125.5,-0.2567464305540652
50,42441100,1309.4,-0.11120233384925726
50,42441200,165.6,-0.10904651737838744
50,42441300,588.7,-0.09088657025835156
50,42442000,470.7,-0.1672819391831002
50,42447000,947.2,-0.0557177130305615
50,42452200,1078.5,-0.07423518521414985
50,42452300,1968.3,0.04024668200576431
50,42446000,1058.3,-0.1127527279129199
50,42000000,15672,-0.07493111910508932
50,42441000,2063.7,-0.10523397932411183
50,42443000,475.3,-0.15193819220161142
50,42444000,1309.3,0.031156594805686888
50,42445000,3090.2,-0.008726923599456704
50,42448000,1289.1,-0.2994881972831408
50,42451000,549.8,-0.22109319047690557
50,42452000,3046.8,-2.77373986318441e-4
50,42453000,820.4,-0.14829831395693893
50,42454000,551.2,-0.03225753523665731
50,43485300,70.5,-0.35268537159776403
50,43485400,212.2,-0.41106532895099024
50,43485500,108.9,-0.20573423547834935
50,43485900,117.7,-0.15538366091367117
50,43481000,511.2,-0.17297546984506396
50,43482000,159.9,-0.060934713738694746
50,43483000,64.9,-0.08916017437424217
50,43484000,1527.3,-0.003939137663537706
50,43486000,50.5,0.04027582007266017
50,43487000,36.7,-0.40907805264431185
50,43488000,763.8,-0.06932443296128421
50,43492000,847.8,0.13564227816220586
50,43493000,1207.8,0.03832332974165997
50,50511110,121.4,-0.10782749910270284
50,50511200,486.3,-0.03202243372147118
50,50519130,287.6,0.008016935538974423
50,50517311,510.1,-0.03188886989844664
50,50511100,283.7,-0.09499838000748018
50,50512000,456.3,-0.5412924848132847
50,50515000,263.3,-0.10048293485652038
50,50518000,349.6,-0.02659794144861294
