state,industry,reference,percent_change_state_imputed
04,32325000,851.1,-0.01129707755568965
04,32326000,746.2,-0.017879506191644468
04,41423100,363.2,-0.021422894681372706
04,41423200,115.2,-0.017522380731299414
04,41423300,247.3,0.05135061428150567
04,41423400,696.4,0.020787737974425347
04,41423500,136.6,-0.03904202445994742
04,41423600,358.5,0.01857420225335904
04,41423700,289.5,0.031214665900825
04,41423800,720.5,-0.010115776521260056
04,41423930,102.4,-0.07058227656463267
04,41424100,126.2,0.030563312485610505
04,41424300,153.9,-0.0930999426175757
04,41424400,801.5,-0.01980648740425528
04,41424500,69.5,0.06693016195373791
04,41424700,101.1,0.019721400772771958
04,41424800,204.2,0.04262615755686383
04,41424910,120.3,0.05414079245183334
04,44221100,381.7,0.04518774734272779
04,44221200,110.9,0.0462113584338244
04,44221300,53.4,0.016942826875549155
04,41423900,295.2,-0.019131459322085265
04,41424200,240.1,0.03455696014034504
04,41424600,148,0.013026798158288
04,41424900,334.1,0.0472225398443018
04,41425110,34,0.0570851512441265
04,41425120,499.1,-0.006565301924518208
04,41420000,5934.2,0.0041090345385711435
04,41423000,3221,0.004571560073833747
04,41424000,2180.4,0.005004094662276692
04,44220000,546.1,0.043001285664359346
04,42443141,48.2,0.10766519118597895
04,42443142,427.8,-3.0010069625552305e-4
04,42444130,158.3,0.04811860881341956
04,42444200,156.4,0.07186031456490616
04,42445110,2538.5,0.07611791520133315
04,42445120,163.1,-0.025395564458985387
04,42445200,226.3,-0.030764909449290223
04,42445300,161.8,0.025370306009585786
04,42446110,698.6,0.026649478300542206
04,42448100,969.1,-0.22259250706996558
04,42448200,195,-0.1841241422905906
04,42448300,125.7,-0.1587107648963063
04,42451130,36.5,0.11226047188109178
04,42451140,33,-0.19562661819777916
04,42451200,79.3,-0.4442528553486065
04,42453100,56.9,-0.10557644410722944
04,42453210,92.6,-0.08417175929396514
04,42453300,180.4,-0.10401966148396302
04,42453220,135.2,-0.18585457141455763
04,42453900,354.5,0.009980257204799559
04,42454100,373.9,0.09334671930042848
04,42454200,41.6,-0.08405442662505569
04,42454310,70.7,0.021422398529987285
04,42454390,65.7,-0.03899969064566211
04,42444100,1150.7,0.11660212300931594
04,42451110,276.3,-0.03440857456931212
04,42451120,125.5,-0.21599363497913848
04,42441100,1309.4,-0.025272961333227095
04,42441200,165.6,6.965427136905733e-4
04,42441300,588.7,0.03315311820262912
04,42442000,470.7,-0.04800636045550244
04,42447000,947.2,0.01883288557829421
04,42452200,1078.5,0.007773434263279588
04,42452300,1968.3,0.10218419813914048
04,42446000,1058.3,-0.03129858802419416
04,42000000,15672,0.008139429871438897
04,42441000,2063.7,-0.006522182202089666
04,42443000,475.3,0.011755030056035176
04,42444000,1309.3,0.11143633212802895
04,42445000,3090.2,0.057843032301938546
04,42448000,1289.1,-0.20999406943117171
04,42451000,549.8,-0.11865537796717185
04,42452000,3046.8,0.06876487004405174
04,42453000,820.4,-0.0687796995812191
04,42454000,551.2,0.057182873810357915
04,43485300,70.5,-0.23888908425119437
04,43485400,212.2,-0.22070270849167406
04,43485500,108.9,-0.12487466540118564
04,43485900,117.7,-0.10317079577887933
04,43481000,511.2,-0.1618076960922189
04,43482000,159.9,-0.00644320772360818
04,43483000,64.9,-0.052315483442928246
04,43484000,1527.3,0.04009479131306137
04,43486000,50.5,0.05797452860912444
04,43487000,36.7,-0.2752113240360856
04,43488000,763.8,-0.01645633945804359
04,43492000,847.8,0.1982738239314381
04,43493000,1207.8,0.13166238919846207
04,50511110,121.4,-0.09753443569246611
04,50511200,486.3,0.02500654805293212
04,50519130,287.6,0.04625077929180499
04,50517311,510.1,-0.013376194260272256
04,50511100,283.7,-0.07442285821457473
04,50512000,456.3,-0.3515755772953869
04,50515000,263.3,-0.03399453544545028
04,50518000,349.6,-4.1560285165975763e-4
04,50519000,354.4,0.031883806728331354
04,50517000,700.5,-0.00963788931915499
04,55524100,1613.3,0.007752459927769628
04,55524200,1204.3,0.003769058212108156
04,55522120,94.5,-0.014066024025525925
04,55522190,298.4,-0.011421230630062174
04,55523000,968.8,0.0072904746492132855
04,55521000,19.3,0.03156600594052805
04,55522110,1393.8,-0.01602372712604272
04,55522200,587.2,0.013420702330526835
04,55522300,305.2,0.04438355868772881
04,55531300,757.6,0.04674036229962897
04,55532100,228.7,-0.1400299091457301
04,55531100,622,0.013556369525018375
04,55531200,371.4,0.028400697149527754
04,55532200,135.8,-0.0976742239093974
04,55532300,36.2,-0.036591546263525565
04,55532400,180.1,-0.08095302745414701
04,55533000,23.7,0.030528567939978046
04,60541940,408.4,0.06685975905842212
04,60541100,1162.7,-0.012402040039468765
04,60541200,1038,0.0027632378425720416
04,60541300,1539.8,0.0033741697229729972
04,60541400,145.1,-0.018237693015025203
04,60541500,2252.7,2.7942330120356296e-4
04,60541600,1561.1,-0.0018824846477077939
04,60541700,749.5,0.043503628674739
04,60541800,492.6,-0.06804108228021633
04,60541900,766.1,0.010764716190856172
04,60550000,2447.3,-0.04656505285259427
04,60561730,808.6,0.006110209716155279
04,60561300,3650.2,-0.10230587503806365
04,60561400,869.4,-0.09538175604742305
04,60561500,222.5,-0.2986814099479562
04,60561600,970.2,-0.044479357318937374
04,60562000,467,-0.009424619052207595
04,60561700,2178.8,-0.03135266698460992
04,60561100,530.3,-0.03072131951790502
04,60561200,164.3,-0.05366564678520247
04,60561900,342.3,-0.12445970417044994
04,65611100,1130.2,-0.04157469314292084
04,65611200,52.3,-0.0739483605728043
04,65611300,1804.3,-0.0671061971368061
04,65611400,81,-0.07038156879696222
04,65611500,116.4,-0.12372890238484568
04,65611600,487,-0.1660897341834301
04,65611700,161.7,-0.04148260180275698
04,65621310,141,0.018647832431244238
04,65621320,140.9,-0.007617463110586753
04,65622200,149.1,-0.04996722328390113
04,65622100,4834,-8.847543980442518e-4
04,65622300,278.2,0.004950589367227254
04,65621100,2722.9,-0.008285479083706138
04,65621200,977,-0.008462983402529156
04,65621400,980.2,0.008252820633035118
04,65621600,1572.4,-0.010762722999627328
04,65623100,1592.2,-0.06554828550925551
04,65624100,2699.9,-0.031918073270333136
04,65624200,186,-0.012598421049044073
04,65624300,326,-0.11048086712068472
04,65624400,1038.6,-0.15324153243347594
04,65621300,987.8,-0.04694617330397366
04,65621500,289.6,-0.0030167956703238685
04,65621900,325.3,-0.052349816783006986
04,65623200,653,-0.02988587844172308
04,65623300,977.9,-0.047501884362464386
04,65623900,167.9,-0.03734337292131851
04,70711100,133.2,-0.5544775397577142
04,70711200,145.3,-0.4349459296892838
04,70711300,181.1,-0.5174337317310238
04,70711500,51.5,-0.34276437027755446
04,70713950,69.8,-0.5426325599185903
04,70712000,175.2,-0.30778503072519425
04,70713000,1785.5,-0.34323651778035325
04,70721100,2019.5,-0.26808150618442417
04,70722400,397.6,-0.33343510606946314
04,70721200,72.7,-0.03407156255707433
04,70721199,24,0.1454676396437511
04,70722000,12303.1,-0.11643868263284163
04,80811192,177.1,0.08477400237636934
04,80811200,106.1,0.080592059662279
04,80811300,228.6,0.05061942782467055
04,80811400,79.9,0.07162939544605196
04,80812112,450.7,-0.05516903859842348
04,80812300,291.1,-0.1162173243407365
04,80812200,137.5,0.0922063975917452
04,80812900,363.7,-0.1285627678043103
04,80813930,113.6,0.04369803529085203
04,80811100,967.2,0.0560223659809741
04,80812113,120.3,0.041082087155714264
04,80812190,172.8,-0.07955959567424808
04,80813200,186.2,0.04568836070196536
04,80813300,241.2,0.05168772300252833
04,80813400,388.2,-0.2237883228373091
04,80813900,485.6,0.08410252980323096
04,80813000,3025.6,0.04899927690234007
04,80000000,5941,0.021552259336430457
04,80811000,1378.6,0.059687422426317305
04,80812000,1537.2,-0.0668470880846912
04,90000000,22745,-0.03310427145177286
04,90919110,553.4,-0.0448841353386944
04,90919120,601.6,-0.015174743172639671
05,10113300,54.5,-0.04106610292596047
05,10211000,156.6,0.039676043839596664
05,10212100,50.4,-0.11786819991154363
05,10212200,40.8,0.022537962553442425
05,10212300,97.4,-0.004785184364462514
05,10213000,314.5,-0.23097290125153913
05,10210000,659.7,-0.10901136022250768
05,20000000,7639,-1.7698066595916995e-4
05,30000000,12852,-0.08942778109995553
05,31327100,40.7,-0.16207582768549966
05,31327200,84.8,-0.1598071567847532
05,31331300,57.8,-0.11865593672816943
05,31331400,61.2,-0.1512395584121371
05,31331500,115.9,-0.2090945381952496
05,31332100,100.3,-0.15309771720001342
05,31332200,34.4,-0.15365128904262515
05,31332700,358,-0.14169533217631358
05,31332800,140.3,-0.16913513594875673
05,31332994,45.4,-0.018688170509687962
05,31333110,75.9,-0.04433675123444181
05,31333300,95.4,-0.1409178203339687
05,31333500,176.8,-0.13629807209601852
05,31333600,97.7,-0.15359407009524972
05,31335200,61.8,-0.12011533192829427
05,31336419,88.1,-0.06195717240404053
05,31336900,60.8,-0.08873595249843091
05,31336600,142.9,-0.10286987021785199
05,31321100,92.9,-0.09147209999832873
05,31321200,84.2,-0.12880568219664168
05,31321990,69,-0.043195162041042345
05,31339100,330.7,-0.08897304710672294
05,31339920,43.5,-0.06393316305721453
05,31327300,201.9,-0.1092654866136431
05,31327900,98.1,-0.11889419734790596
05,31331100,83.5,-0.14073703404909854
05,31331200,54.8,-0.12744536920360694
05,31332300,404.6,-0.10222093577956903
05,31332400,95.3,-0.10817372736469266
05,31332600,67.7,-0.13434157793685775
05,31332900,283.4,-0.13356914694746835
05,31333120,69.2,-0.13138085398600874
05,31333130,69.6,-0.24166422386176445
05,31335100,47,-0.17642601153994486
05,31335300,145.7,-0.15398263473829743
05,31335900,149.5,-0.10987082759345645
05,31336100,243.1,-0.2878363876669776
05,31336200,168,-0.08926853395206513
05,31336300,587.7,-0.12968729716945016
05,31336411,245.1,-0.14248952246987123
05,31336412,91.2,-0.22360437355106255
05,31336413,115.7,-0.17497304479702536
05,31321900,233.6,-0.09944392122309531
05,31339900,292.2,-0.13961821580804645
05,31334100,169.3,-0.0671130329916142
05,31334500,433.1,-0.0843603589973615
05,31337000,386.4,-0.16038116666589564
05,31321000,410.6,-0.10513138827765633
05,31327000,425.6,-0.12965217026184228
05,31331000,372.7,-0.15818279720483697
05,31332000,1483.9,-0.13094341052639602
05,31333000,1109.9,-0.12420554735264555
05,31334000,1098.2,-0.08021087671656046
05,31335000,404.5,-0.13748905233104491
05,31336000,1742.9,-0.15240403745061293
05,31339000,622.9,-0.11305158024932482
05,31334200,84.6,-0.09665967128390074
05,31334400,378,-0.08372485196610291
05,31334600,33.2,-0.010948030394100638
05,32311300,81.4,-0.06889799267902474
05,32311400,174,-0.05663980973118643
05,32311500,155.7,-0.04578449557708819
05,32311600,535.5,-0.010146039809424745
05,32311811,86.1,-0.12156231363602843
05,32329100,287.4,-0.07698868842244555
05,32329900,37.9,-0.05558856393266087
05,32322100,95.5,-0.06528384507175322
05,32322210,150.1,-0.03091722735441993
05,32324110,68.4,-0.04103210256533818
05,32324190,45.6,-0.15214321367644923
05,32325200,94.2,-0.0703898769150254
05,32325300,37.3,-0.010887819231584106
05,32325400,308.2,-0.009111527592681079
05,32325500,65.1,-0.06847709207641339
05,32325600,111.2,-0.02704111643296514
05,32326100,608.3,-0.042183233488574
05,32326210,58.8,0.008966340264978001
05,32326290,78.9,-0.0532669180573625
05,32311100,63.7,0.014300661948201454
05,32311200,60,-0.01738693616796816
05,32311800,314.9,-0.0647845227033762
05,32311700,34.9,-0.10407748058057564
05,32311900,234.1,-0.0457060305720689
05,32322220,55.7,-0.03102965987995354
05,32322290,61.8,-0.02834828194801342
05,32325100,153.4,-0.022116763868080924
05,32325900,81.6,-0.0934556318794314
05,32313000,106.5,-0.10157826390969926
05,32314000,111.3,-0.08980700744006398
05,32315000,105,-0.19137034975812328
05,32323000,417.2,-0.13597885087669148
05,32311000,1655.4,-0.03745640578256282
05,32322000,363.6,-0.039784619756551676
05,32324000,114.3,-0.09312263072300253
05,32325000,851.1,-0.03340402046997515
05,32326000,746.2,-0.039986449105929966
05,41423100,363.2,-0.010817698620570249
05,41423200,115.2,-0.006917184670496956
05,41423300,247.3,0.061955810342308126
05,41423400,696.4,0.031392934035227804
05,41423500,136.6,-0.028436828399144964
05,41423600,358.5,0.029179398314161498
05,41423700,289.5,0.04181986196162746
05,41423800,720.5,4.894195395424017e-4
05,41423930,102.4,-0.059977080503830216
05,41424100,126.2,0.04116850854641296
05,41424300,153.9,-0.08249474655677325
05,41424400,801.5,-0.009201291343452822
05,41424500,69.5,0.07753535801454037
05,41424700,101.1,0.030326596833574415
05,41424800,204.2,0.05323135361766629
05,41424910,120.3,0.0647459885126358
05,44221100,381.7,0.05579294340353025
05,44221200,110.9,0.05681655449462686
05,44221300,53.4,0.027548022936351613
05,41423900,295.2,-0.008526263261282807
05,41424200,240.1,0.045162156201147496
05,41424600,148,0.023631994219090457
05,41424900,334.1,0.05782773590510426
05,41425110,34,0.06769034730492896
05,41425120,499.1,0.00403989413628425
05,41420000,5934.2,0.014714230599373601
05,41423000,3221,0.015176756134636205
05,41424000,2180.4,0.01560929072307915
05,44220000,546.1,0.0536064817251618
05,42443141,48.2,0.12754487171238216
05,42443142,427.8,0.019579579830147686
05,42444130,158.3,0.06799828933982277
05,42444200,156.4,0.09173999509130937
05,42445110,2538.5,0.09599759572773636
05,42445120,163.1,-0.005515883932582177
05,42445200,226.3,-0.010885228922887014
05,42445300,161.8,0.045249986535988995
05,42446110,698.6,0.046529158826945416
05,42448100,969.1,-0.20271282654356237
05,42448200,195,-0.1642444617641874
05,42448300,125.7,-0.1388310843699031
05,42451130,36.5,0.132140152407495
05,42451140,33,-0.17574693767137595
05,42451200,79.3,-0.42437317482220327
05,42453100,56.9,-0.08569676358082623
05,42453210,92.6,-0.06429207876756193
05,42453300,180.4,-0.08413998095755981
05,42453220,135.2,-0.16597489088815442
05,42453900,354.5,0.029859937731202768
05,42454100,373.9,0.11322639982683169
05,42454200,41.6,-0.06417474609865248
05,42454310,70.7,0.041302079056390495
05,42454390,65.7,-0.0191200101192589
05,42444100,1150.7,0.13648180353571915
05,42451110,276.3,-0.014528894042908913
05,42451120,125.5,-0.19611395445273527
05,42441100,1309.4,-0.005393280806823886
05,42441200,165.6,0.020576223240093783
05,42441300,588.7,0.05303279872903233
05,42442000,470.7,-0.02812667992909923
05,42447000,947.2,0.03871256610469742
05,42452200,1078.5,0.027653114789682798
05,42452300,1968.3,0.12206387866554369
05,42446000,1058.3,-0.011418907497790953
05,42000000,15672,0.028019110397842106
05,42441000,2063.7,0.013357498324313544
05,42443000,475.3,0.031634710582438386
05,42444000,1309.3,0.13131601265443216
05,42445000,3090.2,0.07772271282834176
05,42448000,1289.1,-0.1901143889047685
05,42451000,549.8,-0.09877569744076864
05,42452000,3046.8,0.08864455057045495
05,42453000,820.4,-0.04890001905481589
05,42454000,551.2,0.07706255433676112
05,43485300,70.5,-0.228390874625078
05,43485400,212.2,-0.2102044988655577
05,43485500,108.9,-0.11437645577506927
05,43485900,117.7,-0.09267258615276297
05,43481000,511.2,-0.15130948646610254
05,43482000,159.9,0.004055001902508182
05,43483000,64.9,-0.041817273816811884
05,43484000,1527.3,0.050593000939177735
05,43486000,50.5,0.0684727382352408
05,43487000,36.7,-0.26471311440996925
05,43488000,763.8,-0.005958129831927228
05,43492000,847.8,0.20877203355755447
05,43493000,1207.8,0.14216059882457843
05,50511110,121.4,-0.0832747772610285
05,50511200,486.3,0.03926620648436974
05,50519130,287.6,0.060510437723242605
05,50517311,510.1,8.834641711653601e-4
05,50511100,283.7,-0.06016319978313711
05,50512000,456.3,-0.3373159188639493
05,50515000,263.3,-0.019734877014012664
05,50518000,349.6,0.013844055579777859
05,50519000,354.4,0.04614346515976897
05,50517000,700.5,0.0046217691122826254
05,55524100,1613.3,-0.004747540072230438
05,55524200,1204.3,-0.00873094178789191
05,55522120,94.5,-0.02656602402552599
05,55522190,298.4,-0.02392123063006224
05,55523000,968.8,-0.005209525350786781
05,55521000,19.3,0.019066005940527986
05,55522110,1393.8,-0.028523727126042786
05,55522200,587.2,9.207023305267681e-4
05,55522300,305.2,0.03188355868772874
05,55531300,757.6,-0.006695442401998597
05,55532100,228.7,-0.19346571384735767
05,55531100,622,-0.03987943517660919
05,55531200,371.4,-0.02503510755209981
05,55532200,135.8,-0.15111002861102496
05,55532300,36.2,-0.09002735096515313
05,55532400,180.1,-0.13438883215577457
05,55533000,23.7,-0.02290723676164952
05,60541940,408.4,0.059713625125072056
05,60541100,1162.7,-0.019548173972818828
05,60541200,1038,-0.004382896090778021
05,60541300,1539.8,-0.0037719642103770656
05,60541400,145.1,-0.025383826948375265
05,60541500,2252.7,-0.0068667106321465
05,60541600,1561.1,-0.009028618581057857
05,60541700,749.5,0.03635749474138894
05,60541800,492.6,-0.07518721621356639
05,60541900,766.1,0.003618582257506109
05,60550000,2447.3,0.038761153891950784
05,60561730,808.6,0.03891733923138818
05,60561300,3650.2,-0.06949874552283075
05,60561400,869.4,-0.06257462653219015
05,60561500,222.5,-0.2658742804327233
05,60561600,970.2,-0.011672227803704471
05,60562000,467,0.023382510463025308
05,60561700,2178.8,0.0014544625306229797
05,60561100,530.3,0.002085809997327881
05,60561200,164.3,-0.020858517269969568
05,60561900,342.3,-0.09165257465521703
05,65611100,1130.2,0.012819320486761598
05,65611200,52.3,-0.01955434694312186
05,65611300,1804.3,-0.012712183507123664
05,65611400,81,-0.015987555167279788
05,65611500,116.4,-0.06933488875516325
05,65611600,487,-0.11169572055374766
05,65611700,161.7,0.012911411826925456
05,65621310,141,-0.008640836177367217
05,65621320,140.9,-0.03490613171919821
05,65622200,149.1,-0.07725589189251258
05,65622100,4834,-0.028173423006655707
05,65622300,278.2,-0.0223380792413842
05,65621100,2722.9,-0.03557414769231759
05,65621200,977,-0.03575165201114061
05,65621400,980.2,-0.019035847975576337
05,65621600,1572.4,-0.03805139160823878
05,65623100,1592.2,-0.09283695411786697
05,65624100,2699.9,-0.05920674187894459
